is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.257724,-0.09493,-0.422104,-0.354876,-0.449104,-0.402884,0.003002,0.001657
0,0.350554,0.085048,0.10286,0.207759,0.120002,0.225695,0.001382,0.001484
0,0.004952,0.080493,-0.3642,-0.023115,-0.384506,0.026797,8.6e-05,0.001405
0,0.151147,0.163297,0.172978,0.062749,0.187653,0.047736,0.002638,0.00285
0,0.195746,0.055399,0.026184,-0.113796,-0.00237,-0.117001,0.003416,0.000967
0,0.18311,0.112256,-0.000604,0.048004,-0.024674,0.035476,0.003196,0.001959
0,0.072193,0.49196,-0.127721,0.407036,-0.08788,0.444971,0.00126,0.001086
0,0.0169,0.009719,-0.079704,-0.460719,-0.115945,-0.420851,0.000295,0.00017
0,0.084343,-0.059994,0.062919,-0.059611,0.092348,-0.020766,0.001472,0.001047
0,0.085768,-0.102285,0.028565,-0.065708,0.015562,-0.088224,0.001497,0.001785
0,-0.047489,0.02004,-0.141882,0.101722,-0.158137,0.105453,0.000829,0.00035
0,-0.080424,-0.107884,-0.038874,-0.103985,-0.063065,-0.104009,0.001404,0.001883
0,-0.12494,-0.047001,-0.026319,0.079937,-0.074294,0.111857,0.002181,0.00082
0,-0.089232,0.099971,0.025022,0.13138,0.038729,0.090051,0.001557,0.001745
0,0.109902,-0.067014,0.218896,-0.157958,0.242768,-0.163324,0.001918,0.00117
0,-0.030506,-0.012153,-0.120685,0.02804,-0.136966,0.024505,0.000532,0.000212
0,0.125429,-0.007489,0.174518,0.027992,0.160435,0.067189,0.002189,0.000131
0,0.013241,-0.173817,-0.110824,-0.156306,-0.151842,-0.180499,0.000231,0.003034
0,-0.120577,-0.253405,-0.157295,-0.079326,-0.202682,-0.056277,0.002104,0.003077
0,-0.101982,-0.079537,0.037358,0.151635,0.011826,0.172352,0.00178,0.001388
0,-0.035231,-0.168302,0.067289,-0.094375,0.046814,-0.0999,0.000615,0.002937
0,-0.036545,-0.158393,0.002684,0.012519,0.045317,-0.016921,0.000638,0.002764
0,-0.394947,0.226096,-0.360718,0.390355,-0.389163,0.400699,0.000607,0.003554
0,0.011124,0.04464,0.385485,-0.19631,0.410338,-0.160724,0.000194,0.000779
0,-0.194151,-0.122265,-0.204215,-0.193038,-0.176581,-0.153501,0.003389,0.002134
0,-0.159909,0.062596,0.032494,0.180833,0.055931,0.182308,0.002791,0.001093
0,-0.173468,-0.040984,0.012559,-0.103662,-0.009596,-0.14456,0.003028,0.000715
0,-0.155051,-0.183184,0.020321,-0.142188,0.020199,-0.175744,0.002706,0.003197
0,-0.41397,-0.025136,-0.259121,0.138039,-0.217284,0.091739,0.000275,0.000439
0,-0.029203,-0.148362,0.399838,-0.149071,0.41046,-0.13967,0.00051,0.002589
0,-0.096012,0.03124,-0.085454,0.185681,-0.043467,0.206543,0.001676,0.000545
0,0.364854,-0.108299,0.462289,-0.12846,0.454357,-0.136974,0.001132,0.00189
0,-0.372008,0.07941,-0.712123,0.175967,-0.669218,0.137493,0.001007,0.001386
0,-0.172163,0.00487,0.202321,-0.076706,0.19291,-0.047087,0.003005,8.5e-05
0,-0.049382,0.077744,0.14497,0.054742,0.109429,0.042949,0.000862,0.001357
0,-0.09344,-0.081541,-0.062888,-0.149041,-0.048032,-0.156475,0.001631,0.001423
0,-0.027581,0.117859,0.039464,0.213458,0.028982,0.166446,0.000481,0.002057
0,-0.092404,-0.083238,-0.055449,-0.203638,-0.031827,-0.175554,0.001613,0.001453
0,0.431811,-0.37714,0.543647,-0.294403,0.55393,-0.303508,3.7e-05,0.000918
0,-0.005172,0.044936,-0.42789,0.415947,-0.407264,0.381536,9e-05,0.000784
0,0.029736,0.10171,0.014516,0.054002,-0.001066,0.099351,0.000519,0.001775
0,0.115326,0.113127,0.113164,0.032679,0.098655,0.077141,0.002013,0.001974
0,-0.154879,0.206375,-0.263262,0.076289,-0.254231,0.038639,0.002703,0.003602
0,0.047687,-0.004546,0.224061,-0.215807,0.222311,-0.222404,0.000832,7.9e-05
0,-0.135502,0.188341,-0.212374,0.172962,-0.216917,0.125489,0.002365,0.003287
0,-0.171934,0.109788,-0.044293,-0.076042,0.003292,-0.117686,0.003001,0.001916
0,-0.136393,0.094299,0.028548,-0.021164,0.010679,0.006768,0.002381,0.001646
0,-0.098097,0.182139,0.018784,0.09414,0.040385,0.056739,0.001712,0.003179
0,0.008969,-0.088085,0.123489,-0.246852,0.136737,-0.264712,0.000157,0.001537
0,-0.106947,0.14953,-0.095462,0.263665,-0.097292,0.307639,0.001867,0.00261
0,0.214605,0.25818,0.338848,0.093992,0.33925,0.055229,0.003746,0.002994
0,-0.041747,-0.014053,-0.266897,-0.247337,-0.309608,-0.260792,0.000729,0.000245
0,-0.054841,0.069709,-0.017807,0.080084,-0.001858,0.06538,0.000957,0.001217
0,-0.231046,0.100764,-0.198839,0.032961,-0.226183,0.001563,0.003467,0.001759
0,0.030208,0.128934,0.271983,0.012876,0.260258,0.052431,0.000527,0.00225
0,-0.157658,-0.070714,-0.196157,-0.219667,-0.228897,-0.241966,0.002752,0.001234
0,-0.04722,-0.006215,0.114929,0.08028,0.140308,0.084432,0.000824,0.000108
0,-0.247553,0.018893,-0.215194,0.042405,-0.21112,0.040009,0.003179,0.00033
0,-0.21236,-0.105161,0.051623,-0.107806,0.031903,-0.060732,0.003706,0.001835
0,-0.049511,-0.117971,0.174215,-0.01751,0.128976,-0.033447,0.000864,0.002059
0,-0.887842,0.677777,-0.865415,0.822692,-0.882976,0.852723,0.000496,0.003171
0,-2.475092,0.659468,-1.60773,-0.011613,-1.646173,-0.042753,0.001802,0.00349
0,-2.825967,0.36271,-0.353811,-0.284592,-0.346339,-0.320213,0.003178,0.00117
0,-2.965297,1.393076,-0.116077,1.029145,-0.06975,1.053137,0.000746,0.001814
0,-2.448897,1.036055,0.530536,-0.352273,0.491769,-0.375804,0.002259,0.003083
0,-2.509225,1.084646,-0.036629,0.054754,-0.008684,0.081756,0.001206,0.003569
0,-1.912627,0.890872,0.598381,-0.173637,0.638217,-0.186654,0.003382,0.000549
