is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.242018,-0.100516,0.082968,-0.037739,0.124125,-0.084858,0.004224,0.001754
0,0.138779,-0.039524,-0.121957,0.03441,-0.125311,0.027814,0.002422,0.00069
0,0.214926,-0.103041,0.081851,-0.038885,0.098219,0.005301,0.003751,0.001798
0,0.201699,0.058131,-0.020277,0.151847,0.023377,0.192104,0.00352,0.001015
0,0.242464,-0.073016,0.014668,-0.125044,0.033379,-0.078504,0.004232,0.001274
0,0.21116,-0.060866,-0.051102,0.02528,-0.070952,0.048093,0.003685,0.001062
0,0.077595,0.11478,-0.15049,0.184047,-0.161121,0.134255,0.001354,0.002003
0,-0.044791,0.055632,-0.096617,-0.078774,-0.086392,-0.05012,0.000782,0.000971
0,-0.031626,-0.108663,0.008599,-0.175918,-0.000968,-0.129154,0.000552,0.001897
0,-0.107387,0.02783,-0.084817,0.157963,-0.065625,0.136196,0.001874,0.000486
0,0.061049,-0.03472,0.183613,-0.076016,0.203967,-0.091755,0.001066,0.000606
0,-0.011035,-0.129398,-0.051853,-0.088945,-0.087415,-0.090596,0.000193,0.002258
0,0.054659,0.124348,0.083195,0.264318,0.087866,0.292481,0.000954,0.00217
0,0.103907,0.11639,0.03965,-0.023711,0.062385,-0.061259,0.001814,0.002031
0,-0.095009,-0.126693,-0.223486,-0.23129,-0.189907,-0.277255,0.001658,0.002211
0,-0.070133,-0.080244,0.051879,0.062586,0.024425,0.097764,0.001224,0.001401
0,0.039479,0.133672,0.11522,0.216713,0.107158,0.266688,0.000689,0.002333
0,0.028392,0.080586,0.006283,-0.038797,-0.006974,-0.05368,0.000496,0.001406
0,-0.206471,0.160913,-0.219302,0.097873,-0.207405,0.113261,0.003604,0.002808
0,-0.061673,0.04065,0.16563,-0.112087,0.189493,-0.149906,0.001076,0.000709
0,0.065043,-0.104183,0.152307,-0.158486,0.108729,-0.191093,0.001135,0.001818
0,-0.197937,-0.10506,-0.261857,-0.007104,-0.228916,0.039639,0.003455,0.001834
0,-0.253174,-0.157514,-0.082855,-0.02609,-0.119123,-0.070234,0.004419,0.002749
0,-0.250915,0.013093,0.026959,0.190782,0.070909,0.197401,0.004379,0.000229
0,-0.050646,-0.078675,0.19575,-0.061831,0.233447,-0.108376,0.000884,0.001373
0,-0.037963,-0.109647,0.036414,-0.005835,0.017593,-0.003483,0.000663,0.001914
0,-0.170666,0.002737,-0.158888,0.124594,-0.200439,0.07604,0.002979,4.8e-05
0,-0.175958,-0.052117,-0.019722,-0.041734,-0.012087,-0.064431,0.003071,0.00091
0,-0.213559,-0.061573,-0.047724,0.013999,-0.062663,-0.006235,0.003727,0.001075
0,-0.154095,-0.112264,0.087093,-0.042539,0.120823,-0.0434,0.002689,0.001959
0,-0.031787,0.072085,0.101568,0.16876,0.107082,0.171495,0.000555,0.001258
0,-0.027326,0.03856,0.021773,-0.057319,0.007189,-0.062118,0.000477,0.000673
0,-0.139203,0.017838,-0.087684,0.000955,-0.066689,0.012557,0.00243,0.000311
0,0.067033,0.019068,0.21988,0.006138,0.257538,-0.039132,0.00117,0.000333
0,-0.055139,-0.136052,-0.107251,-0.184802,-0.150592,-0.185977,0.000962,0.002375
0,-0.191636,-0.18673,-0.136542,-0.070386,-0.128489,-0.038371,0.003345,0.003259
0,-0.234742,-0.115689,-0.034183,0.068321,-0.061067,0.109005,0.004097,0.002019
0,-0.139558,0.04185,0.11057,0.180085,0.071483,0.199564,0.002436,0.00073
0,-0.092782,0.06335,0.064019,0.032932,0.102393,0.020702,0.001619,0.001106
0,-0.163258,-0.174145,-0.078403,-0.249584,-0.106356,-0.207591,0.002849,0.003039
0,-0.163337,-0.184895,0.001121,-0.008826,0.001379,-0.012762,0.002851,0.003227
0,-0.031142,-0.032468,0.142613,0.163001,0.131194,0.157255,0.000544,0.000567
0,0.001416,-0.010086,0.043405,0.017861,0.044286,-0.017296,2.5e-05,0.000176
0,-0.171336,-0.034965,-0.166401,-0.049189,-0.177171,-0.05358,0.00299,0.00061
0,-0.047415,-0.006159,0.096608,0.045588,0.073483,0.08694,0.000828,0.000107
0,-0.055773,-0.091527,-0.007694,-0.06595,0.029653,-0.034788,0.000973,0.001597
0,-0.135275,0.01628,-0.059517,0.099027,-0.077974,0.084078,0.002361,0.000284
0,0.000321,0.136038,0.125951,0.113597,0.096473,0.146795,6e-06,0.002374
0,0.043034,0.087108,0.056521,-0.022756,0.042416,-0.000849,0.000751,0.00152
0,-0.1423,-0.099038,-0.158598,-0.156449,-0.195677,-0.185229,0.002484,0.001729
0,-0.039027,0.038462,0.105469,0.12554,0.124535,0.116648,0.000681,0.000671
0,-0.093949,0.09502,-0.032138,0.070659,-0.072097,0.035036,0.00164,0.001658
0,0.082865,0.028607,0.195405,-0.075666,0.151438,-0.122391,0.001446,0.000499
0,-0.062303,0.073678,-0.125188,0.070274,-0.099022,0.034352,0.001087,0.001286
0,0.011114,0.022279,0.069128,-0.063687,0.116309,-0.107165,0.000194,0.000389
0,0.002534,0.065768,0.011902,0.015365,-0.003971,0.034481,4.4e-05,0.001148
0,0.018525,-0.038662,0.011854,-0.130825,0.055062,-0.136168,0.000323,0.000675
0,0.060255,-0.073856,0.020643,-0.026789,-0.017607,0.000514,0.001052,0.001289
0,0.049151,0.005258,-0.020502,0.050136,-0.046516,0.002365,0.000858,9.2e-05
0,-0.077425,-0.135732,-0.152128,-0.145208,-0.130609,-0.099709,0.001351,0.002369
0,0.040983,-0.176203,0.137783,-0.050743,0.088163,-0.008555,0.000715,0.003075
0,-0.056332,-0.16189,-0.113507,0.000408,-0.07052,-0.025955,0.000983,0.002826
