is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.007469,0.000312,-0.039228,0.060052,-0.059826,0.100032,0.00013,5e-06
0,-0.090371,-0.331824,-0.096324,-0.350045,-0.090294,-0.391344,0.001577,0.001709
0,-0.120583,0.124921,-0.020048,0.451261,-0.028876,0.459416,0.002105,0.00218
0,-0.220285,0.090568,-0.093954,-0.032167,-0.125805,-0.067353,0.003655,0.001581
0,-0.025322,-0.018109,0.208219,-0.103146,0.177424,-0.06291,0.000442,0.000316
0,-0.194747,0.082341,-0.150025,0.085236,-0.161406,0.05935,0.003399,0.001437
0,-0.116357,0.029548,0.106534,-0.036886,0.103658,-0.056219,0.002031,0.000516
0,0.08455,0.022924,0.206977,-0.032187,0.253731,0.002786,0.001476,0.0004
0,-0.182106,-0.137438,-0.254881,-0.149768,-0.26105,-0.119569,0.003178,0.002399
0,0.485549,-0.002899,0.658556,0.123772,0.634717,0.102919,0.000974,5.1e-05
0,-0.145327,0.052479,-0.655031,0.050579,-0.61096,0.055057,0.002536,0.000916
0,0.110304,0.145432,0.277825,0.105176,0.23548,0.097107,0.001925,0.002538
0,0.117855,-0.103405,0.032281,-0.269166,0.027245,-0.227444,0.002057,0.001805
0,0.112511,0.069307,0.022979,0.20044,0.045146,0.151266,0.001964,0.00121
0,0.29356,0.200017,0.202718,0.128735,0.247677,0.119823,0.002376,0.003491
0,-0.101473,-0.031754,-0.377167,-0.208993,-0.363955,-0.211909,0.001771,0.000554
0,-0.048889,0.130467,0.045487,0.185925,0.051544,0.209564,0.000853,0.002277
0,-0.133959,0.042479,-0.076972,-0.063101,-0.114321,-0.026391,0.002338,0.000741
0,-0.056432,-0.049966,0.096243,-0.095512,0.133325,-0.110134,0.000985,0.000872
0,-0.033374,0.136086,-0.005008,0.184949,-0.02908,0.1509,0.000582,0.002375
0,0.051056,0.077033,0.093348,-0.073625,0.107594,-0.025712,0.000891,0.001344
0,-0.039724,0.012446,-0.090287,-0.049975,-0.064155,-0.087545,0.000693,0.000217
0,-0.069504,0.027027,-0.010665,-0.0028,-0.060489,-0.02777,0.001213,0.000472
0,-0.064126,0.020049,0.033407,-0.003016,0.016687,-0.050872,0.001119,0.00035
