is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.047591,-0.002371,0.016821,0.030311,0.005869,-0.016033,0.000831,4.1e-05
0,0.218774,0.091058,0.174034,0.075928,0.146193,0.09409,0.003682,0.001589
0,-0.022206,-0.074294,-0.246779,-0.144165,-0.205453,-0.13413,0.000388,0.001297
0,0.106061,-0.051721,0.118047,0.048601,0.092411,0.067359,0.001851,0.000903
0,0.006664,-0.074567,-0.074727,-0.020801,-0.118055,-0.065438,0.000116,0.001301
0,0.038812,0.065703,0.017457,0.148384,0.006918,0.152198,0.000677,0.001147
0,0.242394,0.020989,0.190454,-0.05651,0.153956,-0.032047,0.003269,0.000366
0,0.252528,-0.134622,0.023036,-0.181415,-0.007903,-0.135351,0.003093,0.00235
0,0.250431,-0.105342,-0.011655,0.034349,0.011038,0.021379,0.003129,0.001839
0,0.027351,0.003513,-0.244263,0.081663,-0.239137,0.093821,0.000477,6.1e-05
0,0.182255,0.062687,0.165715,0.075202,0.164401,0.052133,0.003181,0.001094
0,0.172908,-0.078869,-0.019509,-0.123609,-0.000996,-0.076373,0.003018,0.001377
0,0.152034,0.117556,0.004822,0.170503,0.040266,0.130819,0.002653,0.002052
0,-0.039936,0.023079,-0.218527,-0.089417,-0.227077,-0.063201,0.000697,0.000403
0,0.118507,0.020844,0.136964,-0.027131,0.156581,-0.031835,0.002068,0.000364
0,-0.007931,0.00789,-0.109805,-0.041336,-0.076426,-0.00496,0.000138,0.000138
0,0.268476,0.08986,0.266218,0.094858,0.234102,0.047997,0.002814,0.001568
0,0.192166,0.113677,-0.05662,0.013596,-0.031756,0.039683,0.003354,0.001984
0,0.167479,0.12171,0.001275,0.034717,0.023443,-0.002804,0.002923,0.002124
0,0.038704,0.009872,-0.156894,-0.12831,-0.138998,-0.102929,0.000676,0.000172
0,0.111278,-0.085596,0.073832,-0.088558,0.084136,-0.101181,0.001942,0.001494
0,-0.008211,0.100802,-0.10799,0.167831,-0.092553,0.145426,0.000143,0.001759
0,0.207495,-0.084632,0.210561,-0.198428,0.192169,-0.23539,0.003621,0.001477
0,-0.008375,0.111661,-0.200661,0.209189,-0.162656,0.176845,0.000146,0.001949
0,0.258669,-0.08158,0.24174,-0.190657,0.230091,-0.150564,0.002985,0.001424
0,0.002651,-0.011582,-0.281023,0.043361,-0.294709,0.014821,4.6e-05,0.000202
0,0.051938,0.083493,0.022997,0.123772,0.054281,0.100969,0.000906,0.001457
0,0.091023,-0.065883,0.024033,-0.164912,0.060811,-0.149216,0.001589,0.00115
0,0.004871,0.155674,-0.089918,0.245116,-0.063482,0.23632,8.5e-05,0.002717
0,-0.040453,-0.12448,-0.033603,-0.294067,-0.022091,-0.293601,0.000706,0.002173
0,-0.024866,-0.128297,0.042307,0.001984,0.032829,-0.016073,0.000434,0.002239
0,0.106947,-0.112273,0.141514,0.006689,0.107027,0.016022,0.001867,0.00196
0,0.139449,-0.040255,0.048546,0.050416,0.079314,0.097842,0.002434,0.000703
0,-0.037037,-0.097871,-0.198174,-0.078221,-0.173194,-0.086239,0.000646,0.001708
0,0.105797,0.129718,0.127889,0.219551,0.150425,0.225949,0.001847,0.002264
0,0.138902,-0.080829,0.052716,-0.223289,0.062067,-0.20567,0.002424,0.001411
0,0.037475,-0.073491,-0.080542,-0.020511,-0.061626,0.012719,0.000654,0.001283
0,-0.036703,0.074616,-0.05055,0.16167,-0.073567,0.185154,0.000641,0.001302
0,0.010823,-0.095837,0.069341,-0.166158,0.029283,-0.133272,0.000189,0.001673
0,-0.106948,0.109481,-0.091208,0.179037,-0.104231,0.21624,0.001867,0.001911
0,0.154935,-0.019744,0.263669,-0.108197,0.2815,-0.110164,0.002704,0.000345
0,0.03019,-0.086396,-0.12716,-0.078453,-0.165006,-0.103405,0.000527,0.001508
0,0.052181,-0.158919,0.046884,-0.074004,0.043538,-0.066443,0.000911,0.002774
0,-0.100426,0.061456,-0.147649,0.249892,-0.125991,0.230862,0.001753,0.001073
0,0.137785,-0.015612,0.209667,-0.060133,0.175362,-0.014749,0.002405,0.000272
0,0.063364,0.066033,-0.066323,0.101192,-0.030985,0.060939,0.001106,0.001152
0,0.155794,0.133824,0.10589,0.080914,0.138673,0.093531,0.002719,0.002336
0,-0.028141,0.066435,-0.154723,-0.069248,-0.118068,-0.067196,0.000491,0.00116
0,-0.051911,0.032091,-0.033651,-0.031771,-0.029965,-0.053063,0.000906,0.00056
0,0.123592,0.023309,0.203964,0.005532,0.156932,0.018692,0.002157,0.000407
0,-0.093299,0.087685,-0.213332,0.060441,-0.170752,0.02095,0.001628,0.00153
0,-0.133211,0.028954,-0.038975,-0.063739,-0.017026,-0.091034,0.002325,0.000505
0,-0.140774,0.004006,0.002601,-0.024782,0.030603,-0.007475,0.002457,7e-05
0,-0.085786,0.145194,0.042691,0.170623,0.061393,0.163109,0.001497,0.002534
0,0.003444,0.018051,0.099874,-0.09959,0.059079,-0.131193,6e-05,0.000315
0,-0.040688,0.045205,-0.052762,0.022108,-0.101782,-0.024383,0.00071,0.000789
0,-0.156017,0.11643,-0.091558,0.062544,-0.068168,0.064163,0.002723,0.002032
0,0.086271,0.121059,0.238816,0.033156,0.213383,0.079285,0.001506,0.002113
0,-0.11829,0.150386,-0.1882,0.04258,-0.17614,0.000863,0.002065,0.002625
0,-0.017572,0.084134,0.121012,-0.052505,0.129364,-0.01205,0.000307,0.001468
0,-0.142035,0.105061,-0.122037,0.017453,-0.072502,-0.005608,0.002479,0.001834
0,-0.036851,-0.096384,0.110381,-0.203907,0.064892,-0.196013,0.000643,0.001682
0,-0.083793,0.04697,-0.027689,0.165315,-0.047649,0.169873,0.001462,0.00082
0,-0.286895,-0.055024,-0.229653,-0.095454,-0.265285,-0.065777,0.002493,0.00096
0,-0.295471,0.001878,-0.029489,0.071553,0.000465,0.109024,0.002343,3.3e-05
0,-0.148588,-0.019937,0.119079,0.002111,0.135471,-0.019908,0.002593,0.000348
0,-2.139276,-1.033469,-1.976333,-0.997697,-2.009086,-0.951698,0.000163,0.003037
0,-4.41361,-1.88548,-2.271017,-0.878085,-2.246486,-0.888926,0.002032,0.002908
0,-5.422314,-2.170732,-0.978851,-0.280692,-0.982804,-0.308066,0.002863,0.000386
0,-4.803145,-1.964705,0.592837,0.190637,0.566751,0.206993,0.001331,0.003209
0,-3.52102,-1.856588,1.279382,0.134807,1.310675,0.174991,0.001453,0.002404
0,-3.248441,-1.572834,0.283659,0.277541,0.278238,0.24525,0.003304,0.002549
0,-2.686823,-1.140841,0.542999,0.437641,0.511175,0.421005,0.001894,0.002589
0,-1.92852,-0.526668,0.734653,0.63774,0.710073,0.593099,0.003659,0.001692
0,-1.193737,-0.344778,0.707791,0.205528,0.720013,0.201395,0.001665,0.001482
0,-0.726043,-0.100687,0.470106,0.228774,0.511443,0.192531,0.002328,0.001757
0,-0.570869,-0.172041,0.127805,-0.081436,0.118196,-0.114025,0.002464,0.003003
0,0.038632,-0.152805,0.594422,0.001852,0.641201,-0.043112,0.000674,0.002667
0,0.112315,-0.00659,0.097977,0.14093,0.065111,0.182084,0.00196,0.000115
0,0.085994,0.077873,-0.043055,0.082035,-0.079917,0.047515,0.001501,0.001359
0,0.374601,-0.047683,0.271459,-0.152956,0.286871,-0.158673,0.000962,0.000832
0,0.324594,0.306622,-0.061834,0.337515,-0.054536,0.311457,0.001835,0.002148
0,0.12768,0.124066,-0.176565,-0.189938,-0.156869,-0.147942,0.002228,0.002165
0,0.256502,0.199738,0.111269,0.095444,0.136703,0.091995,0.003023,0.003486
0,0.198863,0.135525,-0.037819,-0.049818,-0.024564,-0.070856,0.003471,0.002365
0,0.075644,0.078398,-0.111224,-0.072447,-0.148086,-0.063636,0.00132,0.001368
0,0.134876,0.077669,0.034213,0.02567,0.047678,0.019315,0.002354,0.001356
0,0.169718,0.057101,0.057452,-0.037705,0.107061,-0.085011,0.002962,0.000997
0,0.141468,0.053919,-0.055755,-0.00918,-0.095964,-0.037848,0.002469,0.000941
0,-0.040186,0.143828,-0.16687,0.116956,-0.165382,0.093821,0.000701,0.00251
0,-0.029978,0.10393,0.01931,-0.013231,-0.018824,0.014313,0.000523,0.001814
0,0.107724,0.23345,0.14713,0.101704,0.164462,0.11656,0.00188,0.003426
0,0.118421,0.196524,0.01997,-0.04014,-0.003034,-0.003624,0.002067,0.00343
0,0.232252,0.138221,0.088628,-0.033447,0.068262,-0.068848,0.003446,0.002412
0,0.138143,0.075499,-0.068104,-0.079096,-0.085799,-0.043508,0.002411,0.001318
0,0.204977,0.029539,0.051402,-0.06031,0.092022,-0.062001,0.003578,0.000516
