is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.182686,0.155146,-0.062021,0.021594,-0.056548,0.035581,0.003188,0.002708
0,0.216789,-0.061112,0.007688,-0.229803,-0.034403,-0.25577,0.003716,0.001067
0,-0.0106,0.125115,-0.210484,0.188761,-0.202647,0.19465,0.000185,0.002184
0,0.225391,0.255668,0.261685,0.153453,0.287118,0.11169,0.003566,0.003038
0,-0.161255,0.225461,-0.402948,-0.054758,-0.406148,-0.026905,0.002814,0.003565
0,0.073326,-0.046786,0.217354,-0.258205,0.239332,-0.296244,0.00128,0.000817
0,0.180267,-0.030517,0.12906,-0.008743,0.171053,0.029669,0.003146,0.000533
0,0.080393,0.183968,-0.081724,0.234268,-0.04359,0.22459,0.001403,0.003211
0,0.126125,-0.054191,0.040577,-0.219638,-4.1e-05,-0.188476,0.002201,0.000946
0,0.012114,0.205517,-0.102799,0.248214,-0.127183,0.275633,0.000211,0.003587
0,-0.048511,-0.105163,-0.040074,-0.328404,-0.020387,-0.331086,0.000847,0.001835
0,-0.006862,0.458388,0.059325,0.573024,0.107714,0.622824,0.00012,0.0005
0,0.615425,0.249428,0.623501,-0.211613,0.603734,-0.191754,0.003241,0.003147
0,0.21272,-0.040494,-0.428926,-0.316838,-0.466852,-0.30406,0.003713,0.000707
0,0.199915,0.424729,0.000845,0.471308,0.047532,0.503502,0.003489,8.7e-05
0,0.028911,0.061289,-0.146791,-0.371675,-0.096947,-0.377798,0.000505,0.00107
0,0.205741,0.073593,0.166734,0.008746,0.203535,-0.01326,0.003591,0.001284
0,-0.014355,0.159486,-0.192506,0.080443,-0.143279,0.12015,0.000251,0.002784
0,0.003153,0.069577,0.005154,-0.069338,0.045456,-0.063857,5.5e-05,0.001214
0,0.034639,-0.129643,0.025216,-0.194976,0.042212,-0.186365,0.000605,0.002263
0,0.190183,0.079317,0.129537,0.19245,0.137549,0.196805,0.003319,0.001384
0,0.231104,-0.062024,0.066534,-0.116992,0.07843,-0.069702,0.003466,0.001083
0,0.227286,-0.013807,0.006415,0.075854,0.049505,0.068304,0.003533,0.000241
0,0.092306,0.08868,-0.135399,0.118741,-0.097456,0.150694,0.001611,0.001548
0,0.049353,0.090369,-0.016973,-0.027789,0.005597,0.019631,0.000861,0.001577
0,-0.02587,0.138721,-0.10008,0.052899,-0.058067,0.016624,0.000452,0.002421
0,0.083436,-0.029278,0.114218,-0.193717,0.086486,-0.216453,0.001456,0.000511
0,0.232473,0.040324,0.174521,0.085892,0.194094,0.077209,0.003443,0.000704
0,0.136466,-0.132851,-0.075182,-0.145125,-0.11626,-0.194532,0.002382,0.002319
0,0.147337,-0.104136,-0.016974,0.025836,-0.043348,-0.010425,0.002572,0.001818
0,0.024875,-0.067208,-0.096554,0.056182,-0.132454,0.013863,0.000434,0.001173
0,-0.067335,0.106522,-0.118239,0.195459,-0.148247,0.184098,0.001175,0.001859
0,-0.085754,-0.101486,-0.035773,-0.200996,0.007798,-0.162914,0.001497,0.001771
0,-0.030996,0.052553,0.026798,0.137672,-0.023121,0.17196,0.000541,0.000917
0,0.094023,0.056408,0.124137,-0.016179,0.077667,-0.035642,0.001641,0.000985
0,0.009282,0.130921,-0.070021,0.084439,-0.037864,0.054726,0.000162,0.002285
0,-0.016493,0.087653,-0.055697,-0.02656,-0.089799,-0.003349,0.000288,0.00153
0,0.065374,0.144703,0.07475,0.065172,0.046651,0.054316,0.001141,0.002526
0,-0.13109,0.031236,-0.181827,-0.095462,-0.186062,-0.099292,0.002288,0.000545
0,0.269921,-0.154009,0.398628,-0.190053,0.385094,-0.173896,0.002789,0.002688
0,0.130911,-0.557944,-0.128024,-0.409499,-0.111122,-0.43715,0.002285,0.002238
0,0.098854,-0.057115,-0.021128,0.512989,0.008197,0.467008,0.001725,0.000997
0,0.132144,-0.205584,0.061369,-0.145665,0.058126,-0.118184,0.002306,0.003588
0,0.14929,-0.215253,0.015505,-0.034032,0.062327,-0.023764,0.002606,0.003743
0,-0.048904,0.019172,-0.178463,0.237296,-0.199038,0.222768,0.000854,0.000335
0,-0.044063,-0.077113,0.022348,-0.073264,-0.010316,-0.088745,0.000769,0.001346
0,-0.319925,-0.16247,-0.305195,-0.082875,-0.302502,-0.079807,0.001916,0.002836
0,-0.081436,-0.087045,0.239165,0.103245,0.241913,0.136478,0.001421,0.001519
0,-0.119513,0.041467,-0.064002,0.137023,-0.064,0.1317,0.002086,0.000724
0,0.099102,0.106882,0.236396,0.043503,0.205794,0.030119,0.00173,0.001865
0,-0.059576,-0.058387,-0.146815,-0.150977,-0.194046,-0.116267,0.00104,0.001019
0,0.09192,0.101264,0.171221,0.154093,0.139148,0.199972,0.001604,0.001767
0,-0.080343,-0.083263,-0.196478,-0.207325,-0.225918,-0.242312,0.001402,0.001453
0,-0.000941,0.294529,0.066088,0.357486,0.03007,0.332816,1.6e-05,0.002359
0,0.040097,-0.11443,0.031223,-0.39412,-0.014901,-0.433415,0.0007,0.001997
0,0.14989,0.031273,0.089728,0.121677,0.061088,0.083565,0.002616,0.000546
0,0.046186,0.019889,-0.123712,0.015105,-0.163034,-0.014271,0.000806,0.000347
0,0.024567,-0.179023,-0.033498,-0.220334,-0.006221,-0.213941,0.000429,0.003125
0,-0.188171,-0.111889,-0.196195,0.043466,-0.199417,0.024005,0.003284,0.001953
0,-0.237563,0.061086,-0.041107,0.145889,-0.022592,0.153585,0.003354,0.001066
0,-0.105195,-0.072744,0.114954,-0.15639,0.12212,-0.125154,0.001836,0.00127
0,-0.057895,-0.206653,0.050666,-0.133978,0.094522,-0.120619,0.00101,0.003607
0,0.230582,-0.212996,0.304968,-0.015413,0.313956,0.005377,0.003476,0.003717
0,0.055967,-0.313543,-0.170993,-0.072229,-0.144621,-0.074446,0.000977,0.002028
0,-0.200346,-0.20265,-0.28316,0.129329,-0.31997,0.080715,0.003497,0.003537
0,-0.144053,-0.166582,0.0425,0.057712,0.034149,0.071501,0.002514,0.002907
0,0.007488,0.038911,0.152071,0.22623,0.167228,0.223225,0.000131,0.000679
0,-0.122645,-0.087502,-0.120201,-0.144246,-0.078451,-0.18215,0.002141,0.001527
0,-0.041251,-0.036046,0.068581,0.039668,0.036055,0.079441,0.00072,0.000629
0,-0.062092,0.073164,-0.034397,0.122654,-0.023116,0.147296,0.001084,0.001277
0,-0.032581,-0.173532,0.01126,-0.233649,-0.024321,-0.230056,0.000569,0.003029
0,-0.222872,-0.248352,-0.163893,-0.055689,-0.16721,-0.054882,0.00361,0.003165
0,-0.156203,-0.164837,0.064169,0.098821,0.034212,0.122931,0.002726,0.002877
0,-0.033306,-0.000949,0.134825,0.163389,0.105692,0.195132,0.000581,1.7e-05
0,-0.243475,0.093452,-0.19978,0.113147,-0.215327,0.144099,0.003251,0.001631
0,-0.026849,0.294138,0.187407,0.217682,0.166815,0.231953,0.000469,0.002366
0,-0.529895,0.213401,-0.531603,-0.083315,-0.492113,-0.101044,0.001748,0.003725
0,-0.001877,-0.079591,0.517447,-0.312579,0.533278,-0.317143,3.3e-05,0.001389
0,0.065386,-0.032763,0.086134,0.019892,0.071869,0.034467,0.001141,0.000572
0,-0.191758,-0.127025,-0.232034,-0.106198,-0.213371,-0.131008,0.003347,0.002217
0,-0.130473,-0.149942,0.061224,-0.002379,0.07077,0.010797,0.002277,0.002617
0,-0.042624,0.071583,0.10206,0.205888,0.095313,0.169315,0.000744,0.001249
0,-0.131092,-0.037531,-0.096028,-0.108565,-0.081198,-0.076003,0.002288,0.000655
