is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.019455,0.041544,-0.087911,0.040034,-0.122474,0.002139,0.00034,0.000725
0,-0.100034,-0.114456,-0.067265,-0.144571,-0.089185,-0.192577,0.001746,0.001998
0,0.103565,-0.249497,0.223816,-0.1055,0.246725,-0.13534,0.001808,0.004355
0,0.103017,-0.231462,0.017851,0.001528,-0.029449,0.030245,0.001798,0.00404
0,0.163298,-0.499884,0.039678,-0.253095,0.072362,-0.219632,0.00285,0.000164
0,0.128747,-0.341184,-0.044747,0.132884,-0.006111,0.103677,0.002247,0.002933
0,-0.023825,-0.183686,-0.154312,0.128802,-0.136004,0.111367,0.000416,0.003206
0,0.005739,-0.104429,0.005198,0.087775,-0.024523,0.075466,0.0001,0.001823
0,0.040918,-0.217481,0.036621,-0.101775,0.024716,-0.121015,0.000714,0.003796
0,-0.059647,-0.168484,-0.128552,0.044345,-0.078936,0.028143,0.001041,0.002941
0,0.106031,-0.24362,0.165031,-0.094899,0.158278,-0.099167,0.001851,0.004252
0,-0.095031,-0.200033,-0.176206,0.027431,-0.146404,-0.015195,0.001659,0.003491
0,0.0652,-0.11122,0.180042,0.090057,0.220429,0.11746,0.001138,0.001941
0,0.170068,-0.204421,0.099885,-0.08536,0.149872,-0.091093,0.002968,0.003568
0,0.145662,-0.192176,-0.028169,0.038768,0.008713,0.062425,0.002542,0.003354
0,0.180527,-0.285168,0.057134,-0.097259,0.095377,-0.137585,0.003151,0.003911
0,0.039786,-0.004382,-0.127713,0.261426,-0.150692,0.290715,0.000694,7.6e-05
0,-0.047857,0.028438,-0.089101,0.012332,-0.059982,0.037771,0.000835,0.000496
0,-0.067921,-0.040603,-0.008514,-0.067419,0.036198,-0.021205,0.001185,0.000709
0,0.117308,-0.094762,0.21235,-0.078733,0.227391,-0.125648,0.002047,0.001654
0,0.050222,-0.100671,-0.042693,0.019567,-0.040769,0.007595,0.000877,0.001757
0,0.012,-0.026476,-0.047334,0.05933,-0.047152,0.107823,0.000209,0.000462
0,-0.051129,-0.175999,-0.068806,-0.162228,-0.045003,-0.189209,0.000892,0.003072
0,0.050003,0.004369,0.083856,0.176209,0.113965,0.166459,0.000873,7.6e-05
0,0.088977,-0.06193,0.066732,-0.088898,0.019145,-0.090384,0.001553,0.001081
0,0.167273,0.056165,0.071261,0.123014,0.083228,0.078509,0.002919,0.00098
0,0.075811,-0.089715,-0.111142,-0.155991,-0.064048,-0.177354,0.001323,0.001566
0,0.008496,-0.087682,-0.078383,-0.01156,-0.086438,0.037437,0.000148,0.00153
0,0.149995,-0.041917,0.117701,0.030642,0.165974,0.037043,0.002618,0.000732
0,0.056119,-0.092602,-0.070705,-0.073389,-0.048312,-0.100818,0.000979,0.001616
0,0.216632,-0.086436,0.137993,0.028338,0.113287,0.020496,0.003781,0.001509
0,0.224791,0.018428,0.011204,0.088282,0.050889,0.136605,0.003923,0.000322
0,-0.020825,-0.073951,-0.218732,-0.077182,-0.247952,-0.104554,0.000363,0.001291
0,0.137357,0.106119,0.183518,0.193912,0.141121,0.156541,0.002397,0.001852
