is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.331911,-0.070312,-0.139275,0.062276,-0.091762,0.080561,0.005122,0.001227
0,0.367349,-0.050664,0.040043,0.019177,0.08728,-0.022287,0.004503,0.000884
0,0.431597,-0.013903,0.042032,0.015788,0.035563,0.026032,0.003382,0.000882
0,0.246401,0.017705,-0.156952,0.016532,-0.191059,-0.029955,0.004301,0.000882
0,0.46372,-0.084915,0.221618,-0.08256,0.222494,-0.089644,0.002821,0.001482
0,0.221,-0.106804,-0.241932,-0.011339,-0.281164,-0.054637,0.003857,0.001864
0,0.267759,-0.115342,0.067925,0.00834,0.038403,-0.040426,0.004673,0.002013
0,0.251604,-0.00035,-0.043361,0.100473,-0.054454,0.074984,0.004391,0.000882
0,0.362445,0.068773,0.087211,0.094173,0.116666,0.067941,0.004589,0.000882
0,0.172948,0.144258,-0.162647,0.094289,-0.115608,0.072313,0.003019,0.000882
0,0.062463,-0.112024,-0.112816,-0.235234,-0.089707,-0.193822,0.00109,0.001955
0,0.270129,0.069833,0.233171,0.176821,0.230569,0.128139,0.004715,0.000882
0,0.109352,-0.033998,-0.1759,-0.095088,-0.148409,-0.103651,0.001909,0.000882
0,0.205778,0.056475,0.123685,0.081863,0.092913,0.067932,0.003592,0.000882
0,-0.048649,0.18356,-0.229835,0.139869,-0.246602,0.110847,0.000849,0.000882
0,-0.045377,0.02586,0.023743,-0.172645,0.071294,-0.184263,0.000792,0.000882
0,0.14257,-0.129518,0.167023,-0.158933,0.200173,-0.110079,0.002488,0.002261
0,0.112711,0.091588,-0.032204,0.245381,-0.036257,0.217522,0.001967,0.000882
0,0.129842,-0.02031,0.012624,-0.123256,-0.026817,-0.112502,0.002266,0.000882
0,0.070703,-0.103863,-0.04011,-0.084947,-0.025214,-0.113297,0.001234,0.001813
0,0.148775,0.083488,0.060725,0.162886,0.103516,0.130596,0.002597,0.000882
0,0.006503,0.107139,-0.140567,0.001414,-0.168829,-0.006832,0.000113,0.000882
0,-0.036609,-0.027934,-0.02921,-0.161664,0.019943,-0.162431,0.000639,0.000882
0,-0.166615,-0.025136,-0.152921,-0.011429,-0.194512,-0.05049,0.002908,0.000882
0,0.058189,0.06322,0.250734,0.09009,0.280716,0.055277,0.001016,0.000882
0,0.041039,-0.074791,-0.028775,-0.127205,-0.037132,-0.126493,0.000716,0.001305
0,-0.141383,-0.041298,-0.16259,0.031601,-0.15992,0.006284,0.002468,0.000882
0,-0.086916,0.015899,0.046166,0.07704,0.081222,0.096807,0.001517,0.000882
0,-0.19994,0.076351,-0.109563,0.042607,-0.133757,0.053698,0.00349,0.000882
0,0.013729,-0.142251,0.186956,-0.226166,0.177701,-0.198878,0.00024,0.002483
0,-0.05983,-0.07197,-0.046181,0.08863,-0.008923,0.042767,0.001044,0.001256
0,0.164701,-0.128926,0.243493,-0.061605,0.282036,-0.016647,0.002875,0.00225
0,-0.101319,0.016831,-0.254099,0.149138,-0.301676,0.10691,0.001768,0.000882
0,0.03181,0.039118,0.159886,-0.006341,0.176035,-0.008348,0.000555,0.000882
0,-0.034375,0.085156,-0.039955,0.056681,-0.071884,0.048675,0.0006,0.000882
0,-0.083489,0.128843,-0.022129,0.048947,-0.003318,0.094458,0.001457,0.000882
0,-0.02736,0.086199,0.081516,-0.052325,0.062945,-0.007145,0.000478,0.000882
0,-0.186569,-0.047893,-0.184509,-0.117277,-0.135228,-0.070236,0.003256,0.000882
0,-0.102264,-0.045408,0.058903,0.03056,0.070729,0.057116,0.001785,0.000882
0,0.018645,-0.068323,0.102229,0.006955,0.100796,0.040484,0.000325,0.001192
0,-0.123547,0.168622,-0.153529,0.256857,-0.120691,0.265148,0.002156,0.000882
0,-0.051382,-0.040236,0.055845,-0.227123,0.072219,-0.270669,0.000897,0.000882
0,0.14907,-0.0876,0.217946,-0.021165,0.173266,-0.044573,0.002602,0.001529
0,0.038075,0.119943,-0.104744,0.22593,-0.15129,0.202274,0.000665,0.000882
