is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.072832,0.046519,0.067454,-0.055656,0.059955,-0.019059,0.001271,0.000812
0,-0.08515,0.056234,-0.181682,0.008528,-0.185038,0.038655,0.001486,0.000981
0,-0.119488,0.138577,-0.040091,0.058965,-0.067639,0.104963,0.002085,0.002419
0,0.022793,-0.030919,0.161164,-0.197798,0.172791,-0.244633,0.000398,0.00054
0,-0.095045,0.070165,-0.098036,0.087552,-0.128676,0.062508,0.001659,0.001225
0,0.05187,0.165393,0.136396,0.078928,0.181618,0.083958,0.000905,0.002887
0,-0.088333,0.174918,-0.134861,0.015296,-0.103603,-0.001969,0.001542,0.003053
0,0.071524,0.110743,0.154339,-0.076654,0.19789,-0.052841,0.001248,0.001933
0,0.091616,0.176489,0.031262,0.072495,0.035372,0.09643,0.001599,0.00308
0,0.107691,-0.032017,0.019852,-0.199257,0.024526,-0.242422,0.00188,0.000559
0,0.084509,-0.100486,-0.030109,-0.091907,-0.038721,-0.09788,0.001475,0.001754
0,0.116179,0.10654,0.058411,0.232667,0.058641,0.25227,0.002028,0.001859
0,0.033047,0.155112,-0.093552,0.027012,-0.117939,-0.005447,0.000577,0.002707
0,0.249105,0.168722,0.219344,0.027114,0.241013,0.050844,0.004348,0.002945
0,-0.070985,0.130673,-0.312585,-0.025434,-0.273431,-0.017839,0.001239,0.002281
0,0.106727,0.059447,0.201826,-0.078799,0.156783,-0.122865,0.001863,0.001038
0,0.108198,0.07686,0.021017,0.023989,-0.008314,0.009739,0.001888,0.001341
0,0.166617,0.069275,0.034903,-0.012178,0.064454,-0.033191,0.002908,0.001209
0,0.19597,0.017667,0.030798,-0.035074,0.002437,-0.008148,0.00342,0.000308
0,0.123708,0.060419,-0.07695,0.06542,-0.093391,0.033096,0.002159,0.001055
0,0.179018,0.09147,0.044295,0.020503,0.090282,0.069,0.003124,0.001596
0,-0.023534,0.042297,-0.202867,-0.068071,-0.18342,-0.096448,0.000411,0.000738
0,0.002532,0.165791,0.046852,0.141958,0.08853,0.133085,4.4e-05,0.002894
0,-0.039573,0.019101,-0.046738,-0.164731,-0.037924,-0.212485,0.000691,0.000333
0,0.006782,0.081483,0.023932,0.08405,0.015012,0.071777,0.000118,0.001422
0,0.014499,-0.073497,0.028389,-0.140734,-0.015667,-0.182669,0.000253,0.001283
0,-0.150839,0.126762,-0.188067,0.217034,-0.181591,0.221625,0.002633,0.002212
0,0.056835,-0.096359,0.232929,-0.205845,0.204223,-0.180367,0.000992,0.001682
0,-0.216555,0.102459,-0.294974,0.179622,-0.303323,0.152926,0.00378,0.001788
0,-0.061213,0.045558,0.151079,-0.067335,0.128376,-0.033168,0.001068,0.000795
0,-0.145241,-0.025741,-0.09902,-0.055226,-0.136733,-0.05834,0.002535,0.000449
0,0.086514,-0.069279,0.231756,-0.060914,0.237998,-0.102571,0.00151,0.001209
0,0.06622,0.158692,-0.031377,0.237249,-0.00515,0.262078,0.001156,0.00277
0,0.005806,0.007992,-0.04654,-0.163183,-0.063001,-0.115426,0.000101,0.000139
0,0.027625,0.005819,0.036655,-0.012142,0.003499,-0.037498,0.000482,0.000102
0,-0.03626,0.010004,-0.040528,-0.009916,-0.028823,0.0363,0.000633,0.000175
0,-0.115359,0.061418,-0.108169,0.04041,-0.101083,0.012237,0.002013,0.001072
0,-0.010165,-0.096905,0.127773,-0.163956,0.092126,-0.158475,0.000177,0.001691
0,-0.154103,0.003665,-0.119754,0.08933,-0.099251,0.071018,0.00269,6.4e-05
0,-0.054845,-0.016777,0.125701,-0.046013,0.157524,-0.024192,0.000957,0.000293
0,0.03386,-0.06106,0.108397,-0.057775,0.115664,-0.107566,0.000591,0.001066
0,-0.198624,-0.023014,-0.219525,0.021776,-0.208981,0.049022,0.003467,0.000402
0,-0.152496,-0.085667,0.037177,-0.077385,0.055374,-0.111969,0.002662,0.001495
0,-0.150067,0.162998,0.012105,0.258685,-0.026395,0.296784,0.002619,0.002845
0,-0.012399,-0.089322,0.152875,-0.269824,0.127818,-0.238741,0.000216,0.001559
0,-0.125059,-0.095007,-0.124615,-0.006096,-0.078937,0.01568,0.002183,0.001658
0,0.013271,-0.025073,0.152641,0.071263,0.157096,0.112153,0.000232,0.000438
0,0.056452,-0.001799,0.035233,0.04238,0.076381,0.043305,0.000985,3.1e-05
0,-0.118474,0.080955,-0.201663,0.100555,-0.214833,0.10844,0.002068,0.001413
0,-0.124462,-0.010799,0.017812,-0.07734,0.035671,-0.053286,0.002172,0.000188
0,-0.056835,-0.071353,0.043227,-0.051401,0.052876,-0.084021,0.000992,0.001245
0,-0.141696,-0.002928,-0.114209,0.049886,-0.15661,0.005493,0.002473,5.1e-05
0,-0.166168,0.097636,-0.017077,0.111657,0.023962,0.139522,0.0029,0.001704
0,-0.219598,0.141482,-0.030147,0.066849,-0.032426,0.042569,0.003833,0.002469
0,0.008295,-0.012597,0.209756,-0.172108,0.215898,-0.177197,0.000145,0.00022
0,-0.142579,0.01418,-0.127496,0.019269,-0.121042,0.003596,0.002488,0.000247
0,-0.232235,-0.09119,-0.089278,-0.083295,-0.092664,-0.131295,0.004053,0.001592
0,-0.036528,-0.106337,0.185399,-0.007252,0.176997,0.036473,0.000638,0.001856
0,-0.12835,0.040441,-0.104547,0.138162,-0.147441,0.133032,0.00224,0.000706
0,-0.212999,-0.179612,-0.112322,-0.200135,-0.153345,-0.24325,0.003718,0.003135
0,-0.038816,-0.032349,0.169177,0.119313,0.205725,0.134487,0.000677,0.000565
0,-0.000777,0.012273,0.013345,0.043528,-0.001195,0.059015,1.4e-05,0.000214
0,0.00097,-0.030998,0.012579,-0.029827,-0.005662,-0.019984,1.7e-05,0.000541
0,-0.07433,-0.118219,-0.101202,-0.07724,-0.111942,-0.121927,0.001297,0.002063
0,0.123213,-0.073267,0.225381,0.064214,0.185535,0.094898,0.00215,0.001279
0,0.097541,-0.092209,-0.05055,-0.031147,-0.038356,-0.067662,0.001702,0.001609
0,-0.039753,0.166195,-0.125683,0.283224,-0.166889,0.294206,0.000694,0.002901
0,-0.052583,0.07422,-0.009013,-0.077647,0.038137,-0.039317,0.000918,0.001295
0,0.056396,0.089543,0.10234,0.003638,0.132824,-0.030444,0.000984,0.001563
0,-0.047136,-0.002646,-0.128307,-0.121005,-0.123723,-0.140806,0.000823,4.6e-05
0,0.066592,0.102969,0.120898,0.076965,0.074886,0.057267,0.001162,0.001797
0,0.081822,-0.059309,0.014021,-0.147184,-0.015181,-0.125455,0.001428,0.001035
0,-0.078666,0.162612,-0.168475,0.238009,-0.17029,0.212439,0.001373,0.002838
0,0.123444,0.092008,0.203286,-0.09348,0.215141,-0.066282,0.002155,0.001606
0,-0.08329,0.045885,-0.193935,-0.050571,-0.194337,-0.065238,0.001454,0.000801
0,0.158341,0.102152,0.236251,0.075769,0.245567,0.072774,0.002764,0.001783
0,-0.146925,-0.100944,-0.307513,-0.180231,-0.335359,-0.159485,0.002564,0.001762
0,-0.126634,-0.090213,-0.004926,0.007911,-0.050314,0.035084,0.00221,0.001575
0,0.121892,-0.093399,0.276369,0.016404,0.253864,0.040217,0.002127,0.00163
0,-0.162775,0.182269,-0.314667,0.268359,-0.32875,0.23576,0.002841,0.003181
0,-0.167576,0.082564,0.012114,-0.083643,0.058531,-0.086662,0.002925,0.001441
0,-0.037502,0.043222,0.151308,-0.024598,0.105485,0.018622,0.000655,0.000754
0,0.1348,0.005196,0.194578,-0.063456,0.162968,-0.038709,0.002353,9.1e-05
0,-0.047694,-0.105136,-0.191762,-0.114534,-0.159089,-0.108552,0.000832,0.001835
0,-0.128211,0.080398,-0.076805,0.184649,-0.075016,0.17794,0.002238,0.001403
0,-0.161511,0.099873,-0.054715,0.023698,-0.062199,-0.000642,0.002819,0.001743
0,-0.016334,-0.019374,0.14559,-0.124035,0.161279,-0.085815,0.000285,0.000338
0,0.05877,-0.026883,0.072719,-0.017391,0.095231,-0.048684,0.001026,0.000469
0,-0.07727,0.144763,-0.129641,0.170514,-0.171306,0.18599,0.001349,0.002527
0,-0.142855,-0.101166,-0.081532,-0.249085,-0.060362,-0.211411,0.002493,0.001766
0,0.078772,-0.063354,0.221757,0.057535,0.188739,0.087818,0.001375,0.001106
0,0.052082,-0.080262,-0.050626,0.012801,-0.034215,0.047727,0.000909,0.001401
0,0.012545,-0.094873,-0.010584,-0.023103,0.008396,-0.043503,0.000219,0.001656
0,-0.119494,-0.117024,-0.151306,-0.01902,-0.189774,-0.004221,0.002086,0.002042
0,-0.143871,-0.006247,-0.024115,0.108564,-0.070513,0.06521,0.002511,0.000109
0,-0.033183,0.102581,0.085639,0.131617,0.12443,0.114931,0.000579,0.00179
0,0.055865,-0.182883,0.097478,-0.299487,0.095941,-0.265641,0.000975,0.003192
0,0.073313,-0.164987,0.016819,-0.011405,0.00827,-0.060972,0.00128,0.00288
0,0.014761,-0.112898,-0.055275,0.057641,-0.044257,0.048834,0.000258,0.00197
0,0.026277,0.121273,0.027933,0.256984,-0.012901,0.212559,0.000459,0.002117
0,-0.081702,-0.08529,-0.078199,-0.219752,-0.118389,-0.26558,0.001426,0.001489
0,0.003759,-0.021577,0.05592,0.087665,0.021625,0.063538,6.6e-05,0.000377
0,-0.049357,-0.097152,-0.057107,-0.053356,-0.041742,-0.056049,0.000861,0.001696
0,-0.069632,-0.107506,0.003725,-0.017853,0.029125,0.011633,0.001215,0.001876
0,-0.009599,-0.065364,0.033506,0.037893,0.06896,0.032559,0.000168,0.001141
0,-0.003535,0.052064,0.008121,0.116733,0.030026,0.130024,6.2e-05,0.000909
0,0.007927,0.116565,0.018883,0.07352,0.067568,0.120458,0.000138,0.002034
0,0.022335,-0.030269,0.003222,-0.124369,0.008573,-0.172509,0.00039,0.000528
0,0.064049,0.044053,0.02976,0.104139,0.052998,0.149481,0.001118,0.000769
0,0.051928,0.110453,-0.032213,0.036451,-0.008072,0.009644,0.000906,0.001928
0,0.026824,-0.115258,-0.033234,-0.220999,-0.076652,-0.23211,0.000468,0.002012
0,0.075855,-0.010618,0.065936,0.124294,0.092208,0.153399,0.001324,0.000185
0,0.253648,-0.051039,0.20209,-0.016274,0.235492,0.03199,0.004427,0.000891
