is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.089212,-0.070842,-0.010879,-0.022175,0.015223,0.01371,0.001557,0.001236
0,0.013206,0.034564,0.129989,0.095053,0.173345,0.08153,0.00023,0.000603
0,0.085157,0.085758,0.058952,0.041777,0.030563,0.08278,0.001486,0.001497
0,0.138933,-0.055149,0.077088,-0.136944,0.124793,-0.094268,0.002425,0.000963
0,-0.067805,-0.040837,-0.220582,-0.011887,-0.226462,-0.019262,0.001183,0.000713
0,-0.066162,-0.021446,0.013023,0.008326,0.037532,-0.000419,0.001155,0.000374
0,0.178304,0.078927,0.259645,0.122044,0.259463,0.167964,0.002847,0.001378
0,0.043458,0.180162,-0.124831,0.085698,-0.147584,0.108517,0.000758,0.002814
0,0.078229,0.006975,0.047499,-0.173865,0.050546,-0.176157,0.001365,0.000122
0,0.137471,0.130545,0.063064,0.149024,0.037545,0.136659,0.002399,0.002278
0,0.10368,-0.10138,-0.056931,-0.2024,-0.088611,-0.159217,0.00181,0.001769
0,0.092767,-0.026779,0.006166,0.100141,0.049078,0.147374,0.001619,0.000467
0,0.004981,0.041538,-0.068769,0.04162,-0.094205,0.084115,8.7e-05,0.000725
0,-0.023696,0.009783,-0.003919,-0.046268,0.013806,-0.017809,0.000414,0.000171
0,-0.013518,0.139359,0.015327,0.131055,0.029266,0.085371,0.000236,0.002432
0,-0.019149,0.034178,0.008398,-0.085779,-0.027191,-0.050606,0.000334,0.000597
0,-0.048345,-0.049324,-0.017609,-0.09906,0.007213,-0.070653,0.000844,0.000861
0,0.123638,-0.002758,0.164193,0.028918,0.135849,0.041903,0.002158,4.8e-05
0,0.107892,-0.052739,-0.001893,-0.063916,-0.023633,-0.042864,0.001883,0.00092
0,0.158035,-0.060457,0.027731,-0.002136,-0.010484,-0.034324,0.002758,0.001055
0,-0.125374,-0.04027,-0.288726,0.026521,-0.327466,0.036261,0.002188,0.000703
0,0.114752,0.072609,0.253885,0.139884,0.241269,0.175862,0.002003,0.001267
0,-1.377612,-0.102427,-1.483365,-0.175048,-1.532011,-0.204379,0.000208,0.001788
0,-2.52373,0.038432,-1.144007,0.118455,-1.09781,0.102247,0.002335,0.000671
0,-2.857169,-0.182238,-0.340435,-0.224161,-0.296741,-0.215614,0.002196,0.002778
0,-2.629575,-0.208916,0.234641,-0.000882,0.195926,0.010629,0.001776,0.002313
0,-2.550995,-0.111877,0.064834,0.103864,0.097103,0.137837,0.002811,0.001953
0,-2.113908,0.003431,0.435626,0.132627,0.396763,0.152314,0.001141,6e-05
0,-1.955289,-0.077833,0.170475,-0.071829,0.149979,-0.066548,0.001627,0.001358
0,-1.299951,0.011943,0.678501,0.07518,0.677794,0.088657,0.001147,0.000208
0,-0.980136,0.082339,0.325241,0.063752,0.320902,0.109545,0.00077,0.001437
0,-0.568733,-0.041849,0.403585,-0.113596,0.449028,-0.135743,0.001992,0.00073
0,-0.170476,0.027269,0.399264,0.094987,0.368624,0.144096,0.002975,0.000476
0,0.074857,-0.053674,0.229795,-0.110632,0.194558,-0.069052,0.001307,0.000937
0,-0.064825,0.100981,-0.148666,0.1631,-0.154582,0.211124,0.001131,0.001762
0,-0.127243,-0.154386,-0.067716,-0.23508,-0.096016,-0.212374,0.002221,0.002695
0,-0.147058,-0.078833,0.005828,0.097733,0.048611,0.051061,0.002567,0.001376
0,-0.111237,-0.125149,0.009716,-0.069122,0.027618,-0.109214,0.001941,0.002184
0,-0.022366,-0.037404,0.091026,0.112409,0.045763,0.080887,0.00039,0.000653
0,0.071306,-0.010231,0.079544,0.044342,0.056293,0.081602,0.001245,0.000179
0,-0.034469,-0.167533,-0.134754,-0.146782,-0.116148,-0.185013,0.000602,0.002924
0,0.065815,0.043194,0.104808,0.23572,0.05838,0.188188,0.001149,0.000754
0,-0.024098,-0.113714,-0.096544,-0.150589,-0.102212,-0.178415,0.000421,0.001985
0,0.115345,-0.091028,0.146845,0.026431,0.144279,-0.01488,0.002013,0.001589
0,0.120562,-0.149588,0.003713,-0.036355,-0.045572,0.003935,0.002104,0.002611
0,-0.002311,0.091282,-0.092916,0.252548,-0.086929,0.209796,4e-05,0.001593
0,0.051919,-0.155198,0.065118,-0.255958,0.101429,-0.228534,0.000906,0.002709
0,0.156888,0.089081,0.09693,0.254546,0.09475,0.26999,0.002738,0.001555
0,-0.036606,-0.197218,-0.19212,-0.306036,-0.212962,-0.331581,0.000639,0.002517
0,0.067804,0.066232,0.132178,0.236886,0.151862,0.23826,0.001183,0.001156
0,0.063428,-0.146629,-0.025579,-0.187199,-0.054885,-0.146408,0.001107,0.002559
0,-0.121673,-0.091429,-0.20974,0.054873,-0.169003,0.032835,0.002124,0.001596
0,0.029191,-0.094071,0.175352,-0.004238,0.137355,-0.046999,0.000509,0.001642
0,0.060453,0.102608,0.012601,0.179019,-0.027914,0.172081,0.001055,0.001791
0,0.014875,0.036797,-0.058072,-0.077263,-0.050676,-0.09264,0.00026,0.000642
0,-0.119222,0.077685,-0.146915,0.019022,-0.121527,0.003209,0.002081,0.001356
0,-0.086688,-0.118995,0.024325,-0.198801,-0.009272,-0.220573,0.001513,0.002077
0,-0.180674,-0.142028,-0.07319,-0.038272,-0.052301,-0.038884,0.002806,0.002479
0,-0.071658,-0.018634,0.084868,0.145616,0.05632,0.142094,0.001251,0.000325
