is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.094482,-0.167319,0.115331,-0.054989,0.157619,-0.057834,0.001649,1.9e-05
0,2.11111,-0.055155,2.04015,0.140046,1.994206,0.148004,0.00449,1.9e-05
0,2.748071,0.067202,0.646557,0.110558,0.639709,0.106926,0.003707,0.001173
0,3.761317,-0.083725,0.989238,-0.121864,1.007908,-0.106248,0.003643,1.9e-05
0,4.543207,0.130002,0.805052,0.204806,0.802508,0.155538,0.003379,0.002269
0,4.251524,-0.057576,-0.281758,-0.213077,-0.32734,-0.167052,0.001865,1.9e-05
0,3.57298,0.130374,-0.670953,0.217315,-0.66036,0.245915,0.000356,0.002275
0,2.545138,0.060985,-1.043699,-0.06299,-1.07267,-0.037562,0.003085,0.001064
0,1.775943,-0.110339,-0.769225,-0.155972,-0.746533,-0.136878,6e-06,1.9e-05
0,1.407122,0.080736,-0.367666,0.17522,-0.398711,0.155082,0.003891,0.001409
0,0.96245,-0.0362,-0.432263,-0.10088,-0.442441,-0.053739,0.00387,1.9e-05
0,0.303317,-0.010797,-0.662616,0.027006,-0.706471,0.061315,0.00504,1.9e-05
0,0.071989,-0.076177,-0.21369,-0.089711,-0.205831,-0.094133,0.001256,1.9e-05
0,-0.260813,-0.070882,-0.310357,-0.005221,-0.343298,-0.043261,0.004552,1.9e-05
0,-0.33986,0.048456,-0.084529,0.119661,-0.127383,0.118939,0.004402,0.000846
0,-0.3137,0.010522,0.014214,-0.03852,0.02896,-0.033133,0.004859,0.000184
0,-0.502683,-0.121533,-0.181587,-0.125037,-0.151743,-0.147098,0.001561,1.9e-05
0,-0.483258,-0.064499,0.014112,0.074344,0.035624,0.071208,0.0019,1.9e-05
0,-0.181475,-0.091013,0.330808,-0.034061,0.30248,-0.012408,0.003167,1.9e-05
0,-0.156618,0.089131,0.034966,0.185265,0.020755,0.231394,0.002734,0.001556
0,-0.145844,-0.095722,0.034761,-0.192399,0.050923,-0.148719,0.002545,1.9e-05
0,0.018537,-0.022351,0.144186,0.067278,0.17123,0.068869,0.000324,1.9e-05
0,-0.119796,-0.006795,-0.148356,0.040639,-0.101064,0.041835,0.002091,1.9e-05
0,-0.072455,0.103904,0.030667,0.096448,0.075212,0.077667,0.001265,0.001813
0,-0.070056,-0.043492,0.022717,-0.149924,0.019721,-0.183852,0.001223,1.9e-05
0,0.108818,0.000964,0.184373,0.04287,0.173233,0.083876,0.001899,1.7e-05
0,-0.064791,0.019127,-0.196464,0.037508,-0.207625,0.006811,0.001131,0.000334
0,-0.111141,-0.083908,-0.039007,-0.086199,-0.044251,-0.1261,0.00194,1.9e-05
0,-0.110668,-0.074707,0.012478,-0.001751,0.039065,0.010002,0.001932,1.9e-05
0,-0.035307,-0.025554,0.098427,0.038722,0.140191,0.038297,0.000616,1.9e-05
0,-0.04944,-0.032939,0.013592,0.006561,-0.021402,0.036183,0.000863,1.9e-05
0,-0.053859,0.176259,-0.001287,0.206095,-0.048634,0.195079,0.00094,0.003076
0,-0.128033,0.038511,-0.093083,-0.139379,-0.060686,-0.122894,0.002235,0.000672
0,0.031321,-0.048829,0.186228,-0.096593,0.153202,-0.066874,0.000547,1.9e-05
0,0.089394,0.102051,0.042379,0.157795,0.042474,0.166407,0.00156,0.001781
0,0.097503,0.103549,0.02533,-0.02505,0.006587,0.018364,0.001702,0.001807
0,-0.045032,-0.026077,-0.127698,-0.142723,-0.105197,-0.126572,0.000786,1.9e-05
0,0.07319,-0.014147,0.127262,0.002502,0.124668,-0.002179,0.001277,1.9e-05
0,0.052123,0.204764,-0.035646,0.197408,-0.037882,0.17579,0.00091,0.003574
0,0.180462,0.04895,0.115028,-0.154906,0.13168,-0.106072,0.00315,0.000854
0,0.087319,0.208649,-0.073519,0.140969,-0.101471,0.154296,0.001524,0.003642
0,0.199299,-0.014763,0.135477,-0.199448,0.141359,-0.162625,0.003478,1.9e-05
0,0.177274,0.164537,-0.04708,0.177314,-0.095349,0.146724,0.003094,0.002872
0,0.148978,0.052643,-0.03723,-0.133415,-0.087067,-0.134295,0.0026,0.000919
0,-0.010901,0.124147,-0.157228,0.065468,-0.14277,0.054229,0.00019,0.002167
0,-0.061726,0.201692,-0.030962,0.086929,0.018694,0.047658,0.001077,0.00352
0,-0.010706,-0.057194,0.078547,-0.27558,0.031488,-0.24217,0.000187,1.9e-05
0,0.121114,0.092404,0.15826,0.176186,0.136603,0.20693,0.002114,0.001613
0,-0.075036,-0.075101,-0.179933,-0.175012,-0.141165,-0.195365,0.00131,1.9e-05
0,-0.102396,0.173058,-0.005821,0.237057,-0.005112,0.233805,0.001787,0.00302
0,-0.054845,0.007744,0.052451,-0.192951,0.062347,-0.201698,0.000957,0.000135
