is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.087915,-0.119264,-0.146875,-0.054189,-0.188077,-0.089221,0.001534,0.002082
0,-0.013926,0.113019,0.053638,0.227123,0.061734,0.180869,0.000243,0.001973
0,-0.111989,-0.077555,-0.107996,-0.214103,-0.109643,-0.198647,0.001955,0.001354
0,0.102977,-0.02826,0.196252,0.020295,0.237011,0.012852,0.001797,0.000493
0,-0.095269,0.032189,-0.211112,0.031123,-0.227198,0.027933,0.001663,0.000562
0,-0.191351,0.109926,-0.067696,0.089231,-0.064499,0.10646,0.00334,0.001919
0,-0.17067,-0.088938,0.043494,-0.205898,0.0574,-0.192972,0.002979,0.001552
0,0.011034,-0.011125,0.190032,0.055857,0.176711,0.017392,0.000193,0.000194
0,-0.140877,0.096982,-0.156603,0.104668,-0.175169,0.072391,0.002459,0.001693
0,-0.076259,-0.140874,0.041365,-0.239285,0.080487,-0.215381,0.001331,0.002459
0,0.081832,-0.121257,0.182241,-0.004796,0.150977,0.031078,0.001428,0.002116
0,0.093202,-0.161411,-0.011055,-0.058471,-0.018597,-0.010267,0.001627,0.002817
0,-0.141246,0.063961,-0.217529,0.242941,-0.241092,0.227219,0.002465,0.001116
0,0.147834,0.034496,0.269477,-0.057716,0.318817,-0.049582,0.00258,0.000602
0,0.008958,-0.094113,-0.147882,-0.135017,-0.125004,-0.14126,0.000156,0.001643
0,-0.014237,-0.113014,-0.022367,-0.013812,-0.005901,-0.011289,0.000248,0.001972
0,0.067465,0.00965,0.070815,0.098253,0.040708,0.090301,0.001177,0.000168
0,-0.031163,0.005513,-0.110158,-0.006808,-0.098369,-0.02134,0.000544,9.6e-05
0,-0.05048,-0.129362,-0.028349,-0.112557,-0.025915,-0.145787,0.000881,0.002258
0,-0.10996,-0.207132,-0.083736,-0.090198,-0.112619,-0.133445,0.001919,0.003615
0,0.161152,-0.039238,0.283526,0.177805,0.265187,0.135553,0.002813,0.000685
0,0.044671,0.05756,-0.117764,0.121397,-0.076828,0.09182,0.00078,0.001005
0,0.18223,0.084191,0.145023,0.052654,0.126746,0.029478,0.003181,0.001469
0,-0.009441,0.024607,-0.215471,-0.083197,-0.227472,-0.057733,0.000165,0.000429
0,0.102664,0.015766,0.09691,0.018772,0.06931,0.047174,0.001792,0.000275
