is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.078958,-0.187715,-0.099076,0.012498,-0.051882,-0.020241,0.001378,0.003083
0,-0.100445,-0.154208,-0.029209,0.040951,-0.048663,0.037003,0.001753,5.4e-05
0,-0.104844,0.023275,0.022636,0.152511,0.054354,0.141683,0.00183,0.000406
0,0.00916,-0.109388,0.113021,-0.106992,0.119224,-0.089888,0.00016,5.4e-05
0,0.029021,-0.197676,0.028161,-0.109602,0.076385,-0.084348,0.000507,5.4e-05
0,-0.027007,-0.053769,-0.084375,0.131207,-0.060231,0.156651,0.000471,5.4e-05
0,-0.023516,0.056455,0.009434,0.104408,0.021647,0.151305,0.00041,0.000985
0,-0.064934,-0.178812,-0.047977,-0.240523,-0.011184,-0.281569,0.001133,5.4e-05
0,-0.036306,-0.182779,0.003105,-0.012043,-0.030737,1.9e-05,0.000634,5.4e-05
0,-0.151417,-0.174995,-0.127024,0.00658,-0.090787,0.032681,0.002643,5.4e-05
0,-0.130209,-0.255692,0.005083,-0.078866,0.052398,-0.090255,0.002273,5.4e-05
0,-0.178185,-0.026889,-0.057167,0.205267,-0.021623,0.223743,0.00311,5.4e-05
0,-0.094077,-0.20533,0.088483,-0.199502,0.085593,-0.157742,0.001642,5.4e-05
0,0.024189,-0.049678,0.111037,0.133278,0.063288,0.118695,0.000422,5.4e-05
0,-0.100194,0.067811,-0.122532,0.111654,-0.125667,0.1412,0.001749,0.001184
0,-0.169411,0.009738,-0.051893,-0.075628,-0.086564,-0.102418,0.002957,0.00017
0,-0.098857,-0.066473,0.054613,-0.046709,0.066804,-0.020131,0.001725,5.4e-05
0,0.019427,-0.165247,0.140267,-0.109007,0.162374,-0.079436,0.000339,5.4e-05
0,-0.05275,0.007671,-0.046998,0.167802,-0.042999,0.138622,0.000921,0.000134
0,-0.107956,-0.086857,-0.025225,-0.090685,-0.035526,-0.056145,0.001884,5.4e-05
0,-0.226566,-0.026778,-0.111362,0.072579,-0.078654,0.102373,0.002405,5.4e-05
0,0.015191,-0.021258,0.217007,0.026019,0.25861,0.037323,0.000265,5.4e-05
0,-0.166404,-0.184099,-0.151941,-0.144086,-0.154008,-0.185127,0.002904,5.4e-05
0,-0.222768,-0.123191,-0.028178,0.033021,0.013041,0.042932,0.002472,5.4e-05
0,-0.04621,-0.106692,0.15127,-0.004653,0.137243,-0.013136,0.000807,5.4e-05
0,-0.138391,0.026682,-0.083727,0.155155,-0.12124,0.122544,0.002415,0.000466
0,-0.223393,0.012438,-0.076333,0.003233,-0.027203,0.01844,0.002461,0.000217
