is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.302757,0.113408,-0.590563,0.28104,-0.567912,0.308773,0.000237,0.001979
0,1.312174,0.119382,-0.005809,-0.001077,0.037905,0.016172,0.000402,0.002084
0,1.587861,-0.21538,0.281436,-0.324678,0.233387,-0.362556,0.002287,0.003741
0,1.256882,-0.130028,-0.311638,0.084852,-0.341536,0.131826,0.000563,0.002269
0,1.169636,0.110513,-0.081103,0.264577,-0.048733,0.262968,0.002086,0.001929
0,1.055655,0.122738,-0.137497,-0.01063,-0.092957,0.014216,0.003425,0.002142
0,1.013611,-0.144803,-0.05028,-0.287038,-0.092458,-0.244498,0.002691,0.002527
0,0.925976,-0.007475,-0.104196,0.128877,-0.090452,0.170827,0.001161,0.00013
0,0.620806,-0.314694,-0.293912,-0.281475,-0.289921,-0.248167,0.003335,0.002008
0,1.526608,-0.249419,0.933996,0.036509,0.921957,0.038072,0.003356,0.003147
0,0.904819,0.1065,-0.604854,0.346541,-0.630394,0.387605,0.000792,0.001859
0,0.866899,-0.060379,-0.057459,-0.190069,-0.016908,-0.231256,0.00013,0.001054
0,0.743161,-0.187479,-0.132188,-0.129651,-0.154061,-0.155006,0.002029,0.003272
0,0.636456,-0.188086,-0.089396,0.022739,-0.063114,0.031743,0.003608,0.003283
0,0.655599,-0.074369,0.026564,0.094534,-0.002221,0.066873,0.003558,0.001298
0,0.570073,-0.036267,-0.099474,0.025789,-0.090158,-0.022216,0.00245,0.000633
0,0.816942,-0.110641,0.224393,-0.078397,0.201785,-0.092873,0.000742,0.001931
0,0.595055,0.100174,-0.239598,0.239156,-0.223227,0.242341,0.002886,0.001748
0,0.763434,0.105765,0.182121,-0.001845,0.14592,-0.048815,0.001676,0.001846
0,0.522685,-0.17179,-0.247843,-0.256372,-0.219807,-0.233879,0.001623,0.002998
0,0.513759,0.103388,-0.018142,0.248529,0.01058,0.242401,0.001467,0.001804
0,0.626588,0.293012,0.108558,0.178454,0.075675,0.195754,0.003436,0.002386
0,0.646057,-0.141661,0.034307,-0.425407,0.009074,-0.385873,0.003724,0.002472
0,0.554349,0.082306,-0.102855,0.230202,-0.128001,0.21669,0.002175,0.001437
0,0.685327,-0.082639,0.155401,-0.156282,0.178168,-0.184649,0.003039,0.001442
0,0.599454,-0.164023,-0.105621,-0.106128,-0.125258,-0.112799,0.002962,0.002863
0,0.576146,0.075083,-0.026768,0.263519,-0.035027,0.266903,0.002556,0.00131
0,0.328571,-0.071601,-0.270524,-0.122972,-0.246924,-0.159794,0.001765,0.00125
0,0.289022,-0.001152,-0.034954,0.094846,-0.017502,0.085242,0.002456,2e-05
0,0.491632,-0.02603,0.212576,-0.009844,0.165307,-0.052546,0.001081,0.000454
0,0.265618,0.048286,-0.211039,0.074663,-0.25023,0.086187,0.002864,0.000843
0,0.382214,0.100476,0.126598,0.022493,0.116016,0.028026,0.000829,0.001754
0,0.359852,-0.092586,-0.039356,-0.178931,-0.050609,-0.13952,0.001219,0.001616
0,0.332431,-0.003308,-0.040186,0.117888,-0.017347,0.117919,0.001698,5.8e-05
0,0.079007,-0.091342,-0.244174,-0.070372,-0.231684,-0.041173,0.001379,0.001594
0,0.154611,0.003088,0.053785,0.071068,0.017061,0.107134,0.002698,5.4e-05
0,0.701746,0.074152,0.543724,0.063217,0.579169,0.079015,0.002752,0.001294
0,0.528555,-0.094805,-0.1536,-0.148252,-0.16763,-0.124848,0.001725,0.001655
0,0.171106,0.060372,-0.353455,0.176605,-0.328649,0.186323,0.002986,0.001054
0,0.020002,0.167154,-0.143872,0.101263,-0.153462,0.131122,0.000349,0.002917
0,0.292617,-0.119001,0.249316,-0.258087,0.274439,-0.307335,0.002393,0.002077
0,0.178318,0.021116,-0.091378,0.110494,-0.100444,0.096351,0.003112,0.000369
0,0.134719,0.186365,-0.060492,0.187905,-0.020334,0.204154,0.002351,0.003253
0,0.251382,-0.070275,0.14566,-0.238343,0.157896,-0.281531,0.003113,0.001227
0,0.257299,0.13657,0.027664,0.230702,0.012906,0.216749,0.003009,0.002384
0,0.149784,-0.084536,-0.125958,-0.196047,-0.076597,-0.155365,0.002614,0.001475
0,0.400523,0.04919,0.245103,0.133659,0.203663,0.181912,0.00051,0.000859
0,0.181718,-0.035823,-0.22133,-0.114661,-0.197303,-0.074298,0.003172,0.000625
0,0.102726,-0.131173,-0.082163,-0.088114,-0.123992,-0.116046,0.001793,0.002289
