is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.084351,-0.104728,-0.091799,0.041186,-0.133147,0.047844,0.001472,0.001828
0,-0.246548,0.10319,-0.138106,0.230503,-0.115949,0.228125,0.003197,0.001801
0,-0.115528,-0.046864,0.102607,-0.145086,0.088361,-0.149498,0.002016,0.000818
0,-0.081906,-0.056643,0.039787,0.010558,0.032559,0.054584,0.00143,0.000989
0,-0.081749,-0.027536,0.028603,0.028401,0.060591,-0.001722,0.001427,0.000481
0,0.014614,-0.017958,0.113239,0.008858,0.151357,0.003259,0.000255,0.000313
0,-0.094333,0.074166,-0.084742,0.063862,-0.067482,0.092791,0.001646,0.001294
0,0.149947,0.293839,0.250144,0.196429,0.246265,0.152295,0.002617,0.002372
0,-0.175097,-0.111796,-0.319996,-0.418198,-0.361359,-0.371425,0.003056,0.001951
0,-0.235466,0.114178,-0.055249,0.233894,-0.090933,0.263517,0.00339,0.001993
0,-0.102213,-0.076707,0.131802,-0.169049,0.137981,-0.180508,0.001784,0.001339
0,-0.120661,-0.1279,-0.0014,-0.045201,0.039617,-0.059778,0.002106,0.002232
0,-0.175858,-0.134099,-0.049441,-0.006935,-0.075141,-0.029004,0.003069,0.00234
0,-0.104145,-0.0382,0.081457,0.068274,0.130536,0.033586,0.001818,0.000667
0,-0.20393,-0.081746,-0.070549,-0.069374,-0.031307,-0.105468,0.003559,0.001427
0,-0.236084,-0.077916,-0.054311,0.02384,-0.079789,0.010432,0.00338,0.00136
0,-0.015328,0.052218,0.222817,0.111384,0.21689,0.065516,0.000268,0.000911
0,-0.183166,0.065816,-0.196251,0.007185,-0.217235,-0.011075,0.003197,0.001149
0,0.033706,0.036513,0.192825,-0.00993,0.220056,0.008785,0.000588,0.000637
0,-0.085366,0.04359,-0.104722,-0.015162,-0.091384,-0.01729,0.00149,0.000761
0,-0.140287,0.238232,-0.08253,0.185814,-0.121745,0.197778,0.002448,0.003342
0,-0.006714,0.156213,0.147841,-0.08323,0.131019,-0.070398,0.000117,0.002726
0,-0.244307,0.096356,-0.220199,-0.046549,-0.246724,-0.081805,0.003236,0.001682
0,-0.202955,-0.009339,0.056061,-0.083323,0.012111,-0.04637,0.003542,0.000163
0,-0.035498,0.020728,0.19697,0.028929,0.16258,-0.006406,0.00062,0.000362
