is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.202036,-0.354621,-0.027568,-0.178829,-0.065088,-0.149846,0.003526,0.002699
0,0.165958,-0.164402,-0.033167,0.205964,-0.011895,0.244122,0.002897,0.002869
0,0.070886,-0.141355,-0.120808,0.052022,-0.09943,0.010658,0.001237,0.002467
0,0.11661,-0.150662,0.032584,0.020648,0.005164,0.013246,0.002035,0.00263
0,0.114294,-0.079645,-0.020713,0.049176,0.013923,0.008194,0.001995,0.00139
0,-0.013639,-0.039438,-0.146682,0.04232,-0.108407,0.086196,0.000238,0.000688
0,0.041903,-0.127998,0.064795,-0.060968,0.06685,-0.088598,0.000731,0.002234
0,0.092121,-0.112182,0.065964,-0.004227,0.03206,0.02967,0.001608,0.001958
0,-0.021722,-0.13001,-0.129585,-0.025909,-0.179482,-0.070305,0.000379,0.002269
0,0.043959,-0.087127,0.063304,0.027375,0.031841,-0.010554,0.000767,0.001521
0,-0.056917,-0.01806,-0.096491,0.04553,-0.051052,-0.000913,0.000993,0.000315
0,0.04772,-0.135005,0.123338,-0.133029,0.142644,-0.147444,0.000833,0.002356
0,-0.0663,-0.192904,-0.091801,-0.058054,-0.04857,-0.02928,0.001157,0.003367
0,-0.00756,-0.036306,0.053142,0.138523,0.090541,0.150032,0.000132,0.000634
0,-0.038918,-0.102473,-0.037973,-0.090413,-0.030202,-0.085451,0.000679,0.001788
0,0.037484,0.009487,0.095292,0.125544,0.105155,0.17346,0.000654,0.000166
0,-0.052181,-0.150749,-0.086461,-0.13606,-0.124207,-0.088051,0.000911,0.002631
0,0.03678,-0.107146,0.066985,0.045866,0.024046,0.061494,0.000642,0.00187
0,0.003278,-0.266254,-0.029452,-0.162054,-0.03826,-0.205213,5.7e-05,0.004241
0,0.06886,-0.214729,0.066898,0.058175,0.089906,0.063271,0.001202,0.003748
0,0.155302,-0.070639,0.087454,0.140903,0.102741,0.161606,0.002711,0.001233
0,0.076671,-0.154215,-0.0574,-0.09406,-0.086937,-0.11381,0.001338,0.002692
0,-0.057278,-0.126286,-0.105775,0.037393,-0.108106,0.058806,0.001,0.002204
0,-0.034309,0.053191,0.015254,0.182083,-0.010177,0.154691,0.000599,0.000928
