is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.115729,-0.062123,-0.140597,0.041771,-0.123045,0.057479,0.00202,0.001084
0,-0.095267,0.125292,0.000313,0.203095,0.013247,0.207618,0.001663,0.002187
0,-0.052023,-0.017547,0.060288,-0.153669,0.030355,-0.104853,0.000908,0.000306
0,-0.15458,0.058561,-0.117122,0.066792,-0.116031,0.064549,0.002698,0.001022
0,0.004014,0.032144,0.149905,-0.035299,0.187359,-0.056398,7e-05,0.000561
0,0.091045,-0.143007,0.063192,-0.17453,0.017349,-0.197597,0.001589,0.002496
0,0.124407,0.000289,0.011786,0.172298,0.024323,0.17682,0.002171,5e-06
0,0.129452,-0.08163,0.00659,-0.095921,0.024633,-0.085663,0.002259,0.001425
0,0.053073,-0.028964,-0.074539,0.073598,-0.073,0.105174,0.000926,0.000506
0,0.042162,-0.13312,-0.033614,-0.129637,-0.027523,-0.130255,0.000736,0.002323
0,-0.087902,0.137063,-0.128,0.251097,-0.091403,0.29067,0.001534,0.002392
0,-0.094168,0.137666,0.016009,0.015167,0.021154,0.029967,0.001644,0.002403
0,-0.221732,-0.152937,-0.099661,-0.299816,-0.101995,-0.289645,0.003652,0.002669
0,-0.068244,-0.14919,0.157409,0.016395,0.142049,-0.014925,0.001191,0.002604
0,-0.172228,-0.127603,-0.125262,0.002805,-0.089799,-0.028614,0.003006,0.002227
0,-0.053488,0.114359,0.114952,0.217883,0.067237,0.258655,0.000934,0.001996
0,0.042899,-0.110788,0.087712,-0.203782,0.124978,-0.220908,0.000749,0.001934
0,-0.024889,0.079138,-0.039372,0.178328,-0.007415,0.165448,0.000434,0.001381
0,0.014946,0.000211,0.018479,-0.094283,0.039917,-0.133267,0.000261,4e-06
0,0.115117,0.098918,0.104307,0.114437,0.143763,0.077065,0.002009,0.001726
0,-0.140996,-0.12125,-0.269015,-0.217688,-0.250782,-0.21612,0.002461,0.002116
0,-0.008908,-0.118616,0.113101,-0.018301,0.074279,-0.044655,0.000155,0.00207
