is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.035112,-0.160305,0.075581,0.096348,0.102255,0.114393,0.000613,0.002798
0,-0.148188,-0.247661,-0.163969,-0.10549,-0.195176,-0.098866,0.002586,0.003178
0,0.219582,-0.172341,0.350956,0.085547,0.389238,0.092488,0.003668,0.003008
0,0.050684,-0.176909,-0.176197,-0.019675,-0.201783,-0.030539,0.000885,0.003088
0,0.140073,-0.153694,0.10022,0.025687,0.064687,0.01718,0.002445,0.002682
0,-0.383025,-0.698839,-0.539116,-0.554085,-0.575936,-0.518745,0.000815,0.002803
0,0.128007,-0.056472,0.511364,0.653591,0.505872,0.680286,0.002234,0.000986
0,0.089157,-0.055773,-0.034465,0.005304,-0.037543,0.047468,0.001556,0.000973
0,-0.04315,-0.006434,-0.151809,0.075873,-0.118725,0.044969,0.000753,0.000112
0,0.200347,-0.108631,0.234769,-0.085723,0.224033,-0.106146,0.003497,0.001896
0,0.188167,0.051776,-0.026686,0.16488,-0.002552,0.129501,0.003284,0.000904
0,0.152888,-0.179296,-0.042686,-0.257587,-0.030375,-0.220816,0.002668,0.003129
0,0.090909,-0.090803,-0.068785,0.063048,-0.078059,0.100287,0.001587,0.001585
0,0.222283,-0.119958,0.115309,-0.010883,0.139638,0.002335,0.00362,0.002094
0,-0.083789,-0.063094,-0.335426,0.050716,-0.303174,0.014387,0.001462,0.001101
0,-0.055282,-0.081137,-0.000551,0.010137,0.025574,0.022327,0.000965,0.001416
0,-0.089481,-0.110883,-0.023181,-0.043815,0.018651,-0.019001,0.001562,0.001935
0,0.170266,-0.141598,0.26709,-0.018092,0.265104,-0.024502,0.002972,0.002471
0,-0.005574,-0.245235,-0.204175,-0.084253,-0.213679,-0.10434,9.7e-05,0.00322
0,0.105954,0.007212,0.1371,0.248776,0.101151,0.26937,0.001849,0.000126
0,0.015668,-0.004482,-0.10026,-0.01485,-0.105594,0.034413,0.000273,7.8e-05
0,-0.031672,-0.100452,-0.038871,-0.077289,-0.004323,-0.034658,0.000553,0.001753
0,0.164096,-0.093566,0.217218,-0.01091,0.232088,0.007713,0.002864,0.001633
0,0.542499,0.209944,0.393086,0.327954,0.402776,0.322317,0.001968,0.003664
0,0.149779,-0.146478,-0.39559,-0.368262,-0.361798,-0.37596,0.002614,0.002557
0,-0.021672,-0.157221,-0.181024,0.012914,-0.146933,0.05569,0.000378,0.002744
0,0.069827,-0.049447,0.120582,0.129487,0.098079,0.156757,0.001219,0.000863
0,-0.041219,-0.342068,-0.138824,-0.285863,-0.173511,-0.246337,0.000719,0.00153
0,0.336428,-0.143575,0.362169,0.177153,0.409224,0.152368,0.001628,0.002506
0,0.11263,-0.371904,-0.215193,-0.226715,-0.212268,-0.22555,0.001966,0.001009
0,-0.106885,0.085403,-0.22521,0.436288,-0.187809,0.4269,0.001865,0.001491
0,-0.114292,0.119578,-0.00534,0.058893,5.1e-05,0.056154,0.001995,0.002087
0,-0.210951,0.001562,-0.119166,-0.091039,-0.094541,-0.045611,0.003682,2.7e-05
0,-0.191172,-0.062282,0.002611,-0.064296,-0.018249,-0.101988,0.003337,0.001087
0,-0.164162,-0.065558,0.023671,-0.022818,0.070756,-0.058459,0.002865,0.001144
0,-0.01061,-0.003826,0.153291,0.048768,0.16068,0.024579,0.000185,6.7e-05
0,-0.068659,-0.008458,-0.073352,0.013894,-0.025171,-0.025332,0.001198,0.000148
0,-0.0189,-0.043994,0.070191,-0.04022,0.111771,-0.039891,0.00033,0.000768
0,-0.038689,0.139237,-0.035578,0.159994,-0.033529,0.183,0.000675,0.00243
0,0.019024,0.102356,0.075476,-0.029332,0.052099,0.006604,0.000332,0.001786
0,0.154225,-0.02839,0.139574,-0.10788,0.153907,-0.13089,0.002692,0.000495
0,-0.131573,0.071781,-0.274673,0.102164,-0.31092,0.057955,0.002296,0.001253
0,-0.039677,0.111689,0.098633,0.050113,0.14416,0.01672,0.000692,0.001949
0,0.2013,0.114921,0.270576,0.017339,0.274385,-0.024765,0.003513,0.002006
0,0.092204,0.083004,-0.094241,-0.048708,-0.083593,-0.048714,0.001609,0.001449
0,0.043218,0.074339,-0.042455,-0.013963,-0.053361,-0.004279,0.000754,0.001297
0,0.008884,0.134985,-0.020607,0.074492,-0.007764,0.033526,0.000155,0.002356
0,-0.066027,-0.02705,-0.059062,-0.181908,-0.102677,-0.224362,0.001152,0.000472
0,-0.022213,-0.121026,0.028822,-0.093932,0.059134,-0.087691,0.000388,0.002112
0,0.02633,-0.08673,0.065668,0.004944,0.035685,0.004533,0.00046,0.001514
