is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.148476,-0.005694,0.274884,-0.121012,0.240805,-0.10152,0.002591,9.9e-05
0,9.2e-05,-0.07757,-0.140318,-0.096782,-0.090906,-0.095905,2e-06,0.001354
0,0.094534,0.105964,0.101313,0.163736,0.107395,0.170189,0.00165,0.001849
0,0.036876,0.000728,-0.065421,-0.120312,-0.026554,-0.114334,0.000644,1.3e-05
0,0.20358,-0.107643,0.187069,-0.121963,0.219168,-0.150491,0.003553,0.001879
0,-0.031634,0.087855,-0.23607,0.182003,-0.273662,0.220916,0.000552,0.001533
0,-0.003857,0.052397,0.04121,-0.012201,-0.000869,-0.006998,6.7e-05,0.000914
0,0.00314,0.05626,-0.013502,0.024686,-0.056907,0.004227,5.5e-05,0.000982
0,-0.165744,0.008923,-0.196576,-0.030552,-0.21988,-0.060398,0.002893,0.000156
0,0.004373,0.028283,0.180462,0.041351,0.197696,0.055108,7.6e-05,0.000494
0,0.094479,0.158224,0.119185,0.116257,0.163572,0.109135,0.001649,0.002762
0,-0.00792,-0.387602,-0.124555,-0.556367,-0.095513,-0.597048,0.000138,0.000735
0,-0.071141,0.111371,-0.038955,0.476578,-0.034369,0.467794,0.001242,0.001944
0,-0.023383,-0.217449,0.063679,-0.314571,0.042941,-0.34998,0.000408,0.003705
0,0.127823,-0.014891,0.172728,0.204849,0.193641,0.169653,0.002231,0.00026
0,0.23088,0.056032,0.078662,0.071918,0.039256,0.035196,0.00347,0.000978
0,0.153525,0.014159,-0.070086,-0.034585,-0.045721,-0.023731,0.00268,0.000247
0,-0.049535,0.051684,-0.186372,0.01335,-0.190678,0.052358,0.000865,0.000902
0,0.024812,-0.107665,0.065759,-0.153285,0.07442,-0.118454,0.000433,0.001879
0,0.067693,-0.079769,0.013019,0.02495,-0.00323,0.059012,0.001181,0.001392
0,-0.008244,-0.219084,-0.080893,-0.149093,-0.080592,-0.101056,0.000144,0.003676
0,-0.205972,-0.183206,-0.197043,0.02252,-0.233732,0.05426,0.003595,0.003198
0,-0.254318,-0.055572,-0.048811,0.101111,-0.036948,0.078751,0.003061,0.00097
0,0.094377,-0.017019,0.330418,0.017688,0.304152,-0.02986,0.001647,0.000297
0,0.243683,-0.402004,0.136374,-0.403271,0.12444,-0.41739,0.003247,0.000484
0,0.215055,-0.170061,-0.013167,0.216461,-0.014057,0.240664,0.003747,0.002968
0,0.138365,0.01655,-0.071248,0.199317,-0.071811,0.18335,0.002415,0.000289
0,0.230995,0.009219,0.067493,0.022389,0.05811,-0.005869,0.003468,0.000161
0,0.27987,-0.005208,0.027521,-0.016055,0.038879,-0.062956,0.002615,9.1e-05
0,0.232037,-0.140268,-0.051682,-0.135993,-0.084342,-0.152296,0.00345,0.002448
0,0.040514,-0.205057,-0.162378,-0.089578,-0.140458,-0.083312,0.000707,0.003579
0,0.105046,-0.085119,0.050081,0.121399,0.054386,0.087422,0.001833,0.001486
0,0.2282,-0.013942,0.151284,0.068671,0.106326,0.032585,0.003517,0.000243
0,9.200313,-0.853747,8.995919,-0.831416,8.947171,-0.818975,0.003076,9.9e-05
0,9.094845,-0.949323,-0.090204,-0.092011,-0.071201,-0.075876,0.001235,0.001569
0,9.072898,-1.12792,-0.023478,-0.188007,-0.067361,-0.194407,0.000852,0.002814
0,9.244108,-0.686921,0.164465,0.415904,0.126858,0.367651,0.00366,0.003011
0,8.889108,-0.935386,-0.352304,-0.26174,-0.33073,-0.256922,0.002356,0.001326
0,9.029394,-1.017843,0.121695,-0.057044,0.112648,-0.069319,9.3e-05,0.002765
0,9.142559,-0.946221,0.142857,0.097224,0.159431,0.11117,0.002068,0.001515
0,8.846879,-1.181765,-0.321212,-0.21854,-0.3293,-0.211348,0.003093,0.001874
0,9.133429,-0.831562,0.289463,0.353299,0.260691,0.345124,0.001908,0.000487
0,8.979357,-0.485994,-0.124688,0.365154,-0.138993,0.356925,0.000781,0.000982
0,8.885573,-0.5348,-0.089069,-0.024539,-0.067936,-0.023994,0.002418,0.001834
0,8.528778,-0.355055,-0.336848,0.197094,-0.350969,0.173345,0.001145,0.001303
0,8.963631,-0.115463,0.410346,0.212832,0.392188,0.220708,0.001055,0.002015
0,9.069339,-0.258359,0.078162,-0.170167,0.079496,-0.16803,0.00079,0.002991
0,8.88681,0.034,-0.155395,0.310847,-0.158117,0.284955,0.002396,0.000593
0,8.466709,-0.06421,-0.449978,-0.093112,-0.491516,-0.044798,0.002228,0.001121
0,8.716458,-0.089647,0.224437,-0.024496,0.188247,0.009408,0.002131,0.001565
0,7.290327,0.133725,-1.409341,0.196448,-1.42615,0.175961,0.00026,0.002334
0,5.777091,-0.06103,-1.492466,-0.216114,-1.458563,-0.254913,0.003329,0.001065
0,5.570955,-0.008676,-0.186862,0.030428,-0.229502,0.047083,0.000268,0.000151
0,5.265096,-0.076329,-0.298331,-0.091839,-0.310537,-0.110203,0.003708,0.001332
0,5.043648,0.121697,-0.210215,0.207632,-0.257003,0.177656,0.001972,0.002124
0,4.601243,0.161102,-0.440903,0.066182,-0.474942,0.1129,0.002193,0.002812
0,4.415476,0.020647,-0.215367,-0.168935,-0.209682,-0.148674,0.002065,0.00036
0,4.279021,-0.127436,-0.128474,-0.121089,-0.176614,-0.118086,0.000317,0.002224
0,3.981567,-0.092718,-0.320468,0.034761,-0.34701,0.056635,0.001991,0.001618
0,3.854379,0.0823,-0.13909,0.187951,-0.098606,0.188715,0.000228,0.001436
0,3.495271,-0.030432,-0.365524,-0.12252,-0.361361,-0.155723,0.001004,0.000531
0,3.157563,-0.106677,-0.35918,-0.065539,-0.309361,-0.100891,0.00261,0.001862
0,3.423273,-0.171434,0.242641,-0.079223,0.206856,-0.096056,0.000253,0.002992
0,2.981617,-0.145758,-0.413601,0.054071,-0.37668,0.103409,0.000461,0.002544
0,2.717017,-0.085773,-0.273869,0.03897,-0.25764,0.003756,0.002421,0.001497
0,2.793822,-0.067788,0.082895,-0.001713,0.060829,-0.008401,0.003739,0.001183
0,2.512535,-0.091918,-0.3084,0.005572,-0.356965,0.010157,0.001148,0.001604
0,2.394162,-0.015421,-0.096308,0.050644,-0.067025,0.038124,0.003214,0.000269
0,2.210983,0.051153,-0.187508,0.08642,-0.158796,0.099465,0.001089,0.000893
0,2.281634,0.006976,0.080749,-0.072588,0.075383,-0.023019,0.002322,0.000122
0,1.979391,-0.165296,-0.27836,-0.174023,-0.228611,-0.173768,0.002953,0.002885
0,2.077256,0.066206,0.094035,0.220953,0.061071,0.199185,0.001245,0.001156
0,1.786837,-0.172882,-0.261685,-0.237466,-0.236079,-0.22204,0.001186,0.003017
0,1.778113,-0.046001,-0.031337,0.113598,-0.080075,0.149561,0.001034,0.000803
0,1.694269,0.080536,-0.071422,0.141449,-0.117807,0.151325,0.000429,0.001406
0,1.755519,-0.25424,0.09006,-0.35948,0.072264,-0.390759,0.00064,0.003063
0,1.349418,0.000415,-0.401991,0.251094,-0.447128,0.214753,0.001052,7e-06
0,1.584069,-0.146006,0.244226,-0.132148,0.207024,-0.158005,0.002353,0.002548
0,1.439102,-0.170845,-0.123048,-0.029068,-0.103126,0.012983,0.002617,0.002982
0,1.34636,0.038334,-0.105025,0.186594,-0.143504,0.222859,0.000998,0.000669
0,1.097706,-0.067775,-0.273082,-0.100008,-0.240616,-0.113654,0.003341,0.001183
0,1.011116,-0.201271,-0.076686,-0.13389,-0.059286,-0.151094,0.002647,0.003513
0,0.96236,-0.023522,-0.044358,0.158517,0.001495,0.164231,0.001796,0.000411
0,1.085013,-0.146166,0.114171,-0.107594,0.144292,-0.078267,0.003563,0.002551
0,1.033528,0.067278,-0.059088,0.206103,-0.011127,0.244097,0.003038,0.001174
0,0.797481,-0.049849,-0.258933,-0.089886,-0.293278,-0.046883,0.001081,0.00087
0,0.900238,0.044607,0.078857,0.121296,0.038945,0.080711,0.000712,0.000779
0,0.933983,0.077677,0.018494,0.013822,0.062335,-0.034091,0.001301,0.001356
0,1.082324,0.060282,0.159549,-0.043587,0.206357,-0.05551,0.00361,0.001052
0,1.14613,0.048316,0.034864,-0.002092,0.020873,-0.032809,0.002496,0.000843
0,0.803631,0.04664,-0.351465,0.026283,-0.325983,-0.016699,0.000974,0.000814
0,0.68417,0.06738,-0.14111,0.025273,-0.180718,-0.003065,0.003059,0.001176
0,0.494236,0.343226,-0.182838,0.292007,-0.201859,0.335969,0.001126,0.00151
0,0.644239,0.128632,0.136607,-0.237954,0.177878,-0.213259,0.003744,0.002245
0,0.752252,0.089586,0.107157,-0.019782,0.079949,-0.009755,0.001871,0.001564
0,0.476774,0.461904,-0.265662,0.395802,-0.292602,0.400303,0.000821,0.000562
0,0.736022,0.102687,0.255858,-0.383875,0.275251,-0.361874,0.002154,0.001792
0,0.632678,0.003114,-0.122167,-0.12517,-0.109378,-0.144816,0.003542,5.4e-05
0,0.366543,-0.125504,-0.260728,-0.127086,-0.305124,-0.15166,0.001103,0.00219
0,0.639914,0.055208,0.296452,0.15799,0.303037,0.142812,0.003669,0.000964
0,0.369326,0.023901,-0.252976,-0.044784,-0.206341,-0.079346,0.001054,0.000417
0,0.448539,-0.120214,0.070124,-0.138165,0.052507,-0.18269,0.000328,0.002098
0,0.303119,-0.146431,-0.143207,-0.051077,-0.129004,-0.073616,0.00221,0.002556
0,0.417444,-0.112939,0.109067,0.062401,0.101904,0.098326,0.000214,0.001971
0,0.726627,0.055313,0.313861,0.181748,0.349011,0.210802,0.002318,0.000965
0,0.179902,0.005525,-0.542598,-0.023866,-0.49698,-0.071986,0.00314,9.6e-05
0,0.374529,-0.120893,0.167314,-0.122849,0.178013,-0.134373,0.000963,0.00211
0,0.157076,0.394398,-0.224506,0.485933,-0.22425,0.508476,0.002741,0.000616
0,0.380874,0.058066,0.209584,-0.352966,0.182801,-0.334772,0.000852,0.001013
0,0.30971,-0.054298,-0.050634,-0.104754,-0.05441,-0.139809,0.002095,0.000948
0,0.331118,-0.042905,0.01205,0.0176,-0.029294,-0.015537,0.001721,0.000749
0,0.341756,-0.135531,0.019682,-0.067608,-0.022495,-0.030259,0.001535,0.002365
0,0.309963,0.012149,-0.045715,0.154449,-0.043541,0.133119,0.00209,0.000212
0,0.072604,-0.163118,-0.257816,-0.204792,-0.273544,-0.231765,0.001267,0.002847
0,0.16815,0.030857,0.102436,0.19664,0.112897,0.180266,0.002935,0.000539
0,0.091907,-0.202016,-0.063285,-0.255127,-0.086214,-0.24517,0.001604,0.003526
0,0.203091,-0.073922,0.135888,0.156945,0.121138,0.135729,0.003545,0.00129
0,0.209684,-0.140399,-0.013348,-0.087672,0.011115,-0.100765,0.00366,0.00245
0,-0.040935,-0.119265,-0.246086,0.027133,-0.271967,0.057104,0.000714,0.002082
0,-0.049004,-0.087419,0.006537,0.01348,0.018554,-0.000307,0.000855,0.001526
0,0.184602,-0.168827,0.256948,-0.074016,0.26807,-0.115339,0.003222,0.002947
0,0.202142,-0.197598,0.036185,-0.004315,0.059114,0.011761,0.003528,0.003449
0,0.015517,-0.431127,-0.156669,-0.212296,-0.175447,-0.21327,0.000271,2.5e-05
0,-0.021043,0.074657,-0.065105,0.510187,-0.085017,0.512372,0.000367,0.001303
0,0.481294,-0.058289,0.512467,-0.156774,0.52048,-0.197228,0.0009,0.001017
0,0.01029,-0.01798,-0.446224,0.012945,-0.445355,0.005629,0.00018,0.000314
0,-0.112059,-0.15729,-0.095087,-0.154906,-0.079253,-0.138906,0.001956,0.002745
0,0.476392,0.007079,0.575842,0.172393,0.561219,0.127255,0.000815,0.000124
0,-0.184716,0.373411,-0.657955,0.382543,-0.640259,0.359975,0.003224,0.000983
0,-0.116328,0.035119,0.042589,-0.34998,0.089134,-0.344992,0.00203,0.000613
0,-0.552517,-0.048771,-0.450603,-0.089348,-0.492464,-0.131656,0.002143,0.000851
0,-0.218576,-0.147419,0.362746,-0.070455,0.406856,-0.043198,0.003685,0.002573
0,0.366082,-0.013053,0.585094,0.107848,0.623596,0.081044,0.001111,0.000228
0,0.025251,0.012375,-0.311215,0.036803,-0.335292,-0.003775,0.000441,0.000216
0,-0.140216,-0.237362,-0.143177,-0.246681,-0.123769,-0.254919,0.002447,0.003357
0,0.085913,-0.084196,0.255901,0.176137,0.302796,0.200162,0.001499,0.00147
0,-0.007665,-0.027622,-0.107185,0.06997,-0.14514,0.039282,0.000134,0.000482
0,0.140552,-0.042588,0.151101,-0.013883,0.10462,-0.02344,0.002453,0.000743
0,-0.138752,-0.22621,-0.306917,-0.165596,-0.31004,-0.153529,0.002422,0.003552
0,0.010322,0.066099,0.151585,0.312974,0.194491,0.304863,0.00018,0.001154
0,-0.138544,-0.328764,-0.16894,-0.42414,-0.137148,-0.407172,0.002418,0.001762
0,0.203295,-0.14616,0.320964,0.173066,0.335948,0.154111,0.003548,0.002551
0,0.051095,-0.144914,-0.156341,0.009171,-0.192821,-0.033023,0.000892,0.002529
0,0.108752,0.065247,0.084702,0.210112,0.077034,0.180474,0.001898,0.001139
0,0.090191,-0.166623,-0.009922,-0.247881,-0.023747,-0.259442,0.001574,0.002908
0,-0.012099,0.00105,-0.116353,0.192176,-0.088228,0.211281,0.000211,1.8e-05
0,0.137368,0.11768,0.139346,0.1351,0.098718,0.091774,0.002398,0.002054
0,-0.005297,0.137468,-0.158157,0.015926,-0.161121,0.021589,9.2e-05,0.002399
0,-0.005875,-0.132247,-0.019702,-0.285,-0.017983,-0.281039,0.000103,0.002308
0,8.965061,0.593913,8.993229,0.725308,9.031762,0.757124,0.00103,0.002866
0,9.098397,1.174271,0.142257,0.562743,0.190712,0.524248,0.001297,0.002005
0,8.864716,0.984707,-0.255939,-0.216237,-0.25651,-0.225718,0.002782,0.002186
0,9.045088,1.207366,0.172524,0.215211,0.180167,0.239667,0.000367,0.001427
0,8.911213,0.931802,-0.121093,-0.283915,-0.137744,-0.27663,0.00197,0.001263
0,9.115248,0.910397,0.224029,-0.007929,0.182996,-0.036722,0.001591,0.000889
0,8.83066,0.566504,-0.277339,-0.353151,-0.275884,-0.311641,0.003376,0.002387
0,8.988114,0.748185,0.163715,0.161303,0.175808,0.112232,0.000628,0.001942
0,9.013171,0.648609,0.004685,-0.123908,-0.038591,-0.080141,0.00019,0.00368
0,9.039992,0.361203,0.036802,-0.280725,-0.007097,-0.307878,0.000278,0.001196
0,8.991715,0.251834,-0.05585,-0.092492,-0.084932,-0.061364,0.000565,0.003105
0,8.731372,0.016168,-0.242043,-0.217435,-0.207175,-0.202137,0.002391,0.000282
0,8.955544,0.121574,0.231321,0.118066,0.242862,0.085251,0.001196,0.002122
0,9.272181,0.105786,0.313056,-0.016451,0.285379,-0.051679,0.00317,0.001846
0,9.010571,0.008938,-0.283603,-0.121252,-0.316474,-0.150938,0.000236,0.000156
0,8.873781,0.032167,-0.135169,0.04651,-0.129276,0.07265,0.002623,0.000561
0,8.960698,-0.099464,0.084841,-0.15121,0.126991,-0.190432,0.001106,0.001736
0,8.745846,-0.353498,-0.210896,-0.241393,-0.19542,-0.281833,0.002644,0.00133
0,8.955488,-0.004203,0.228837,0.338545,0.203476,0.382738,0.001197,7.3e-05
0,8.918599,-0.030023,-0.013436,-0.035066,0.012601,-0.084605,0.001841,0.000524
0,8.861049,-0.048005,-0.081879,-0.042636,-0.087283,-0.069855,0.002846,0.000838
0,8.985954,0.061047,0.141787,0.128835,0.186432,0.147852,0.000666,0.001065
0,8.773594,-0.085963,-0.197372,-0.171006,-0.176938,-0.215564,0.003128,0.0015
0,8.987825,-0.189321,0.209438,-0.093794,0.186218,-0.098971,0.000633,0.003304
0,8.146424,0.035531,-0.863658,0.197651,-0.83946,0.201107,0.000318,0.00062
0,7.673996,-0.071244,-0.465039,-0.119274,-0.449483,-0.12405,0.001064,0.001243
0,6.975793,0.044339,-0.676199,0.09082,-0.696551,0.109251,0.001751,0.000774
0,4.737101,-0.055135,-2.250025,-0.088116,-2.241366,-0.124897,0.000178,0.000962
0,2.767364,0.112094,-1.979507,0.143208,-2.014362,0.16599,0.0033,0.001956
0,1.864211,-0.061161,-0.883384,-0.156176,-0.88999,-0.11945,0.002537,0.001067
0,1.7944,-0.071198,-0.061366,-0.004379,-0.074764,0.033591,0.001318,0.001243
0,1.62679,0.080497,-0.162163,0.15651,-0.198717,0.196939,0.001607,0.001405
0,1.544154,0.046973,-0.080823,-0.023709,-0.081793,-0.045396,0.003049,0.00082
0,1.365636,-0.162821,-0.194685,-0.230995,-0.155968,-0.275047,0.001335,0.002842
0,1.337034,-0.0848,-0.045631,0.100955,-0.065985,0.133443,0.000836,0.00148
0,1.397487,-0.01771,0.040984,0.0624,0.039665,0.064695,0.001891,0.000309
0,1.130309,-0.039163,-0.290365,-0.004636,-0.288406,0.039765,0.002772,0.000684
0,1.259583,0.040114,0.147857,0.098293,0.159983,0.078055,0.000516,0.0007
0,1.247119,-0.008119,0.016187,-0.047121,0.033027,-0.021808,0.000734,0.000142
0,1.066893,0.125286,-0.20722,0.103679,-0.206622,0.082681,0.003621,0.002187
0,1.026059,-0.136266,-0.041573,-0.253517,-0.081685,-0.278112,0.002908,0.002378
0,1.038539,-0.100051,0.040212,0.037103,0.00052,0.058689,0.002559,0.001746
0,0.822812,0.100946,-0.188035,0.191812,-0.22786,0.241091,0.000639,0.001762
0,0.87563,0.086104,0.051546,-0.021049,0.023937,-0.007517,0.000283,0.001503
0,0.812813,-0.018484,-0.090933,-0.074895,-0.103292,-0.028651,0.000814,0.000323
0,0.658783,-0.094299,-0.157098,-0.105545,-0.118794,-0.121009,0.003502,0.001646
0,0.564958,-0.122192,-0.065229,-0.036537,-0.050844,0.000868,0.00236,0.002133
0,0.716039,-0.054762,0.147185,0.083258,0.132275,0.12773,0.002503,0.000956
0,0.670545,0.077138,-0.039146,0.1339,-0.078239,0.132868,0.003297,0.001346
0,0.557475,0.097025,-0.117653,0.016543,-0.114009,0.010746,0.00223,0.001693
0,0.480601,0.000409,-0.100448,-0.124023,-0.124541,-0.124327,0.000888,7e-06
0,0.465474,0.003119,-0.026242,0.020952,0.020021,0.049699,0.000624,5.4e-05
0,0.553463,-0.069998,0.102084,-0.065954,0.117522,-0.091471,0.00216,0.001222
0,0.392362,0.02751,-0.132142,0.12287,-0.127633,0.093055,0.000652,0.00048
0,0.524567,-0.084161,0.154837,-0.105655,0.118343,-0.11527,0.001655,0.001469
0,0.376029,-0.111741,-0.128921,-0.051521,-0.172824,-0.007501,0.000937,0.00195
0,0.45529,-0.042289,0.096494,0.095603,0.124128,0.084637,0.000446,0.000738
