is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.134939,-0.163025,-0.027083,-0.096523,-0.034924,-0.057785,0.002355,0.002845
0,0.106153,0.05746,-0.05001,0.200676,-0.060456,0.237958,0.001853,0.001003
0,-0.069466,-0.093382,-0.169048,-0.130549,-0.205804,-0.176018,0.001212,0.00163
0,0.108996,-0.193657,0.154647,-0.115053,0.14033,-0.144489,0.001902,0.002854
0,0.166952,-0.091444,0.033221,0.085549,0.056512,0.084147,0.002914,0.001596
0,0.020387,-0.182196,-0.12263,-0.107528,-0.136357,-0.08177,0.000356,0.003054
0,0.054358,-0.004341,0.040336,0.205958,0.014671,0.177662,0.000949,7.6e-05
0,-0.001264,0.053058,-0.070963,0.042055,-0.033774,0.068162,2.2e-05,0.000926
0,0.082782,-0.020464,0.108324,-0.064204,0.142012,-0.054401,0.001445,0.000357
0,0.117589,-0.038938,0.047756,0.0065,0.032794,0.033285,0.002052,0.00068
0,-0.104693,-0.168676,-0.228284,-0.130721,-0.262773,-0.17,0.001827,0.002944
0,0.061133,-0.045489,0.182628,0.141072,0.177433,0.132619,0.001067,0.000794
0,-0.110558,-0.114409,-0.158083,-0.043335,-0.144733,-0.038478,0.00193,0.001997
0,-0.001151,0.101408,0.092933,0.207707,0.109918,0.209603,2e-05,0.00177
0,-0.011088,-0.113059,-0.037975,-0.205871,-0.03564,-0.189288,0.000194,0.001973
0,0.168784,0.143853,0.166856,0.236561,0.193758,0.235012,0.002946,0.002511
0,0.050562,0.010935,-0.096413,-0.153574,-0.139703,-0.122566,0.000882,0.000191
0,0.269855,0.140647,0.234045,0.118628,0.275282,0.140022,0.001524,0.002455
0,0.250165,-0.00432,-0.0343,-0.171302,-0.041208,-0.209611,0.001867,7.5e-05
0,0.223696,0.032212,-0.050281,0.052584,-0.04987,0.099109,0.002329,0.000562
0,0.117808,-0.145096,-0.125485,-0.194537,-0.095967,-0.182554,0.002056,0.002532
0,-0.001885,-0.072645,-0.146758,0.044689,-0.109355,0.035152,3.3e-05,0.001268
0,0.045578,-0.00852,0.053623,0.065818,0.050138,0.026624,0.000795,0.000149
0,0.29689,0.021446,0.252185,0.033354,0.207576,0.012994,0.001052,0.000374
0,0.119859,0.048162,-0.154141,0.033441,-0.195433,0.033337,0.002092,0.000841
0,0.069448,-0.114787,-0.043581,-0.160678,-0.071032,-0.183423,0.001212,0.002003
