is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.02646,-0.036543,0.038744,-0.074725,-0.004099,-0.098418,0.000462,0.000638
0,-0.091245,-0.110407,-0.110716,-0.088929,-0.096342,-0.112945,0.001593,0.001927
0,0.114342,0.094103,0.235346,0.191159,0.227681,0.207501,0.001996,0.001642
0,-0.005443,-0.056555,-0.123473,-0.131362,-0.119915,-0.172599,9.5e-05,0.000987
0,-0.129752,0.01346,-0.146249,0.070964,-0.134434,0.087118,0.002265,0.000235
0,0.091562,-0.044852,0.235331,-0.038634,0.212172,-0.003643,0.001598,0.000783
0,-1.659548,0.658996,-1.759956,0.72693,-1.795075,0.773742,0.004297,0.000832
0,-1.432856,2.610575,0.213396,1.968109,0.255097,2.017073,0.00034,0.003772
0,-1.720706,3.049311,-0.299979,0.460563,-0.263393,0.478078,0.005364,0.003885
0,-1.505165,2.77356,0.236187,-0.269438,0.277502,-0.287565,0.001602,0.000928
0,-1.198065,2.433668,0.32814,-0.328804,0.297938,-0.357501,0.003758,0.005474
0,-1.311839,1.309989,-0.143378,-1.107389,-0.182348,-1.14769,0.001772,0.001804
0,-0.941616,0.935312,0.37217,-0.383933,0.368351,-0.353674,0.0041,0.00399
0,-0.84841,0.920556,0.113457,0.004142,0.100905,-0.011953,0.002474,0.003733
0,-0.592983,0.425278,0.239952,-0.509468,0.235303,-0.476203,0.001984,0.004911
0,-0.248902,0.22725,0.369684,-0.220219,0.38286,-0.256014,0.004344,0.003966
0,-0.352449,0.180199,-0.104354,-0.02772,-0.093581,-0.044073,0.006151,0.003145
0,-0.068054,0.034993,0.282291,-0.143849,0.245875,-0.096702,0.001188,0.000611
0,-0.01312,-0.072562,0.065499,-0.134042,0.114401,-0.177359,0.000229,0.001266
0,3.181245,-0.167447,3.185616,-0.099373,3.229566,-0.106529,0.006146,0.002922
0,3.904021,-0.129295,0.694208,0.02968,0.708375,-0.003418,0.005865,0.002257
0,3.433384,-0.022853,-0.48477,0.124985,-0.505153,0.098167,0.001746,0.000399
0,3.831841,-0.241616,0.375344,-0.214595,0.402635,-0.217216,0.005209,0.004217
0,3.214268,-0.050156,-0.597738,0.165914,-0.560078,0.131963,0.00557,0.000875
0,2.282298,-0.015187,-0.958599,0.019954,-0.908878,0.015274,0.002832,0.000265
0,1.733832,-0.119762,-0.573317,-0.091644,-0.573086,-0.081243,0.005593,0.00209
0,1.409455,-0.278262,-0.329552,-0.143579,-0.313061,-0.136766,6.8e-05,0.004857
0,0.823304,-0.048715,-0.573907,0.223532,-0.588356,0.185208,0.002035,0.00085
0,0.797631,-0.174921,-0.040048,-0.14156,-0.086384,-0.094856,0.001587,0.003053
0,0.44933,-0.335584,-0.349903,-0.15739,-0.35174,-0.165535,0.004492,0.005857
0,0.0253,-0.2057,-0.453909,0.157251,-0.483323,0.113446,0.000442,0.00359
0,0.099707,-0.287857,0.08986,-0.063419,0.122458,-0.031786,0.00174,0.005024
0,-0.10184,-0.292229,-0.221932,0.013871,-0.252505,-0.034169,0.001777,0.0051
0,-0.076731,-0.268725,-0.001286,0.038365,-0.021649,0.079454,0.001339,0.00469
0,-0.105403,-0.031787,-0.015179,0.226922,-0.009276,0.201162,0.00184,0.000555
0,-0.283613,-0.211438,-0.194936,-0.152283,-0.218142,-0.107864,0.00495,0.00369
0,-0.506874,-0.254258,-0.21055,-0.020487,-0.201607,-0.021941,0.003487,0.004438
0,-0.288378,-0.05044,0.244896,0.217398,0.223048,0.239721,0.005033,0.00088
0,-0.267499,-0.253756,-0.004541,-0.208765,-0.027437,-0.25372,0.004669,0.004429
0,-0.262783,-0.314037,0.005346,-0.044305,-0.014468,-0.090307,0.004586,0.005481
0,-0.352623,-0.296797,-0.064048,0.01988,-0.071374,-0.023932,0.006154,0.00518
0,-0.147032,-0.314195,0.222885,0.004675,0.224875,0.03708,0.002566,0.005484
0,-0.189535,-0.314478,-0.044773,0.006166,-0.030096,0.013215,0.003308,0.005489
0,-0.09407,-0.066051,0.075982,0.263329,0.095557,0.266033,0.001642,0.001153
0,-0.102511,-0.26191,-0.01591,-0.197963,0.033942,-0.232826,0.001789,0.004571
0,-0.092404,-0.130877,-0.007734,0.125366,-0.042654,0.085289,0.001613,0.002284
