is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.141563,0.037962,0.23962,0.037376,0.217645,0.026153,0.002471,0.000663
0,0.197497,0.116629,0.070719,0.073148,0.025625,0.059537,0.003447,0.002036
0,0.132986,-0.110548,-0.074319,-0.245637,-0.036276,-0.208052,0.002321,0.001929
0,0.176473,0.052838,0.070988,0.178744,0.109771,0.183337,0.00308,0.000922
0,0.031451,-0.073467,-0.13448,-0.135733,-0.156155,-0.139401,0.000549,0.001282
0,-0.026464,-0.094319,-0.044475,0.002542,-0.003143,0.017794,0.000462,0.001646
0,0.203239,-0.024287,0.238995,0.044253,0.285569,0.033622,0.003547,0.000424
0,0.290736,0.069508,0.065187,0.118311,0.037316,0.161023,0.002426,0.001213
0,0.061087,-0.068038,-0.200774,-0.113397,-0.189459,-0.099107,0.001066,0.001187
0,0.096342,0.094255,0.045308,0.14635,0.040022,0.136763,0.001681,0.001645
0,0.275773,-0.116597,0.204755,-0.207565,0.204082,-0.198339,0.002687,0.002035
0,0.077981,-0.059319,-0.174481,0.053751,-0.153213,0.005322,0.001361,0.001035
0,0.038904,0.077649,-0.01275,0.108873,-0.02066,0.091286,0.000679,0.001355
0,0.032164,0.104683,-0.032127,0.024979,-0.079556,0.01162,0.000561,0.001827
0,0.210551,-0.066622,0.181125,-0.160485,0.157168,-0.145005,0.003675,0.001163
0,0.115923,-0.091714,-0.087041,-0.027323,-0.07692,-0.076478,0.002023,0.001601
0,0.042981,-0.108353,-0.046755,-0.025253,-0.038667,-0.027119,0.00075,0.001891
0,0.104336,0.126946,0.078397,0.240937,0.114209,0.251924,0.001821,0.002216
0,0.132461,-0.135939,0.015272,-0.246656,0.051357,-0.207997,0.002312,0.002373
0,0.070591,0.08928,-0.081474,0.240171,-0.037022,0.232882,0.001232,0.001558
0,-0.091332,-0.021605,-0.165107,-0.097302,-0.17151,-0.048435,0.001594,0.000377
0,-0.084331,0.082997,0.016511,0.131283,-0.02679,0.147266,0.001472,0.001449
0,-0.003945,0.122542,0.078293,0.027204,0.082179,0.042214,6.9e-05,0.002139
0,0.127622,-0.084949,0.141326,-0.2297,0.152387,-0.266245,0.002227,0.001483
0,-0.051414,-0.036058,-0.161605,0.066305,-0.196461,0.023828,0.000897,0.000629
0,0.059707,0.167859,0.087138,0.229763,0.093077,0.268959,0.001042,0.00293
0,0.077834,0.061326,0.032106,-0.093649,0.074592,-0.098409,0.001358,0.00107
0,-0.133271,-0.00492,-0.181496,-0.047136,-0.14993,-0.004201,0.002326,8.6e-05
0,-0.241834,0.170459,-0.081332,0.147314,-0.087458,0.106629,0.003279,0.002975
0,0.04768,0.043995,0.304332,-0.128373,0.289433,-0.095414,0.000832,0.000768
0,0.570809,-0.052525,0.541792,-0.097876,0.547834,-0.083059,0.002462,0.000917
0,-0.065852,-0.109975,-0.616047,-0.077559,-0.580155,-0.092445,0.001149,0.001919
0,-0.001997,0.096407,0.060122,0.189596,0.093935,0.14818,3.5e-05,0.001683
0,-0.003117,0.043961,-0.011907,-0.043291,-0.058447,-0.028931,5.4e-05,0.000767
0,-0.134774,0.090423,-0.13338,0.037431,-0.10515,0.054588,0.002352,0.001578
0,-0.021265,0.100631,0.121016,0.022242,0.157536,-0.027652,0.000371,0.001756
0,0.008922,0.051867,0.046272,-0.055914,0.038763,-0.025561,0.000156,0.000905
0,-0.002793,0.122488,-0.008698,0.041632,0.01789,-0.008016,4.9e-05,0.002138
0,-0.106882,-0.031006,-0.129499,-0.169931,-0.139047,-0.142609,0.001865,0.000541
0,-0.037085,0.171727,0.05906,0.231773,0.051065,0.272426,0.000647,0.002997
0,-0.106231,0.011143,-0.065846,-0.182808,-0.04861,-0.16769,0.001854,0.000194
0,-0.100948,-0.025415,0.009619,-0.042121,0.057782,-0.086982,0.001762,0.000444
0,-0.048094,0.215775,0.062334,0.255033,0.058365,0.213883,0.000839,0.003734
0,-0.083007,0.148485,-0.061887,-0.064066,-0.031754,-0.092333,0.001449,0.002592
0,-0.174817,0.147242,-0.120035,-0.001818,-0.083856,0.004747,0.003051,0.00257
0,-0.195663,-0.016504,-0.047371,-0.162168,-0.087921,-0.11333,0.003415,0.000288
0,-0.009296,0.163179,0.177119,0.200281,0.184183,0.211313,0.000162,0.002848
0,-0.073855,0.144667,-0.093237,-0.023432,-0.055634,5.7e-05,0.001289,0.002525
0,-0.047284,0.203154,0.015107,0.031166,0.017212,-0.016363,0.000825,0.003546
0,-0.039441,0.144618,0.020875,-0.045278,-0.003257,-0.067936,0.000688,0.002524
0,-0.052568,-0.060557,-0.027315,-0.229853,-0.05289,-0.189882,0.000917,0.001057
0,0.141085,0.188675,0.220849,0.270219,0.205154,0.260433,0.002462,0.003293
0,-0.02331,0.177183,-0.193597,-0.036954,-0.198007,-0.02452,0.000407,0.003092
0,0.083242,0.248467,0.123203,0.098472,0.114292,0.064803,0.001453,0.003163
0,-0.119719,0.230297,-0.17554,-0.010961,-0.199183,0.028989,0.002089,0.003481
0,0.162539,0.090719,0.266304,-0.141135,0.28607,-0.116201,0.002837,0.001583
0,-0.026098,0.177498,-0.196991,0.089532,-0.229599,0.054861,0.000455,0.003098
0,-0.145026,0.004998,-0.107661,-0.153784,-0.114681,-0.140796,0.002531,8.7e-05
0,0.08544,-0.472775,0.253643,-0.465649,0.278788,-0.440496,0.001491,0.000751
0,-0.011079,-0.032433,-0.095261,0.45659,-0.085398,0.446974,0.000193,0.000566
0,0.000414,-0.049754,0.038678,0.008029,0.073416,0.031604,7e-06,0.000868
0,-0.071727,-0.429116,-0.083976,-0.373368,-0.058423,-0.386907,0.001252,1.1e-05
0,-0.047297,-0.018296,0.034737,0.424346,-0.005816,0.374682,0.000825,0.000319
0,0.026095,0.316742,0.064181,0.344299,0.10474,0.31112,0.000455,0.001972
0,-0.030488,-0.036277,-0.067705,-0.364149,-0.099092,-0.316904,0.000532,0.000633
0,-0.120836,0.170081,-0.068519,0.217954,-0.044047,0.253101,0.002109,0.002968
0,0.00913,0.011562,0.119005,-0.180264,0.107019,-0.173231,0.000159,0.000202
0,-0.198838,0.074118,-0.231364,0.077349,-0.255879,0.112916,0.00347,0.001294
0,-0.01545,0.212478,0.159703,0.108568,0.125443,0.070292,0.00027,0.003708
0,0.017412,0.040082,0.017671,-0.159154,0.047033,-0.167806,0.000304,0.0007
0,-0.061736,0.14295,-0.08308,0.079904,-0.040204,0.126299,0.001078,0.002495
0,0.051953,0.225838,0.132901,0.060414,0.120822,0.044787,0.000907,0.003558
0,-0.059881,0.082399,-0.111,-0.144422,-0.155672,-0.154515,0.001045,0.001438
0,0.052402,-0.036249,0.128547,-0.145693,0.165751,-0.134209,0.000915,0.000633
0,-0.180403,-0.027088,-0.242042,-0.008538,-0.242739,-0.048568,0.003149,0.000473
0,-0.171977,0.106654,-0.021122,0.155424,-0.013337,0.128351,0.003002,0.001861
0,-0.02228,-0.010892,0.159776,-0.127592,0.156651,-0.117043,0.000389,0.00019
0,0.022028,0.168307,0.073848,0.179278,0.108017,0.150415,0.000384,0.002938
0,0.017626,0.071949,0.024643,-0.088122,0.054048,-0.105425,0.000308,0.001256
0,-0.065659,-0.052189,-0.108276,-0.135158,-0.078997,-0.106427,0.001146,0.000911
0,-0.030409,-0.033995,0.017607,0.046125,0.024039,0.008608,0.000531,0.000593
0,-0.07681,0.067089,-0.072032,0.101664,-0.116798,0.127589,0.001341,0.001171
0,-0.141191,0.037157,-0.064038,-0.032995,-0.046143,-0.037285,0.002464,0.000649
0,0.086923,0.067671,0.208976,0.005197,0.25458,-0.01314,0.001517,0.001181
0,-0.102308,0.111508,-0.167934,0.070269,-0.158745,0.07487,0.001786,0.001946
0,-0.091533,0.181766,0.027517,0.096013,0.058305,0.057647,0.001598,0.003172
0,-0.181157,0.170312,-0.101947,0.004128,-0.083477,0.033087,0.003162,0.002972
0,0.033267,0.051451,0.205376,-0.131144,0.185251,-0.122614,0.000581,0.000898
0,-0.071372,0.006056,-0.085588,-0.065818,-0.121771,-0.102052,0.001246,0.000106
0,0.05056,0.087795,0.121265,0.109922,0.122216,0.116171,0.000882,0.001532
0,-0.047427,-0.042157,-0.124579,-0.153222,-0.13015,-0.130557,0.000828,0.000736
0,-0.107869,-0.534259,-0.040379,-0.52186,-0.050514,-0.473621,0.001883,0.001825
0,-0.227337,-0.105498,-0.134101,0.430875,-0.180411,0.413434,0.003532,0.001841
0,-0.006873,-0.047942,0.211534,0.046137,0.252383,0.040854,0.00012,0.000837
0,-0.314954,0.002844,-0.283417,0.068979,-0.277535,0.063519,0.002003,5e-05
0,-0.289968,0.281124,-0.004552,0.302792,-0.017603,0.292935,0.002439,0.002593
0,-0.359369,0.118901,-0.080674,-0.183306,-0.118424,-0.223486,0.001228,0.002075
0,-0.229374,-0.000543,0.126986,-0.127659,0.17586,-0.172807,0.003497,9e-06
0,-0.07004,0.002208,0.156162,0.014365,0.11812,0.003531,0.001222,3.9e-05
0,-0.185082,-0.079258,-0.094307,-0.070821,-0.120149,-0.113704,0.00323,0.001383
0,-0.512853,0.295958,-0.33104,0.383359,-0.331233,0.405731,0.001451,0.002335
0,-0.279835,0.057141,0.21925,-0.231653,0.185059,-0.212991,0.002616,0.000997
0,-0.19264,-0.100667,0.079538,-0.178777,0.031533,-0.223614,0.003362,0.001757
0,-0.193906,0.048126,0.025396,0.156098,0.069092,0.16309,0.003384,0.00084
