is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.178723,0.147542,-0.069345,0.122248,-0.04183,0.162468,0.003119,0.002575
0,-0.113254,0.013437,0.084336,-0.153917,0.046087,-0.108217,0.001977,0.000235
0,-0.187103,0.169165,-0.07304,0.147204,-0.044008,0.181034,0.003266,0.002952
0,-0.180805,0.099758,-0.015248,-0.088738,-0.062727,-0.059226,0.003156,0.001741
0,-0.090152,0.156016,0.061438,0.039347,0.066452,0.029905,0.001573,0.002723
0,0.084451,0.126661,0.196809,-0.034641,0.171744,-0.014125,0.001474,0.002211
0,-0.130518,0.069527,-0.24146,-0.083222,-0.245037,-0.103333,0.002278,0.001213
0,0.013177,0.04144,0.15178,-0.057861,0.178802,-0.055709,0.00023,0.000723
0,-0.005884,-0.067127,-0.01022,-0.117712,0.011641,-0.133719,0.000103,0.001172
0,0.119196,0.027891,0.118535,0.09067,0.147227,0.070571,0.00208,0.000487
0,-0.130332,0.020596,-0.266426,-0.00527,-0.300935,-0.009352,0.002275,0.000359
0,0.159848,0.166897,0.26507,0.140764,0.252575,0.176888,0.00279,0.002913
0,-0.131822,-0.025338,-0.291214,-0.183472,-0.274097,-0.171212,0.002301,0.000442
0,-0.135176,-0.075967,0.015726,-0.030103,0.041405,-0.071024,0.002359,0.001326
0,-0.031141,0.065441,0.109209,0.115039,0.073214,0.131842,0.000544,0.001142
0,0.038248,0.012417,0.066247,-0.03804,0.016292,-0.078941,0.000668,0.000217
0,-0.139073,-0.101052,-0.188952,-0.131298,-0.237078,-0.131871,0.002427,0.001764
0,-0.14337,0.022507,0.015854,0.112128,0.000201,0.092224,0.002502,0.000393
0,-0.048406,0.061197,0.087365,0.035948,0.089449,-0.009108,0.000845,0.001068
0,0.020793,0.010409,0.040346,-0.044715,0.04815,-0.017348,0.000363,0.000182
0,-0.012975,-0.152275,-0.036563,-0.163096,-0.027344,-0.121637,0.000226,0.002658
0,0.048416,-0.138811,0.050328,0.004186,0.01216,0.0439,0.000845,0.002423
0,-0.125405,0.098673,-0.161935,0.231022,-0.1888,0.276782,0.002189,0.001722
0,-0.099294,0.024072,0.050259,-0.075541,0.013693,-0.066791,0.001733,0.00042
0,-0.02051,-0.078393,0.069934,-0.094643,0.055007,-0.075057,0.000358,0.001368
0,-0.062373,-0.085423,-0.049072,-0.003967,-0.098871,0.002596,0.001089,0.001491
0,0.062571,0.008499,0.134817,0.111758,0.135077,0.120325,0.001092,0.000148
0,0.146141,0.133718,0.08578,0.126232,0.067431,0.104597,0.002551,0.002334
0,0.090174,0.010283,-0.052452,-0.136252,-0.03888,-0.109941,0.001574,0.000179
0,0.191834,0.079858,0.125491,0.072971,0.163818,0.071377,0.003348,0.001394
0,-0.075296,-0.006621,-0.251621,-0.10032,-0.254874,-0.117678,0.001314,0.000116
0,0.092377,-0.050679,0.148783,-0.027362,0.191963,0.021934,0.001612,0.000885
0,0.206266,-0.125794,0.116842,-0.102622,0.142693,-0.098776,0.0036,0.002196
0,0.193656,0.103505,-0.016536,0.236101,-0.020168,0.258099,0.00338,0.001807
0,0.162417,-0.091681,-0.043723,-0.179353,-0.029719,-0.190655,0.002835,0.0016
0,0.20066,0.096372,0.010294,0.198137,-0.007079,0.157202,0.003502,0.001682
0,0.055776,-0.135639,-0.141722,-0.237292,-0.135804,-0.188883,0.000973,0.002367
0,0.104317,-0.182485,0.066026,-0.060789,0.075372,-0.049371,0.001821,0.003185
0,-0.104102,-0.193602,-0.234683,-0.009343,-0.214107,-0.025524,0.001817,0.003379
0,-0.169861,-0.067065,-0.088361,0.112689,-0.067584,0.105251,0.002965,0.001171
0,-0.128018,-0.174713,0.019111,-0.129743,0.058158,-0.126331,0.002234,0.003049
0,0.086357,-0.149878,0.228409,0.01095,0.21594,0.045003,0.001507,0.002616
0,0.063638,-0.004602,-0.015451,0.165635,-0.0079,0.130887,0.001111,8e-05
