is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.096889,-0.021298,0.068562,0.148673,0.072783,0.170903,0.001691,0.000372
0,-0.008873,-0.09706,-0.124815,-0.058792,-0.149931,-0.043835,0.000155,0.001694
0,0.18284,-0.077977,0.17355,0.000864,0.150114,-0.011681,0.003191,0.001361
0,0.032832,-0.074671,-0.124351,-0.02436,-0.170918,-0.071924,0.000573,0.001303
0,0.140519,-0.053145,0.083628,0.01323,0.082657,-0.0144,0.002453,0.000928
0,0.0324,-0.091816,-0.135013,-0.027831,-0.08609,0.016944,0.000565,0.001602
0,0.020691,0.044077,0.003315,0.117086,0.0528,0.125246,0.000361,0.000769
0,0.037104,-0.050176,0.023836,-0.123274,0.003633,-0.081425,0.000648,0.000876
0,0.101272,-0.147503,0.082801,-0.072194,0.120586,-0.045013,0.001768,0.002574
0,0.096184,0.015134,0.024695,0.151392,0.044656,0.120237,0.001679,0.000264
0,-0.001791,-0.122401,-0.101147,-0.153025,-0.081212,-0.160246,3.1e-05,0.002136
0,0.099016,-0.040709,0.104121,0.082893,0.10963,0.119909,0.001728,0.00071
0,-0.002724,0.143259,-0.123992,0.194468,-0.161581,0.170671,4.8e-05,0.0025
0,0.062896,-0.004845,0.095334,-0.156609,0.143293,-0.149466,0.001098,8.5e-05
0,-0.067592,0.107058,-0.123053,0.090075,-0.075095,0.068641,0.00118,0.001869
0,-0.014921,-0.051933,0.056046,-0.178653,0.093761,-0.158901,0.00026,0.000906
0,0.082017,0.015721,0.11549,0.083349,0.111293,0.084332,0.001431,0.000274
0,-0.034734,0.060767,-0.094539,0.030966,-0.138652,0.071693,0.000606,0.001061
0,0.096114,-0.010255,0.14219,-0.061519,0.159389,-0.094305,0.001678,0.000179
0,-0.008835,0.068269,-0.117378,0.088246,-0.078953,0.075857,0.000154,0.001192
0,0.048809,-0.012778,0.043886,-0.0877,0.040618,-0.066021,0.000852,0.000223
0,0.088488,-0.083459,0.060967,-0.058144,0.043742,-0.056569,0.001544,0.001457
0,-0.015794,0.007627,-0.133467,0.064293,-0.142709,0.079839,0.000276,0.000133
0,0.110437,-0.025996,0.128942,-0.018656,0.151727,0.022952,0.001927,0.000454
0,0.065372,-0.087802,-0.047248,-0.073053,-0.091794,-0.067305,0.001141,0.001532
0,0.056498,-0.06898,-0.026976,0.021322,-0.041654,0.039204,0.000986,0.001204
0,-0.048684,0.038366,-0.133711,0.128789,-0.164475,0.174244,0.00085,0.00067
0,0.137117,-0.079361,0.174243,-0.100567,0.157516,-0.10863,0.002393,0.001385
0,-0.021331,-0.074336,-0.15953,0.005899,-0.113692,-0.02838,0.000372,0.001297
0,0.097111,-0.02208,0.141131,0.073717,0.170521,0.098917,0.001695,0.000385
0,-0.162877,-0.113126,-0.258038,-0.07983,-0.223527,-0.123751,0.002843,0.001974
0,-0.016954,0.13083,0.14743,0.240587,0.123003,0.236813,0.000296,0.002283
0,0.065414,-0.027791,0.092237,-0.171016,0.119167,-0.147932,0.001142,0.000485
0,0.053904,-0.109842,-0.024685,-0.106417,-0.037633,-0.069804,0.000941,0.001917
0,-0.106888,-0.040267,-0.163939,0.099079,-0.200838,0.11979,0.001866,0.000703
0,-0.143144,-0.132364,-0.049723,-0.103557,-0.065727,-0.118756,0.002498,0.00231
0,-0.171092,0.123188,-0.001365,0.260507,-0.012779,0.300856,0.002986,0.00215
0,0.014024,-0.103477,0.198823,-0.209259,0.24511,-0.167386,0.000245,0.001806
0,-0.053424,0.045229,-0.063658,0.128527,-0.079288,0.11482,0.000932,0.000789
0,-0.114064,0.056052,-0.081695,0.007331,-0.082023,-0.020862,0.001991,0.000978
0,0.070018,0.12839,0.186226,0.089841,0.223445,0.111189,0.001222,0.002241
0,-0.029501,-0.062296,-0.126407,-0.208633,-0.089442,-0.190159,0.000515,0.001087
0,-0.07884,0.020622,-0.027973,0.063708,-0.002493,0.015371,0.001376,0.00036
0,0.108829,0.116015,0.198514,0.105843,0.150487,0.057305,0.001899,0.002025
0,0.244929,-0.018128,0.117691,-0.118813,0.157872,-0.164752,0.004269,0.000316
0,0.117734,-0.100422,-0.130145,-0.105996,-0.103984,-0.125627,0.002055,0.001753
0,0.211466,0.01148,0.090947,0.124624,0.073211,0.130126,0.003691,0.0002
0,0.13203,-0.055418,-0.078366,-0.063406,-0.083919,-0.041509,0.002304,0.000967
0,0.190544,-0.00257,0.033683,0.052521,-0.00572,0.0796,0.003326,4.5e-05
0,0.04526,-0.088339,-0.125104,-0.099185,-0.144872,-0.116253,0.00079,0.001542
0,0.178225,-0.010362,0.111521,0.100949,0.156522,0.110902,0.003111,0.000181
0,0.054713,0.079434,-0.094287,0.119565,-0.113555,0.136173,0.000955,0.001386
0,0.117778,0.074534,0.062519,-0.017851,0.091635,0.019244,0.002056,0.001301
