is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.040776,0.162518,-0.208197,-0.029107,-0.159039,-0.00632,0.000712,0.002661
0,0.147889,0.176779,0.103562,-0.001034,0.142318,-0.019834,0.002581,0.002412
0,0.180173,0.03555,0.033068,-0.131996,-0.000832,-0.100459,0.002352,0.00062
0,0.146504,-0.053657,-0.014904,-0.063226,-0.012609,-0.017596,0.002557,0.000936
0,0.066469,0.062951,-0.058187,0.114963,-0.051687,0.136056,0.00116,0.001099
0,0.137934,-0.121661,0.060653,-0.209068,0.105068,-0.242096,0.002407,0.002123
0,0.017375,0.01323,-0.109157,0.123706,-0.09107,0.151427,0.000303,0.000231
0,0.154923,-0.048669,0.156643,-0.053004,0.156072,-0.005177,0.002704,0.000849
0,0.109984,-0.024342,-0.046507,0.046727,-0.048625,0.024507,0.00192,0.000425
0,-0.014897,0.056514,-0.113659,0.056578,-0.102608,0.02825,0.00026,0.000986
0,0.099349,-0.154142,0.115378,-0.181283,0.118222,-0.213939,0.001734,0.00269
0,-0.081386,-0.093073,-0.172921,0.048612,-0.184361,0.070511,0.00142,0.001624
0,0.05521,-0.049295,0.140739,0.03977,0.106542,-0.009907,0.000964,0.00086
0,0.161347,-0.123965,0.082121,-0.093149,0.052666,-0.128874,0.002681,0.002164
0,0.093905,-0.208698,-0.04779,-0.09427,-0.054146,-0.133528,0.001639,0.001855
0,0.071088,0.019068,-0.002396,0.207214,0.011233,0.226702,0.001241,0.000333
0,-0.082766,0.02654,-0.154045,0.025209,-0.123607,0.058767,0.001445,0.000463
0,0.076009,-0.01877,0.176189,-0.026898,0.162852,0.016421,0.001327,0.000328
0,0.020963,-0.079855,-0.033718,-0.067467,-0.070399,-0.074224,0.000366,0.001394
0,-0.148931,-0.13036,-0.163084,-0.023124,-0.198946,-0.064929,0.002599,0.002275
0,0.063432,-0.093979,0.209066,0.061873,0.237666,0.086117,0.001107,0.00164
0,1.558704,-0.199691,1.523114,-0.120787,1.501973,-0.078882,0.000281,0.002012
0,3.063297,-0.142006,1.496527,0.038691,1.490009,0.00481,0.001506,0.002478
0,3.978535,-0.124325,0.934109,0.000391,0.975627,0.014924,0.002023,0.00217
0,3.717288,-0.283614,-0.245307,-0.148161,-0.211464,-0.141947,0.001086,0.000547
0,2.991661,-0.162337,-0.707897,0.097835,-0.690491,0.101902,0.002741,0.002664
0,2.759553,-0.202453,-0.214633,-0.051168,-0.210275,-0.009954,0.00131,0.001964
0,2.137952,-0.165853,-0.637977,0.02712,-0.67764,-0.013687,0.001165,0.001363
0,1.582654,0.015354,-0.571234,0.155498,-0.536282,0.112224,0.000137,0.001363
0,1.054275,0.044208,-0.549672,0.015791,-0.564415,-0.019386,0.001909,0.001363
0,0.412177,-0.00696,-0.614354,-0.073685,-0.589134,-0.058431,0.001697,0.001363
0,0.258058,0.142979,-0.179362,0.123065,-0.187131,0.077856,0.000993,0.002495
0,0.077312,0.113736,-0.176484,-0.017107,-0.134903,-0.066786,0.001349,0.001985
0,-0.066416,0.147498,-0.136906,0.031543,-0.168598,-0.001547,0.001159,0.002574
0,-0.153231,-0.057587,-0.065975,-0.193248,-0.043449,-0.172615,0.002674,0.001363
0,-0.447271,-0.109811,-0.28065,-0.051354,-0.24065,-0.047865,0.002309,0.001363
0,-0.426389,-0.127783,0.012934,-0.040429,0.060542,-0.08252,0.001945,0.001363
0,-0.268344,0.115956,0.133339,0.253209,0.168858,0.294281,0.000814,0.002024
0,-0.309671,0.137401,-0.045611,-0.005913,-0.049506,-0.006277,9.2e-05,0.002398
0,-0.199945,-0.097945,0.090564,-0.228954,0.122978,-0.218896,0.002007,0.001363
0,-0.301037,-0.007537,-0.088944,0.09838,-0.046242,0.122984,0.000243,0.001363
0,-0.193669,-0.033897,0.107141,-0.054736,0.094487,-0.092321,0.002117,0.001363
0,-0.213208,0.045863,-0.038095,0.059459,-0.046159,0.074079,0.001776,0.001363
0,0.014843,-0.082527,0.215368,-0.125798,0.188577,-0.162399,0.000259,0.001363
0,0.022591,0.130942,0.029544,0.229397,0.041195,0.183717,0.000394,0.002285
0,-0.18708,0.046981,-0.205949,-0.088449,-0.167932,-0.086055,0.002232,0.001363
0,-0.052656,-0.147351,0.136496,-0.168956,0.117999,-0.146061,0.000919,0.001363
0,-0.216939,0.050547,-0.155018,0.222289,-0.11021,0.185052,0.001711,0.001363
0,-0.155967,0.01007,0.066535,-0.058925,0.044358,-0.046876,0.002722,0.001363
0,-0.034241,-0.042193,0.13027,-0.058532,0.08657,-0.009456,0.000598,0.001363
0,-0.234897,-0.023441,-0.18798,-0.000599,-0.149968,0.017533,0.001397,0.001363
0,0.006234,0.028789,0.25103,0.026326,0.272714,0.038549,0.000109,0.001363
0,-0.126046,-0.132432,-0.141585,-0.153673,-0.111385,-0.120044,0.0022,0.001363
0,0.042899,-0.163557,0.141438,-0.003134,0.095376,0.010771,0.000749,0.001363
0,0.001139,-0.113852,-0.056179,0.063535,-0.014546,0.058777,2e-05,0.001363
0,-0.018325,-0.112007,-0.044759,0.011615,-0.036173,-0.003574,0.00032,0.001363
0,-0.021449,-0.159408,-0.007699,-0.064182,-0.042061,-0.099009,0.000374,0.001363
0,-0.090592,-0.116378,-0.042357,0.017336,-0.075076,-0.012985,0.001581,0.001363
0,-0.048292,-0.157717,0.068028,-0.020269,0.037547,-0.020098,0.000843,0.001363
0,-0.0157,-0.06275,0.05311,0.073388,0.022448,0.066004,0.000274,0.001363
0,-0.104737,0.074384,-0.105468,0.11515,-0.063813,0.096712,0.001828,0.001363
0,-0.13426,-0.0705,-0.04021,-0.155478,-0.026892,-0.113538,0.002343,0.001363
