is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.199071,-0.220628,-0.331243,0.154852,-0.282116,0.197359,0.003474,0.003149
0,-0.158651,-0.163651,0.049128,0.034332,0.088063,0.079918,0.002769,0.002856
0,-0.271402,-0.036878,-0.13535,0.097537,-0.104816,0.111983,0.002263,0.000644
0,-0.34936,-0.10114,-0.101674,-0.069515,-0.139342,-0.027151,0.000902,0.001765
0,-0.341524,-0.021407,-0.009624,0.103834,-0.001458,0.091248,0.001039,0.000374
0,-0.311861,-0.059655,0.037746,-0.060133,-0.003273,-0.029337,0.001556,0.001041
0,-0.21882,0.100379,0.115471,0.138704,0.160228,0.122319,0.00318,0.001752
0,-0.249058,0.053729,-0.021732,-0.032078,-0.018301,-0.045069,0.002653,0.000938
0,0.007089,0.03697,0.257836,-0.022176,0.234925,-0.03097,0.000124,0.000645
0,-0.050285,0.200577,-0.040378,0.137795,-0.046876,0.106322,0.000878,0.003499
0,-0.141773,0.066303,-0.090444,-0.110405,-0.065375,-0.160259,0.002474,0.001157
0,0.076612,-0.113351,0.218599,-0.171616,0.174582,-0.178585,0.001337,0.001978
0,0.092611,0.038527,0.006388,0.136215,-0.029771,0.118128,0.001616,0.000672
0,0.029738,-0.011556,-0.045743,-0.067724,-0.0362,-0.073111,0.000519,0.000202
0,0.099528,0.109412,0.081021,0.100291,0.068324,0.140356,0.001737,0.00191
0,0.038053,-0.068732,-0.041531,-0.159156,-0.048091,-0.180325,0.000664,0.0012
0,-0.129203,0.083587,-0.13955,0.144215,-0.162524,0.192404,0.002255,0.001459
0,-0.054701,-0.061249,0.091034,-0.162831,0.046572,-0.181805,0.000955,0.001069
0,-0.030571,0.048262,0.01689,0.123577,0.011072,0.112002,0.000534,0.000842
0,-0.112858,-0.074869,-0.110156,-0.126352,-0.067271,-0.092721,0.00197,0.001307
0,0.135288,-0.060756,0.260613,0.01376,0.250611,0.048499,0.002361,0.00106
0,-0.00026,0.090116,-0.136003,0.178934,-0.178838,0.178977,5e-06,0.001573
0,0.086243,0.049042,0.065662,-0.020521,0.058912,-0.048679,0.001505,0.000856
0,-0.000741,0.103655,-0.101004,0.031468,-0.061516,-0.013023,1.3e-05,0.001809
0,-0.08012,-0.118604,-0.096964,-0.200246,-0.118454,-0.221242,0.001398,0.00207
0,-0.132097,-0.021342,-0.041759,0.075661,-0.033777,0.103899,0.002306,0.000372
0,-0.049681,0.047404,0.110283,0.051868,0.159909,0.002632,0.000867,0.000827
0,0.144967,-0.050877,0.165891,-0.079854,0.181837,-0.051344,0.00253,0.000888
0,0.037325,-0.052982,-0.128785,-0.030914,-0.102138,-0.070753,0.000651,0.000925
0,0.034931,-0.156442,0.021302,-0.110412,0.018657,-0.116351,0.00061,0.00273
0,-0.110528,-0.132147,-0.129439,0.01374,-0.164261,0.014536,0.001929,0.002306
0,-0.011356,0.094811,0.118846,0.22029,0.120698,0.208207,0.000198,0.001655
0,0.143863,-0.109967,0.171013,-0.218297,0.203889,-0.259565,0.002511,0.001919
0,0.178292,-0.054989,0.022196,0.041813,0.052461,0.035347,0.003112,0.00096
0,0.003116,-0.016664,-0.164286,0.034788,-0.136512,0.023058,5.4e-05,0.000291
0,0.144294,-0.129773,0.142674,-0.139088,0.145467,-0.131659,0.002518,0.002265
0,-0.06405,0.082817,-0.197677,0.227278,-0.227216,0.219646,0.001118,0.001445
0,0.094784,0.139271,0.135534,0.06761,0.096384,0.064468,0.001654,0.002431
0,-0.072609,-0.11652,-0.190252,-0.25796,-0.165887,-0.260169,0.001267,0.002034
0,-0.003195,-0.115697,0.077589,0.007802,0.06581,-0.017326,5.6e-05,0.002019
0,-0.014564,-0.031704,-0.008308,0.08544,-0.014213,0.113443,0.000254,0.000553
0,-0.110415,0.034688,-0.075357,0.051951,-0.03485,0.004103,0.001927,0.000605
0,-0.127945,-0.006658,-0.015218,-0.066671,-0.021662,-0.021456,0.002233,0.000116
0,-0.112617,0.035313,-0.014008,0.017925,-0.056673,-0.028895,0.001966,0.000616
0,-0.20323,0.128514,-0.112892,0.105096,-0.078135,0.103536,0.003452,0.002243
0,-0.183636,0.00449,0.011712,-0.136055,0.004367,-0.181518,0.003205,7.8e-05
0,-0.155755,-0.110054,0.044501,-0.085652,0.008013,-0.045581,0.002718,0.001921
0,-0.17402,0.201035,-0.041603,0.281395,-0.050923,0.291676,0.003037,0.003491
0,-0.0529,0.08215,0.096349,-0.098477,0.130173,-0.085615,0.000923,0.001434
0,-0.058208,-0.075413,0.008076,-0.159776,0.035446,-0.128392,0.001016,0.001316
0,-0.00925,-0.082807,0.036823,0.015538,0.012543,0.047666,0.000161,0.001445
0,-0.214411,0.075723,-0.204583,0.133815,-0.162852,0.138246,0.003257,0.001322
0,-0.124793,0.14306,0.110021,0.06205,0.070619,0.043221,0.002178,0.002497
0,-0.061523,-0.066096,0.062839,-0.184983,0.05092,-0.171228,0.001074,0.001154
0,-0.064988,-0.050029,-0.00163,0.024377,0.041305,0.018611,0.001134,0.000873
0,-0.209263,0.091813,-0.163369,0.139167,-0.14255,0.136686,0.003347,0.001602
0,-0.171233,-0.106844,0.017895,-0.193816,0.006485,-0.243699,0.002989,0.001865
0,-0.016334,-0.065085,0.144292,0.070203,0.178635,0.098132,0.000285,0.001136
0,-0.111361,-0.06856,-0.10739,0.021074,-0.128911,0.045747,0.001944,0.001197
0,-0.149723,0.104019,-0.066783,0.197952,-0.080058,0.240173,0.002613,0.001815
0,-0.132147,0.143801,0.043115,0.041538,0.032024,0.001279,0.002306,0.00251
0,-0.064305,0.168652,0.095279,0.024418,0.094467,0.053749,0.001122,0.002944
0,-0.135695,0.049973,-0.047416,-0.140364,-0.09372,-0.11741,0.002368,0.000872
0,-0.000312,0.084846,0.108172,0.039397,0.14065,0.080354,5e-06,0.001481
0,-0.109919,0.128049,-0.116638,0.056713,-0.087473,0.098897,0.001918,0.002235
0,-0.102686,0.024242,0.000813,-0.129914,0.016628,-0.140297,0.001792,0.000423
