is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.21683,-0.079806,-0.139501,0.004319,-0.107301,-0.027495,0.003716,0.001393
0,-0.106481,0.106368,0.126169,0.159858,0.09564,0.189041,0.001858,0.001856
0,-0.15918,-0.043428,-0.05788,-0.147937,-0.027087,-0.163148,0.002778,0.000758
0,-0.371263,0.150957,-0.236736,0.21517,-0.218755,0.182933,0.00102,0.002635
0,-0.47221,0.139151,-0.101656,0.012202,-0.086424,0.054186,0.000742,0.002429
0,-0.039699,-0.106599,0.439387,-0.273805,0.447389,-0.238869,0.000693,0.00186
0,-0.235719,-0.052466,-0.204084,0.065472,-0.181658,0.046146,0.003386,0.000916
0,-0.217971,0.017885,0.030435,0.047091,0.001505,0.029217,0.003696,0.000312
0,-0.155635,-0.075959,0.060322,-0.112667,0.092781,-0.162388,0.002716,0.001326
0,-0.155729,-0.215413,-0.019754,-0.126546,-0.011946,-0.100728,0.002718,0.003296
0,-0.167486,0.006752,-0.039477,0.251878,-0.012648,0.215629,0.002923,0.000118
0,-0.401652,0.053225,-0.234265,0.067034,-0.233031,0.102807,0.00049,0.000929
0,-0.206601,0.094963,0.185502,0.070433,0.141817,0.085725,0.003606,0.001657
0,-0.053946,0.048955,0.168538,-0.045833,0.190416,-0.045743,0.000942,0.000854
0,0.090227,-0.19344,0.149955,-0.221854,0.149267,-0.239424,0.001575,0.003296
0,-0.138491,-0.061644,-0.235051,0.137008,-0.210623,0.168948,0.002417,0.001076
0,-0.048181,-0.001204,0.091168,0.032581,0.118222,0.080703,0.000841,2.1e-05
0,0.016309,-0.063438,0.080891,-0.039758,0.082093,0.004065,0.000285,0.001107
0,-0.115869,-0.046553,-0.157638,0.042136,-0.149728,0.034962,0.002022,0.000813
0,0.561236,-0.005564,0.684777,0.032451,0.729891,0.011983,0.002295,9.7e-05
0,0.093726,-0.013976,-0.446204,-0.003304,-0.485055,-0.008646,0.001636,0.000244
0,-0.101216,-0.120144,-0.169096,-0.083774,-0.189288,-0.056301,0.001767,0.002097
0,0.170341,-0.258331,0.281756,-0.155776,0.292412,-0.162985,0.002973,0.003296
0,0.064899,1.511429,-0.076869,1.782308,-0.039259,1.799125,0.001133,0.003621
0,0.185366,2.061656,0.137948,0.523009,0.103934,0.517213,0.003235,0.001517
0,-0.358721,1.784263,-0.527368,-0.261145,-0.510306,-0.263785,0.001239,0.001141
0,0.205803,1.896687,0.585318,0.133027,0.632691,0.101589,0.003592,0.003103
0,-0.046837,1.495981,-0.244339,-0.398878,-0.240192,-0.389123,0.000817,0.00361
0,0.377347,0.780149,0.400197,-0.733818,0.361775,-0.76466,0.000914,0.001384
0,0.11634,0.948908,-0.28657,0.153483,-0.27911,0.107524,0.002031,0.001562
0,0.185334,0.930699,0.071699,-0.011082,0.024746,-0.056674,0.003235,0.001244
0,-0.050953,0.52237,-0.249764,-0.421703,-0.275093,-0.469581,0.000889,0.001617
0,-0.000121,0.36434,0.026791,-0.169124,-0.006343,-0.121208,2e-06,0.001141
0,0.089963,0.459839,0.109668,0.106705,0.092013,0.079815,0.00157,0.000526
0,0.145812,0.220728,0.031578,-0.244988,0.067584,-0.237662,0.002545,0.003648
0,0.073708,0.078033,-0.08877,-0.167874,-0.130306,-0.191036,0.001286,0.001362
0,2.021174,-1.286977,1.972159,-1.350926,1.981743,-1.312028,0.002224,3.8e-05
0,2.75184,-1.334123,0.754578,-0.027456,0.753781,-0.001812,0.003029,0.000785
0,2.272799,-1.58741,-0.492051,-0.275395,-0.469559,-0.270239,0.002168,0.002294
0,2.147241,-1.543833,-0.101633,0.052094,-0.081195,0.094424,2.4e-05,0.003055
0,2.057114,-0.969867,-0.102693,0.564369,-0.145488,0.51928,0.001597,0.001927
0,1.732956,-0.796749,-0.353302,0.195532,-0.378447,0.236079,0.000246,0.001094
0,1.312605,-0.47197,-0.421814,0.347749,-0.458228,0.341911,0.000409,0.000737
0,1.141084,-0.359803,-0.184438,0.085652,-0.202121,0.117784,0.002584,0.00122
0,0.806416,0.220612,-0.321796,0.567461,-0.356477,0.591572,0.000925,0.00365
0,0.316744,-0.081169,-0.503926,-0.308453,-0.54759,-0.28242,0.001972,0.001417
0,0.038392,0.136083,-0.261827,0.194283,-0.263405,0.150403,0.00067,0.002375
0,-0.016211,0.154845,-0.066898,0.040397,-0.084615,0.038728,0.000283,0.002703
0,0.134175,0.001662,0.149039,-0.170252,0.152145,-0.210508,0.002342,2.9e-05
0,-0.29794,0.112433,-0.448115,0.135172,-0.446949,0.150823,0.0023,0.001962
0,-0.4664,0.21376,-0.172789,0.097701,-0.132009,0.095239,0.00064,0.003731
0,-0.265513,0.412128,0.224406,0.216951,0.209729,0.178594,0.002866,0.000307
0,-0.298721,0.042406,-0.028617,-0.384238,0.002634,-0.404729,0.002286,0.00074
0,-0.012108,-0.025994,0.270438,-0.076759,0.282537,-0.102033,0.000211,0.000454
0,0.081001,-0.0283,0.112316,-0.022367,0.159601,-0.056826,0.001414,0.000494
0,-0.07181,0.010518,-0.172608,0.009723,-0.177665,0.047701,0.001253,0.000184
0,0.126125,0.122942,0.221846,0.135758,0.21673,0.108129,0.002201,0.002146
0,-0.054447,-0.012199,-0.180125,-0.15671,-0.194785,-0.194162,0.00095,0.000213
0,-0.01802,-0.036813,0.049862,-0.025525,0.022348,-0.044776,0.000315,0.000643
0,-0.461907,0.071784,-0.444076,0.089227,-0.416187,0.083315,0.000562,0.001253
0,0.043781,-0.134216,0.499495,-0.214653,0.459456,-0.258756,0.000764,0.002343
0,0.293441,0.363075,0.2768,0.46782,0.254098,0.48484,0.002378,0.001163
0,0.029125,-0.318595,-0.286985,-0.656073,-0.32137,-0.675159,0.000508,0.001939
0,0.20295,-0.119888,0.17069,0.181443,0.208532,0.136321,0.003542,0.002092
0,0.523925,-0.142121,0.34511,-0.045987,0.320722,-0.010262,0.001644,0.00248
0,-0.073159,0.098501,-0.573934,0.237075,-0.56794,0.22225,0.001277,0.001719
0,-0.08455,0.039495,-0.005104,-0.07447,-0.000762,-0.048668,0.001476,0.000689
0,0.125835,0.017762,0.197085,-0.00864,0.163548,-0.027882,0.002196,0.00031
