is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.053426,0.078314,-0.039493,-0.09469,0.002105,-0.106642,0.000932,0.001367
0,0.117041,0.196372,0.084347,0.10944,0.115317,0.113361,0.002043,0.003427
0,-0.157765,0.265083,-0.245991,0.04227,-0.199065,0.052482,0.002754,0.003657
0,0.092669,0.324613,0.249809,0.077933,0.26544,0.119955,0.001617,0.002618
0,-0.204546,0.095589,-0.303694,-0.247154,-0.25715,-0.208659,0.00357,0.001668
0,0.020183,0.300445,0.233702,0.226248,0.215209,0.274062,0.000352,0.003039
0,-0.192811,0.26669,-0.228844,-0.030726,-0.275998,-0.015842,0.003365,0.003629
0,-0.065,0.315526,0.115646,0.040808,0.06592,-0.003874,0.001134,0.002776
0,0.032243,0.075628,0.085322,-0.237228,0.133064,-0.245127,0.000563,0.00132
0,0.092329,0.106185,0.070725,0.036716,0.081709,0.036832,0.001611,0.001853
0,0.018174,0.199425,-0.087897,0.097917,-0.059726,0.141571,0.000317,0.003481
0,0.052599,0.068229,0.006766,-0.137367,0.050385,-0.103456,0.000918,0.001191
0,0.125152,0.087062,0.091934,0.044697,0.055209,0.092098,0.002184,0.00152
0,-0.05064,0.036079,-0.148534,-0.041625,-0.13616,-0.089042,0.000884,0.00063
0,0.10712,-0.030068,0.184874,-0.04116,0.156774,-0.000826,0.00187,0.000525
0,0.027708,0.079232,-0.093238,0.132305,-0.069371,0.093972,0.000484,0.001383
0,0.142593,-0.054134,0.094345,-0.154148,0.044694,-0.126974,0.002489,0.000945
0,0.159123,-0.044136,0.036779,-0.005225,0.038697,-0.021831,0.002777,0.00077
0,-0.017095,-0.029875,-0.152885,-0.007363,-0.184943,-0.023491,0.000298,0.000521
0,-0.040196,-0.000784,-0.001771,0.036016,0.037665,0.043202,0.000702,1.4e-05
0,-0.106476,0.127543,-0.058382,0.106805,-0.107089,0.079515,0.001858,0.002226
0,0.027049,0.173968,0.151852,0.019191,0.114149,0.045863,0.000472,0.003036
0,0.085163,0.02319,0.087726,-0.130397,0.126296,-0.174025,0.001486,0.000405
0,0.101038,0.00233,0.01287,-0.048493,0.0039,-0.090319,0.001763,4.1e-05
0,0.170619,0.010451,0.041401,0.036416,-0.006215,0.055802,0.002978,0.000182
0,0.179346,0.017997,-0.006218,0.023204,-0.028889,0.025268,0.00313,0.000314
0,-0.026536,0.061847,-0.17975,0.022242,-0.13874,0.00203,0.000463,0.001079
0,0.052657,0.193745,0.063701,0.137755,0.061456,0.117571,0.000919,0.003381
0,0.256404,0.113751,0.210887,-0.108839,0.220322,-0.106311,0.003808,0.001985
0,0.091976,0.251287,-0.152516,0.141406,-0.131607,0.164188,0.001605,0.003897
0,0.181153,0.178543,0.077228,-0.068134,0.10652,-0.098824,0.003162,0.003116
0,0.155134,0.071984,-0.039764,-0.134263,-0.025373,-0.169143,0.002708,0.001256
0,0.180185,0.157967,0.00521,0.106284,-0.031811,0.101325,0.003145,0.002757
0,-1.375141,-0.223876,-1.535565,-0.367375,-1.500271,-0.377791,0.000849,0.003907
0,-2.232815,-0.336375,-0.829674,-0.096793,-0.837789,-0.084334,0.002446,0.002412
0,-1.830756,-0.374358,0.389467,-0.018616,0.365075,0.011967,0.00118,0.001749
0,-2.152438,-0.739444,-0.320516,-0.377885,-0.325224,-0.364929,0.003849,0.003661
