is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.054438,-0.19384,0.231298,-0.037111,0.201569,-0.010478,0.00095,0.003383
0,-0.048888,-0.094466,-0.108017,0.076772,-0.094996,0.071348,0.000853,0.001649
0,-0.054712,-0.144166,-0.017941,-0.048331,0.028298,-0.078115,0.000955,0.002516
0,-0.13697,-0.264922,-0.063337,-0.115894,-0.109502,-0.109362,0.002391,0.004103
0,0.058782,-0.179968,0.22329,0.070147,0.182071,0.100134,0.001026,0.003141
0,0.186661,-0.224476,0.142168,-0.063576,0.152308,-0.087003,0.003258,0.003918
0,0.188454,-0.275129,-0.025296,-0.072215,-0.025586,-0.077708,0.003289,0.003925
0,0.168353,-0.077067,0.002886,0.179903,0.036539,0.208312,0.002938,0.001345
0,-0.095703,0.026065,-0.273025,0.099631,-0.225185,0.124402,0.00167,0.000455
0,0.090893,-0.095279,0.192979,-0.128915,0.145728,-0.13171,0.001586,0.001663
0,0.036622,0.094112,-0.071826,0.167744,-0.075069,0.166886,0.000639,0.001643
0,0.127817,0.065271,0.096546,-0.049446,0.122602,-0.044358,0.002231,0.001139
0,0.125303,-0.042923,-0.015665,-0.088575,-0.024662,-0.072822,0.002187,0.000749
0,-0.15667,-0.055601,-0.256044,-0.031335,-0.257346,-0.046338,0.002734,0.00097
0,0.156192,-0.142776,0.329908,-0.071848,0.309661,-0.103937,0.002726,0.002492
0,-0.12625,0.13267,-0.301974,0.264374,-0.267064,0.237072,0.002203,0.002316
0,0.021347,-0.077005,0.139274,-0.181874,0.184164,-0.167474,0.000373,0.001344
0,-0.161582,-0.069845,-0.210835,-0.001573,-0.192803,0.029375,0.00282,0.001219
0,0.079542,-0.124989,0.221584,-0.025718,0.229117,0.006625,0.001388,0.002181
0,-0.025825,0.034213,-0.133631,0.136748,-0.13768,0.174525,0.000451,0.000597
0,0.060033,-0.079384,0.098495,-0.104299,0.085005,-0.147481,0.001048,0.001386
0,0.032539,0.123551,-0.043407,0.220756,-0.084917,0.242972,0.000568,0.002156
0,-0.030607,-0.024248,-0.089665,-0.164215,-0.06775,-0.182095,0.000534,0.000423
0,0.102071,-0.018687,0.14707,0.000387,0.164049,0.039431,0.001781,0.000326
0,0.060107,-0.128254,-0.035422,-0.099077,-0.001964,-0.132045,0.001049,0.002238
0,-0.039756,0.129588,-0.084417,0.256714,-0.126392,0.286861,0.000694,0.002262
0,0.103695,0.085923,0.118179,-0.038663,0.122029,-0.072055,0.00181,0.0015
0,0.089712,-0.041334,-0.035302,-0.151542,-0.060436,-0.102285,0.001566,0.000721
0,0.024822,-0.004707,-0.038151,0.028221,-0.008069,0.063285,0.000433,8.2e-05
