is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.153781,-0.108038,0.239222,-0.203962,0.1912,-0.216879,0.002574,0.001886
0,-0.085243,0.12818,-0.237136,0.22356,-0.2452,0.239486,0.001488,0.002237
0,-0.122466,0.063577,-0.037461,-0.069978,-0.063428,-0.027256,0.002137,0.00111
0,-0.028828,0.049684,0.120349,0.014124,0.137368,-0.033367,0.000503,0.000867
0,-0.005324,0.139102,0.003118,0.086495,-0.011615,0.063273,9.3e-05,0.002428
0,-0.051975,0.067206,-0.070321,-0.07488,-0.044612,-0.0327,0.000907,0.001173
0,0.005276,-0.118459,0.074377,-0.212709,0.055383,-0.260089,9.2e-05,0.002067
0,-0.053757,0.099462,-0.080063,0.229331,-0.039305,0.269921,0.000938,0.001736
0,-0.074074,0.054696,-0.023589,-0.057258,0.020204,-0.094909,0.001293,0.000955
0,-0.058395,-0.021149,0.043532,-0.069894,-0.002438,-0.033846,0.001019,0.000369
0,-0.002912,-0.025911,0.05132,0.011897,0.050445,0.051118,5.1e-05,0.000452
0,-0.028776,-0.080829,-0.00217,-0.034074,0.000875,-0.005901,0.000502,0.001411
0,0.09331,0.08231,0.132927,0.191619,0.083087,0.166716,0.001629,0.001437
0,2.181672,0.528306,2.091208,0.4598,2.051653,0.439385,0.001274,0.001295
0,3.698518,0.869457,1.505817,0.343706,1.495106,0.343343,0.00146,0.000598
0,4.816551,1.000504,1.12237,0.128131,1.099789,0.177248,5.8e-05,0.001689
0,4.353981,0.960518,-0.439423,-0.022307,-0.468121,0.024875,0.002384,0.000991
0,3.758555,1.005924,-0.574739,0.030896,-0.542244,-0.005816,0.002508,0.001784
0,2.997281,0.996983,-0.768438,-0.036348,-0.789516,-0.062438,0.000264,0.001628
0,1.644048,0.721225,-1.37711,-0.294144,-1.359166,-0.299877,0.002406,0.002072
0,0.67073,0.553775,-0.976196,-0.142178,-0.965291,-0.132863,0.001191,0.00085
0,0.597821,0.418222,-0.056142,-0.159521,-0.08815,-0.164215,8.1e-05,0.002042
0,0.154612,0.308149,-0.457984,-0.125712,-0.490298,-0.09998,0.002559,0.000121
0,-0.304114,0.175405,-0.48607,-0.124894,-0.518785,-0.172503,5e-05,0.002196
0,-0.472804,-0.061215,-0.147455,-0.250727,-0.12136,-0.284423,0.002263,0.001068
0,-0.387878,-0.069739,0.071808,0.017661,0.109179,-0.012319,0.001512,0.001217
0,-0.386401,-0.07593,-0.016296,-0.032785,0.013531,0.007862,0.001486,0.001325
0,-0.547913,-0.244937,-0.190951,-0.193551,-0.202482,-0.232866,0.000952,0.000983
0,-0.197938,-0.056603,0.332261,0.216532,0.305383,0.242598,0.001803,0.000988
0,-0.285354,0.029437,-0.07474,0.060666,-0.084885,0.020193,0.000277,0.000514
0,-0.17387,-0.164996,0.087537,-0.176261,0.093778,-0.224938,0.002223,0.002378
0,-0.091,0.082041,0.101198,0.269099,0.059279,0.259408,0.001588,0.001432
0,-0.199408,0.096235,-0.102764,0.004533,-0.113234,0.051614,0.001777,0.00168
