is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.174201,-0.061069,0.10507,-0.12648,0.092073,-0.139199,0.00304,0.001066
0,0.056147,0.076651,-0.118955,0.161253,-0.144412,0.156431,0.00098,0.001338
0,0.187255,-0.168151,0.10524,-0.262222,0.14789,-0.235651,0.003268,0.002935
0,0.227864,-0.046835,0.069373,0.115954,0.042062,0.16011,0.003977,0.000817
0,0.165072,0.106396,-0.03939,0.153046,0.006577,0.117462,0.002881,0.001857
0,0.167343,-0.078568,0.030188,-0.213725,0.047902,-0.256372,0.002921,0.001371
0,0.083142,0.115608,-0.081113,0.17854,-0.081945,0.160804,0.001451,0.002018
0,0.163137,-0.101837,0.103715,-0.210098,0.137382,-0.243681,0.002847,0.001777
0,0.18456,-0.023752,-0.004085,0.102837,-0.034588,0.068799,0.003221,0.000415
0,0.191722,-0.119456,-0.014759,-0.111009,-0.059371,-0.067354,0.003346,0.002085
0,0.383607,0.030669,0.210782,0.158558,0.192058,0.138834,0.005342,0.000535
0,0.069872,0.043693,-0.31518,0.023527,-0.320969,0.056981,0.001219,0.000763
0,0.214047,0.04143,0.15419,-0.030003,0.173045,0.018393,0.003736,0.000723
0,0.029889,-0.038545,-0.171906,-0.056879,-0.163548,-0.078446,0.000522,0.000673
0,0.155241,-0.004343,0.146043,0.057842,0.129368,0.021021,0.002709,7.6e-05
0,0.046288,0.094904,-0.088213,0.107667,-0.056203,0.153805,0.000808,0.001656
0,0.142226,0.081077,0.118566,-0.023383,0.112864,-0.025801,0.002482,0.001415
0,0.020599,0.052348,-0.13592,-0.03865,-0.099969,-0.081214,0.00036,0.000914
0,0.035164,0.128599,0.025847,0.059371,0.060613,0.074843,0.000614,0.002244
0,-0.162422,0.108566,-0.215509,-0.045895,-0.255066,-0.09337,0.002835,0.001895
0,-0.068173,0.026307,0.075976,-0.106141,0.070292,-0.141879,0.00119,0.000459
0,0.029184,0.07345,0.110451,0.024268,0.142747,0.062439,0.000509,0.001282
0,-0.09339,-0.096762,-0.133667,-0.180424,-0.15106,-0.193561,0.00163,0.001689
0,-0.023526,0.103286,0.052472,0.183845,0.079685,0.161695,0.000411,0.001803
0,-0.179673,0.119441,-0.177487,0.018879,-0.197883,-0.007514,0.003136,0.002085
0,0.005631,-0.096508,0.197465,-0.200907,0.22716,-0.198797,9.8e-05,0.001684
0,-0.023998,-0.093388,-0.059021,-0.014976,-0.092823,-0.013608,0.000419,0.00163
0,-0.150503,-0.115248,-0.100592,0.004523,-0.082121,0.018381,0.002627,0.002011
0,-0.117463,0.079639,0.006415,0.223993,0.034668,0.187417,0.00205,0.00139
0,0.017735,0.082647,0.109127,0.003073,0.091183,-0.000664,0.00031,0.001442
0,-0.108457,-0.003413,-0.142359,-0.113726,-0.114093,-0.107933,0.001893,6e-05
0,-0.163582,0.004984,-0.070633,-0.018169,-0.079118,0.002991,0.002855,8.7e-05
0,-0.155719,0.175749,0.011036,0.198934,0.018813,0.199421,0.002718,0.003067
0,-0.220382,0.064711,-0.052834,-0.093128,-0.014798,-0.130494,0.003846,0.001129
0,0.007684,0.013563,0.209214,-0.042261,0.192967,-0.038986,0.000134,0.000237
0,-0.1508,0.000513,-0.187863,-0.019575,-0.231721,-0.010279,0.002632,9e-06
0,-0.017662,-0.051186,0.133605,-0.067415,0.16551,-0.062587,0.000308,0.000893
0,-0.241366,0.061274,-0.202932,0.085927,-0.196589,0.053657,0.004213,0.001069
0,-0.128293,0.15101,0.140757,0.071679,0.109256,0.106107,0.002239,0.002636
0,-0.162746,-0.070231,-0.049887,-0.197828,-0.083848,-0.234231,0.00284,0.001226
0,-0.105314,0.056522,0.080183,0.113476,0.117647,0.110662,0.001838,0.000986
0,-0.036842,0.130963,0.083779,0.070461,0.035329,0.05314,0.000643,0.002286
0,0.085028,-0.048795,0.140142,-0.153696,0.113881,-0.131622,0.001484,0.000852
0,-0.09633,0.041704,-0.186855,0.087635,-0.160717,0.081533,0.001681,0.000728
0,-0.15814,0.079161,-0.053456,0.06,-0.055029,0.019503,0.00276,0.001382
0,-0.032228,0.001135,0.099685,-0.051992,0.149517,-0.040511,0.000562,2e-05
0,0.039897,0.053166,0.101619,0.07487,0.112978,0.12404,0.000696,0.000928
0,-0.01461,0.019086,-0.047788,-0.011915,-0.044157,-0.038788,0.000255,0.000333
0,-0.148884,-0.021953,-0.155082,-0.016269,-0.138646,-0.028757,0.002599,0.000383
0,-0.140588,-0.146112,-0.005491,-0.123987,-0.004183,-0.106082,0.002454,0.00255
0,-0.241476,-0.083074,-0.103659,0.051412,-0.089821,0.10077,0.004215,0.00145
0,-0.234088,0.129803,0.022693,0.234369,-0.017256,0.219832,0.004086,0.002265
0,-0.068506,-0.132726,0.173564,-0.274886,0.174114,-0.28087,0.001196,0.002316
0,-0.095803,-0.161079,-0.021129,-0.020944,-0.031333,-0.056268,0.001672,0.002811
0,-0.044678,0.023351,0.035959,0.195021,0.068053,0.198244,0.00078,0.000408
0,-0.191614,0.010295,-0.16462,0.006806,-0.20055,-0.030392,0.003344,0.00018
0,-0.07696,-0.081959,0.098759,-0.081013,0.089285,-0.11253,0.001343,0.00143
0,-0.082449,0.078892,-0.032764,0.178207,-0.040805,0.203176,0.001439,0.001377
0,-0.115372,-0.03513,-0.014578,-0.113956,-0.046089,-0.138559,0.002014,0.000613
