is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.10456,-0.039543,-0.201487,0.01721,-0.182972,0.040627,0.001825,0.00069
0,-0.118484,-0.042545,-0.002292,0.014807,-0.009487,0.045733,0.002068,0.000743
0,-0.108314,-0.091614,-0.000515,-0.022309,-0.035516,-0.031773,0.00189,0.001599
0,0.095405,0.018491,0.205042,0.086108,0.246018,0.111811,0.001665,0.000323
0,0.16568,-0.025994,0.060189,-0.017016,0.053965,-0.06571,0.002892,0.000454
0,-0.021837,-0.008704,-0.167214,-0.00211,-0.156727,-0.029595,0.000381,0.000152
0,0.217821,-0.08802,0.255783,-0.066818,0.27294,-0.104485,0.003802,0.001536
0,0.194764,0.062414,-0.040945,0.179512,-0.0011,0.19846,0.003399,0.001089
0,0.210312,0.018224,0.005132,-0.038428,0.031576,-0.021598,0.003671,0.000318
0,0.027026,0.17139,-0.194001,0.135926,-0.162783,0.096314,0.000472,0.002991
0,0.230072,-0.096081,0.186707,-0.25868,0.185194,-0.234287,0.004016,0.001677
0,0.024039,-0.050844,-0.206308,0.030366,-0.206956,0.039568,0.00042,0.000887
0,0.115007,0.139225,0.085487,0.218436,0.035628,0.184022,0.002007,0.00243
0,-0.042655,-0.064811,-0.185799,-0.22953,-0.160968,-0.241104,0.000744,0.001131
0,-0.033325,0.134018,-0.015765,0.192266,-0.063866,0.180474,0.000582,0.002339
0,-0.005125,0.140126,0.051319,0.001854,0.090367,0.012587,8.9e-05,0.002446
0,0.083411,0.059421,0.079884,-0.086804,0.041549,-0.117125,0.001456,0.001037
0,0.059932,-0.107339,-0.03936,-0.188626,-0.073968,-0.179852,0.001046,0.001873
0,0.03995,-0.013892,-0.035259,0.11187,-0.049913,0.130315,0.000697,0.000242
0,0.03017,0.092584,-0.036529,0.116075,-0.064957,0.095769,0.000527,0.001616
0,0.055202,-0.043749,0.034917,-0.109499,0.011032,-0.078403,0.000963,0.000764
0,-0.04556,0.067398,-0.117794,0.133051,-0.111075,0.107317,0.000795,0.001176
0,0.127737,-0.099689,0.154735,-0.167907,0.195892,-0.212347,0.002229,0.00174
0,0.046774,-0.09122,-0.104905,-0.005144,-0.132896,-0.032317,0.000816,0.001592
0,0.001893,-0.068503,-0.059576,0.025264,-0.083611,0.071087,3.3e-05,0.001196
0,-0.007543,0.089182,-0.029321,0.171371,-0.061137,0.12323,0.000132,0.001557
0,-0.061963,0.063311,-0.051691,-0.040575,-0.094259,-0.012603,0.001081,0.001105
0,0.109794,-0.069539,0.19409,-0.151275,0.155081,-0.180559,0.001916,0.001214
0,-0.023135,0.073298,-0.112484,0.139345,-0.102728,0.111748,0.000404,0.001279
0,0.099791,0.059942,0.104701,-0.024907,0.060049,0.008552,0.001742,0.001046
0,-0.142099,-0.041478,-0.215883,-0.094162,-0.197936,-0.134206,0.00248,0.000724
0,-0.187789,0.205967,-0.018484,0.21934,-0.017849,0.179781,0.003278,0.003595
0,0.054603,0.091375,0.253727,-0.114814,0.268127,-0.085531,0.000953,0.001595
0,0.15032,0.065684,0.106534,-0.024173,0.107378,-0.059823,0.002624,0.001146
0,0.020894,0.110046,-0.150321,0.066229,-0.177881,0.04062,0.000365,0.001921
0,-0.089732,0.196106,-0.128528,0.09781,-0.083696,0.059318,0.001566,0.003423
0,-0.058103,0.163267,0.031067,-0.022796,0.042637,-0.034214,0.001014,0.00285
0,0.18393,0.244803,0.224763,0.053153,0.180786,0.063599,0.00321,0.004273
0,-0.017116,0.134689,-0.201977,-0.106007,-0.197191,-0.145691,0.000299,0.002351
0,0.054554,0.15287,0.089789,0.022297,0.098867,-0.016885,0.000952,0.002668
0,0.099889,-0.003803,0.043417,-0.140579,0.05096,-0.095947,0.001743,6.6e-05
0,-0.099346,0.172035,-0.203794,0.205066,-0.237975,0.196792,0.001734,0.003003
0,0.012079,-0.055088,0.121942,-0.241238,0.081937,-0.243734,0.000211,0.000961
0,-0.031916,0.083777,-0.032291,0.163946,-0.031989,0.131053,0.000557,0.001462
0,-0.081806,0.121908,-0.06723,0.04141,-0.067746,0.067323,0.001428,0.002128
0,-0.1089,-0.067819,-0.025988,-0.211778,0.010211,-0.208715,0.001901,0.001184
0,0.139824,-0.071223,0.251199,0.020415,0.210108,-0.025963,0.00244,0.001243
0,0.104175,-0.050645,-0.041511,0.041611,-0.085865,0.014049,0.001818,0.000884
0,0.126929,0.060598,0.04616,0.106856,0.003686,0.155336,0.002215,0.001058
0,0.16009,-0.031882,0.044036,-0.073473,0.088019,-0.054027,0.002794,0.000556
0,0.067204,0.050871,-0.120934,0.095353,-0.120918,0.06025,0.001173,0.000888
0,0.161942,0.072759,0.093632,0.001304,0.11068,0.025931,0.002826,0.00127
0,0.117995,0.214037,-0.035702,0.166784,-0.052868,0.196478,0.002059,0.003736
0,-0.086966,0.046637,-0.214263,-0.162949,-0.258082,-0.166728,0.001518,0.000814
0,-0.065929,0.223726,0.046234,0.153518,0.0355,0.194397,0.001151,0.003905
0,-0.140977,-0.025395,-0.068962,-0.272708,-0.043452,-0.22611,0.002461,0.000443
0,-0.10069,0.080055,0.047537,0.132627,0.020031,0.132279,0.001757,0.001397
0,-0.117814,0.060513,-0.000418,-0.040511,-0.000766,-0.022023,0.002056,0.001056
0,-0.167364,-0.012298,-0.079034,-0.06733,-0.127761,-0.037481,0.002921,0.000215
0,0.009071,0.109363,0.172445,0.143161,0.202508,0.145488,0.000158,0.001909
0,0.055606,0.042321,0.055447,-0.068541,0.03797,-0.092762,0.000971,0.000739
0,0.103595,0.108534,0.03909,0.042205,0.041906,0.058899,0.001808,0.001894
0,-0.045152,0.117272,-0.147075,0.022324,-0.117742,0.021942,0.000788,0.002047
0,-0.145615,0.184415,-0.07879,0.038854,-0.06186,0.004699,0.002541,0.003219
0,-0.103701,-0.062158,0.045118,-0.218091,0.050144,-0.256317,0.00181,0.001085
0,0.041146,0.004132,0.115262,0.09355,0.079939,0.138582,0.000718,7.2e-05
0,0.034344,-0.03751,0.018699,-0.039259,0.032447,0.007892,0.000599,0.000655
0,-0.060077,-0.070612,-0.074838,-0.02088,-0.090278,0.01408,0.001049,0.001232
0,0.041592,0.175977,0.074994,0.229767,0.046548,0.213613,0.000726,0.003071
0,-0.164173,-0.052576,-0.230934,-0.243785,-0.209328,-0.220508,0.002865,0.000918
0,-0.003801,0.190538,0.171963,0.251519,0.208025,0.289554,6.6e-05,0.003326
0,0.036752,0.034267,0.06519,-0.140047,0.022062,-0.137571,0.000641,0.000598
0,-0.045061,0.051508,-0.077942,0.014986,-0.126065,0.024173,0.000786,0.000899
0,0.099659,0.131104,0.134502,0.09843,0.157403,0.110426,0.001739,0.002288
0,0.001982,0.194829,-0.10959,0.088834,-0.137614,0.126059,3.5e-05,0.0034
0,0.06563,0.110623,0.044982,-0.111676,0.054166,-0.086361,0.001145,0.001931
0,0.143231,0.194322,0.048406,0.08548,0.073263,0.103413,0.0025,0.003392
0,0.052476,0.195753,-0.081545,0.025696,-0.124623,0.00199,0.000916,0.003417
0,0.151715,0.150957,0.088252,-0.053482,0.042923,-0.074897,0.002648,0.002635
0,0.19521,-0.02948,0.063124,-0.19476,0.051725,-0.217922,0.003407,0.000515
0,0.062618,0.043612,-0.156619,0.081144,-0.12421,0.092198,0.001093,0.000761
0,0.211855,0.128873,0.123613,0.113106,0.171506,0.124362,0.003698,0.002249
0,-0.0517,0.160932,-0.286372,0.008249,-0.256306,0.054713,0.000902,0.002809
0,0.003245,0.030104,0.038984,-0.108498,0.07437,-0.061961,5.7e-05,0.000525
0,0.075511,0.05106,0.068641,-0.005614,0.037265,0.029325,0.001318,0.000891
0,0.041495,0.144076,-0.060827,0.079255,-0.093087,0.108408,0.000724,0.002515
0,0.141025,0.126919,0.129037,0.00367,0.124971,-0.041682,0.002461,0.002215
0,0.010759,-0.097408,-0.124432,-0.200556,-0.141709,-0.229974,0.000188,0.0017
0,0.145056,-0.085503,0.132223,0.038678,0.163173,0.021282,0.002532,0.001492
0,0.035084,0.144263,-0.096983,0.238434,-0.127375,0.203885,0.000612,0.002518
0,0.194747,-0.054787,0.172036,-0.199191,0.155623,-0.169786,0.003399,0.000956
0,0.161454,0.1484,-0.058548,0.178497,-0.078811,0.162235,0.002818,0.00259
0,0.19425,0.111803,0.040754,-0.030705,0.082159,-0.010058,0.00339,0.001951
0,0.089406,0.155562,-0.123987,0.040651,-0.078277,0.016556,0.00156,0.002715
0,0.30004,-0.106972,0.234609,-0.249407,0.243702,-0.270878,0.005237,0.001867
0,0.220392,-0.041863,-0.054375,0.064102,-0.007199,0.055891,0.003847,0.000731
0,0.255396,-0.047727,0.043852,-0.035162,0.054457,-0.072426,0.004457,0.000833
0,0.148437,-0.160297,-0.131012,-0.11369,-0.135407,-0.065509,0.002591,0.002798
0,0.205174,-0.014768,0.077164,0.159792,0.054618,0.167476,0.003581,0.000258
0,0.212821,-0.088272,0.009498,-0.050966,0.029319,-0.084479,0.003714,0.001541
0,0.087816,-0.016201,-0.127319,0.05188,-0.168016,0.082833,0.001533,0.000283
0,0.202035,-0.032863,0.126424,-0.022275,0.155321,0.02681,0.003526,0.000574
0,0.183779,0.101846,0.002215,0.152351,0.003873,0.137453,0.003208,0.001778
0,0.052212,0.123715,-0.154308,0.015422,-0.140531,0.033441,0.000911,0.002159
0,0.123793,-0.128879,0.096124,-0.279214,0.120432,-0.231518,0.002161,0.002249
0,0.082311,0.028561,-0.036295,0.135677,-0.027407,0.126654,0.001437,0.000498
0,0.086404,-0.030686,-0.021469,-0.079353,-0.049792,-0.10454,0.001508,0.000536
0,0.027966,-0.163583,-0.051547,-0.149414,-0.006602,-0.115177,0.000488,0.002855
0,-0.021183,0.062134,-0.039932,0.225339,-0.071959,0.247568,0.00037,0.001084
0,0.094672,-0.036568,0.094949,-0.082069,0.142217,-0.041588,0.001652,0.000638
0,-0.108425,-0.011456,-0.205016,0.020086,-0.17155,0.025404,0.001892,0.0002
0,-0.006092,-0.009282,0.123071,0.026038,0.1088,0.052702,0.000106,0.000162
0,-0.059134,-0.035172,-0.057342,-0.053663,-0.087287,-0.064176,0.001032,0.000614
