is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.017859,-0.014659,-0.076501,-0.156902,-0.04627,-0.157468,0.000312,0.000256
0,-0.034161,-0.032003,-0.020606,-0.02472,0.000308,-0.027912,0.000596,0.000559
0,0.431508,0.062885,0.486722,0.098687,0.463655,0.103628,3.1e-05,0.001098
0,0.011396,0.196341,-0.435456,0.150486,-0.457036,0.160867,0.000199,0.003427
0,0.016625,-0.214389,0.033633,-0.385802,0.029226,-0.432316,0.00029,0.003742
0,0.053688,0.177272,0.036995,0.386236,0.014806,0.337998,0.000937,0.003094
0,0.078256,-0.078059,0.02094,-0.239506,0.014825,-0.20584,0.001366,0.001362
0,-0.02322,0.092358,-0.10169,0.156402,-0.066953,0.198249,0.000405,0.001612
0,0.192048,0.105395,0.234681,0.033084,0.225877,0.066815,0.003352,0.001839
0,0.142746,0.063844,-0.053291,-0.047622,-0.007425,-0.024108,0.002491,0.001114
0,0.15909,0.085686,0.022253,0.0481,0.000434,0.055707,0.002777,0.001496
0,0.095452,-0.057363,-0.080558,-0.126009,-0.07956,-0.145017,0.001666,0.001001
0,0.148596,-0.057151,0.057405,-0.028845,0.04844,-0.062101,0.002593,0.000997
0,0.069298,0.123602,-0.089029,0.191939,-0.11735,0.169648,0.001209,0.002157
0,0.26978,0.099064,0.18914,-0.043623,0.182627,-0.052197,0.002791,0.001729
0,0.29765,0.112429,0.039705,-0.008027,-0.000905,-0.039521,0.002305,0.001962
0,0.097634,-0.162783,-0.208072,-0.280959,-0.178154,-0.291998,0.001704,0.002841
0,0.233967,0.029083,0.111803,0.191556,0.096619,0.217902,0.003417,0.000508
0,0.118665,0.038199,-0.106076,-0.014725,-0.102119,-0.053567,0.002071,0.000667
0,0.287891,-0.028626,0.158117,-0.071404,0.201454,-0.051001,0.002475,0.0005
0,0.090892,0.048826,-0.184864,0.098917,-0.144493,0.121612,0.001586,0.000852
0,0.261621,0.050759,0.155913,-0.026625,0.152184,-0.064582,0.002934,0.000886
0,0.192579,0.002618,-0.045641,-0.074588,-0.076522,-0.050606,0.003361,4.6e-05
0,0.315418,-0.049894,0.105635,-0.040921,0.076947,-0.016778,0.001995,0.000871
0,0.317822,0.136768,-0.026172,0.16662,-0.046613,0.140338,0.001953,0.002387
0,0.099072,0.085817,-0.23454,-0.060449,-0.254791,-0.038332,0.001729,0.001498
0,0.25575,0.06313,0.175034,-0.023111,0.177799,-0.048578,0.003036,0.001102
0,0.219844,0.051461,-0.037571,0.013622,0.009735,0.033285,0.003663,0.000898
0,0.219517,-0.188186,-0.019804,-0.261119,-0.025009,-0.245644,0.003669,0.003284
0,0.231924,-0.214551,0.001254,-0.004607,0.027158,0.028637,0.003452,0.003745
0,0.169116,-0.119385,-0.058271,0.121612,-0.104539,0.100462,0.002952,0.002084
