is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.019255,0.153818,0.069844,0.175552,0.092781,0.224369,0.000336,0.002685
0,0.056152,0.097091,0.023385,-0.03502,0.061151,0.005564,0.00098,0.001695
0,0.134494,0.175358,0.10535,0.070071,0.106482,0.081055,0.002347,0.003061
0,-0.015625,0.014603,-0.136022,-0.182669,-0.1434,-0.13475,0.000273,0.000255
0,0.067389,-0.051707,0.068234,-0.078285,0.104008,-0.036302,0.001176,0.000902
0,0.029417,0.209553,-0.026622,0.265131,-0.036671,0.231384,0.000513,0.003657
0,0.007249,0.058555,-0.02079,-0.160968,-0.032618,-0.19801,0.000127,0.001022
0,0.455759,-0.017573,0.419605,-0.072215,0.409191,-0.073235,0.000455,0.000307
0,0.305559,0.134292,-0.132378,0.122628,-0.176525,0.082165,0.002167,0.002344
0,0.05252,0.160775,-0.270124,-0.001763,-0.272782,0.008225,0.000917,0.002806
0,-0.207803,0.098588,-0.282373,-0.054073,-0.250787,-0.039729,0.003627,0.001721
0,-0.043431,0.062389,0.180501,-0.027988,0.158629,-0.07711,0.000758,0.001089
0,-0.160324,-0.100982,-0.103011,-0.186904,-0.071835,-0.222284,0.002798,0.001762
0,-0.161729,-0.077898,0.013374,0.034644,-0.008466,0.046667,0.002823,0.00136
0,0.00148,0.047029,0.168006,0.10431,0.13494,0.149244,2.6e-05,0.000821
0,-0.057876,-0.113726,-0.080221,-0.190134,-0.107059,-0.143701,0.00101,0.001985
0,-0.048152,0.12406,-0.004294,0.225341,-0.025904,0.237597,0.00084,0.002165
0,-0.267726,0.095325,-0.239435,-0.030302,-0.271174,-0.035662,0.002827,0.001664
0,-0.049377,-0.020436,0.225819,-0.098255,0.274115,-0.142264,0.000862,0.000357
0,-0.065488,0.08757,-0.043071,0.105038,-0.007943,0.123358,0.001143,0.001528
0,-0.019643,-0.046813,0.027044,-0.141349,0.015923,-0.184184,0.000343,0.000817
0,0.01372,0.069291,0.039367,0.111963,0.033253,0.139906,0.000239,0.001209
0,-0.233832,-0.033595,-0.24663,-0.111937,-0.20028,-0.071021,0.003419,0.000586
0,-0.670342,-0.005276,-0.41981,0.035558,-0.395181,0.063618,0.0033,9.2e-05
0,-0.113178,-0.11912,0.586239,-0.11916,0.539028,-0.069356,0.001975,0.002079
0,-0.164895,0.033216,-0.032526,0.171176,-0.070297,0.134793,0.002878,0.00058
0,0.088381,0.053782,0.230787,0.017112,0.190388,-0.008522,0.001543,0.000939
0,0.055936,-0.099077,-0.02611,-0.181084,-0.024915,-0.184959,0.000976,0.001729
0,-0.078973,-0.047809,-0.158495,0.056013,-0.135744,0.007905,0.001378,0.000834
0,0.07391,-0.122381,0.180451,-0.075788,0.158222,-0.029077,0.00129,0.002136
0,0.011291,-0.102327,-0.070985,0.035038,-0.052556,0.012526,0.000197,0.001786
0,-0.199591,0.112298,-0.208062,0.221947,-0.2334,0.185785,0.003484,0.00196
0,-0.037373,-0.125912,0.161064,-0.262799,0.19452,-0.278754,0.000652,0.002198
0,0.091287,-0.07984,0.148497,0.062186,0.176489,0.09166,0.001593,0.001393
0,-0.173799,0.023756,-0.271498,0.090448,-0.272842,0.053051,0.003033,0.000415
0,-0.43724,-0.263153,-0.24704,-0.287924,-0.254468,-0.270673,0.000131,0.002907
