is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.188089,-0.078007,0.115201,-0.034735,0.085444,-0.076595,0.003283,0.001361
0,0.088032,-0.074479,-0.113985,0.009623,-0.151969,-0.031212,0.001536,0.0013
0,-0.031699,0.106979,-0.124781,0.174424,-0.092234,0.148531,0.000553,0.001867
0,-0.143028,-0.089964,-0.134275,-0.171827,-0.156509,-0.21062,0.002496,0.00157
0,-0.240783,0.071089,-0.103264,0.181392,-0.13683,0.144369,0.003298,0.001241
0,-2.22557,0.746686,-2.001814,0.685533,-2.004878,0.681548,0.001344,0.001968
0,-2.569262,1.031305,-0.36468,0.309832,-0.371669,0.270137,0.000158,0.003
0,-2.412555,1.338698,0.183999,0.280936,0.221034,0.259272,0.002893,0.000865
0,-2.047195,1.55702,0.365492,0.238564,0.377144,0.221638,0.00177,0.002825
0,-1.68212,1.41088,0.344665,-0.160124,0.298131,-0.110915,0.000641,0.002124
0,-1.255685,1.347437,0.413636,-0.080568,0.39865,-0.055512,0.000584,0.001017
0,-1.193338,0.994324,0.066878,-0.349013,0.088059,-0.35461,0.001672,0.002354
0,-0.727188,0.556911,0.479532,-0.454265,0.487158,-0.501879,0.002308,0.00222
0,-0.379956,0.13968,0.350684,-0.443665,0.33655,-0.427644,0.000869,0.002438
0,-0.01934,0.000339,0.386595,-0.140765,0.338243,-0.121655,0.000338,6e-06
0,-0.037543,-0.090757,-0.002908,-0.06153,0.007644,-0.013138,0.000655,0.001584
0,0.103988,-0.112362,0.167919,-0.005835,0.180203,-0.01354,0.001815,0.001961
0,0.268024,-0.135589,0.134556,-0.044075,0.087653,-0.048401,0.002822,0.002366
0,0.103755,-0.295549,-0.13592,-0.159112,-0.105842,-0.125002,0.001811,0.002342
0,0.249535,-0.321059,0.126951,-0.051739,0.097551,-0.048823,0.003145,0.001896
0,0.233408,0.184989,-0.044532,0.517668,-0.031465,0.555853,0.003426,0.003229
0,-1.09778,-1.518038,-1.340436,-1.705801,-1.327812,-1.724685,0.00334,0.003505
0,-1.739786,-1.792422,-0.651053,-0.244466,-0.689367,-0.263565,0.000365,0.001284
0,-1.706467,-1.886999,0.010616,-0.079647,-0.010138,-0.088088,0.000217,0.002934
0,-1.770662,-1.50957,-0.04337,0.405077,-0.058604,0.359767,0.000904,0.003653
0,-1.588024,-1.36892,0.162183,0.113931,0.198259,0.138581,0.002284,0.001392
0,-1.292698,-1.553714,0.269791,-0.156173,0.262934,-0.147074,6.2e-05,0.002883
0,-0.741146,-1.110651,0.530457,0.41484,0.565195,0.428501,0.002065,0.003115
0,-0.466264,-0.87358,0.291782,0.236365,0.302776,0.191221,0.000638,0.000247
0,-0.270588,-0.53238,0.201579,0.369994,0.154663,0.353662,0.002777,0.001792
0,0.158242,-0.657177,0.437585,-0.133942,0.447709,-0.167111,0.002762,0.00353
0,0.048732,-0.323413,-0.090607,0.350111,-0.119611,0.333409,0.000851,0.001855
0,0.491118,0.023797,0.429149,0.356038,0.41628,0.380163,0.001072,0.000415
0,0.220218,0.216575,-0.266063,0.163644,-0.287582,0.130461,0.003656,0.00372
0,0.266363,0.119747,0.026446,-0.090151,-0.009142,-0.048134,0.002851,0.00209
0,0.147074,0.079082,-0.118326,-0.044392,-0.116073,-0.078226,0.002567,0.00138
0,0.327575,0.055349,0.172095,-0.032569,0.125448,0.009323,0.001783,0.000966
0,0.203477,0.102733,-0.147651,0.021414,-0.18084,0.04791,0.003551,0.001793
0,0.460022,-0.098215,0.252916,-0.183592,0.272444,-0.199619,0.000529,0.001714
0,0.071645,0.331901,-0.38361,0.402756,-0.360182,0.407325,0.00125,0.001707
0,0.577078,0.052626,0.508616,-0.262501,0.545179,-0.230946,0.002572,0.000918
0,0.235805,0.39412,-0.353863,0.322113,-0.368381,0.307903,0.003384,0.000621
0,0.132796,0.062477,-0.121386,-0.340061,-0.157625,-0.36196,0.002318,0.00109
0,0.01859,0.253203,-0.104506,0.202853,-0.071081,0.199677,0.000324,0.003081
0,-0.021823,0.093575,-0.06226,-0.139835,-0.02964,-0.109035,0.000381,0.001633
0,0.264381,0.037375,0.296177,-0.077789,0.323003,-0.119426,0.002886,0.000652
0,0.216619,0.079281,-0.050417,0.030933,-0.006627,0.052269,0.003719,0.001384
0,0.08702,-0.003544,-0.128894,-0.064875,-0.116949,-0.077195,0.001519,6.2e-05
0,-0.020243,0.087098,-0.112758,0.11542,-0.092057,0.077185,0.000353,0.00152
0,0.145433,0.326252,0.142236,0.215308,0.191888,0.219735,0.002538,0.001806
0,0.248545,0.176857,0.121334,-0.127153,0.100706,-0.115266,0.003162,0.003087
0,0.22159,-0.046841,-0.016983,-0.19414,-0.035005,-0.171827,0.003633,0.000818
0,0.092728,0.164422,-0.101368,0.183984,-0.125866,0.152829,0.001618,0.00287
0,-0.001714,0.071615,-0.07934,-0.099753,-0.043695,-0.095855,3e-05,0.00125
0,0.167119,-0.123159,0.150652,-0.192129,0.129685,-0.224913,0.002917,0.00215
0,-0.367723,0.052423,-0.526758,0.186963,-0.511308,0.139812,0.001082,0.000915
0,0.173474,-0.060907,0.553078,-0.13256,0.530925,-0.108772,0.003028,0.001063
0,0.075125,0.108492,-0.112981,0.152975,-0.072765,0.187165,0.001311,0.001894
0,-0.051384,0.016264,-0.132917,-0.114947,-0.139568,-0.148775,0.000897,0.000284
0,0.162629,0.416972,0.232449,0.391119,0.251644,0.341223,0.002838,0.000222
0,-0.024105,-0.01067,-0.16486,-0.408163,-0.176269,-0.446436,0.000421,0.000186
0,0.087717,0.022892,0.09404,0.010604,0.130605,-0.026462,0.001531,0.0004
0,0.098044,0.046025,0.040313,0.016864,0.044556,0.027706,0.001711,0.000803
0,-0.077965,-0.096962,-0.199226,-0.125028,-0.208282,-0.14925,0.001361,0.001692
0,-0.164859,-0.107375,-0.080015,-0.039086,-0.125649,-0.061635,0.002877,0.001874
0,0.165373,0.137855,0.302186,0.219258,0.276786,0.185752,0.002886,0.002406
0,0.050107,-0.013382,-0.112562,-0.128249,-0.110594,-0.113731,0.000875,0.000234
0,0.099326,-0.058791,0.038578,-0.069744,0.084891,-0.054276,0.001734,0.001026
0,-0.10459,-0.090112,-0.192717,-0.042346,-0.169773,-0.073165,0.001825,0.001573
0,0.114653,-0.028223,0.225738,0.08205,0.193751,0.051861,0.002001,0.000493
0,-0.119435,-0.054535,-0.24563,-0.032917,-0.258806,-0.016213,0.002085,0.000952
0,0.190626,-0.056285,0.312637,-0.007064,0.293784,-0.035653,0.003327,0.000982
0,0.123323,0.19072,-0.094415,0.227369,-0.059617,0.239342,0.002152,0.003329
0,0.044305,-0.092199,-0.063461,-0.259402,-0.021926,-0.234653,0.000773,0.001609
0,-0.049042,0.007802,-0.099809,0.120053,-0.0684,0.144091,0.000856,0.000136
0,0.154302,0.133812,0.224027,0.096821,0.237542,0.081947,0.002693,0.002335
0,-0.075096,-0.118942,-0.248236,-0.25336,-0.245916,-0.225436,0.001311,0.002076
0,0.115391,0.025427,0.18005,0.138943,0.168391,0.128924,0.002014,0.000444
0,0.119203,-0.113281,0.002204,-0.115883,-0.029151,-0.073375,0.00208,0.001977
0,-0.068516,-0.106512,-0.213565,0.034504,-0.248713,0.081993,0.001196,0.001859
0,-0.079016,-0.114545,-0.015576,0.005908,-0.021823,0.002366,0.001379,0.001999
0,0.164582,0.065662,0.255368,0.185183,0.23945,0.187503,0.002872,0.001146
0,-0.029073,0.339643,-0.180599,0.302703,-0.185337,0.306776,0.000507,0.001572
0,0.129871,0.275479,0.163372,-0.083137,0.196116,-0.096651,0.002267,0.002692
0,0.067637,0.061279,-0.088559,-0.214373,-0.038659,-0.261463,0.00118,0.00107
0,-0.15909,-0.1761,-0.218972,-0.256625,-0.263995,-0.289887,0.002777,0.003074
0,-0.093985,0.135856,0.060149,0.287632,0.082168,0.243014,0.00164,0.002371
0,-0.287941,0.10176,-0.189757,-0.020448,-0.15172,-0.001871,0.002474,0.001776
0,-0.065825,0.066899,0.193309,-0.02621,0.193214,-0.022527,0.001149,0.001168
0,-0.119265,0.148033,-0.038906,0.065735,-0.01237,0.049568,0.002082,0.002584
0,-0.664927,-0.607636,-0.547761,-0.750991,-0.503668,-0.762983,0.003395,0.003105
0,-0.721955,-0.628327,-0.039571,-0.03872,-0.070736,-0.009318,0.0024,0.003466
0,-1.304412,-0.752561,-0.579033,-0.097859,-0.542793,-0.04986,0.000266,0.001865
0,-1.141759,-1.034364,0.160251,-0.273441,0.203532,-0.258156,0.002573,0.003053
0,-0.867202,-0.976768,0.248413,0.069067,0.199314,0.100133,0.000136,0.002048
0,-0.576144,-0.731199,0.295779,0.226409,0.258332,0.183547,0.002556,0.002238
0,-0.592045,-0.637842,0.002956,0.096564,0.035677,0.125386,0.002833,0.003632
0,-0.344674,-0.525019,0.263881,0.097643,0.307283,0.067922,0.001484,0.001663
0,-0.293739,-0.201706,0.048088,0.32887,0.08984,0.364499,0.002373,0.00352
0,-1.277586,-0.667444,-0.973074,-0.460217,-0.928584,-0.438564,0.000202,0.003351
0,-1.955394,-0.619223,-0.689916,0.034348,-0.66843,0.008742,0.003372,0.003307
0,-2.133237,-0.759132,-0.207419,-0.125463,-0.163149,-0.143415,0.000268,0.001751
0,-2.643784,-0.694997,-0.506307,0.045091,-0.543011,0.05533,0.001143,0.00287
0,-2.407243,-0.445518,0.23955,0.23368,0.260965,0.230361,0.002986,0.000276
0,-1.569926,-0.617624,0.807393,-0.201985,0.758251,-0.193214,0.0026,0.00328
0,-1.616657,-0.704304,-0.052184,-0.082276,-0.037593,-0.055455,0.001784,0.002708
0,-0.878004,0.087759,0.746625,0.774835,0.738765,0.763055,0.000324,0.001532
0,-0.847439,0.146522,0.005292,0.047834,0.028094,0.079217,0.000209,0.002557
0,-0.291819,0.172119,0.55789,0.021898,0.549268,-0.012873,0.002407,0.003004
0,0.112033,0.122486,0.428163,-0.028837,0.45061,-0.054521,0.001955,0.002138
0,0.031813,0.097859,-0.056483,-0.049767,-0.089286,-0.050259,0.000555,0.001708
0,0.348143,-3.9e-05,0.308485,-0.115462,0.303758,-0.100449,0.001424,1e-06
0,0.374235,0.113707,0.03873,0.102804,0.02327,0.069546,0.000968,0.001985
0,0.300557,0.069642,-0.081572,-0.015608,-0.046044,-0.059482,0.002254,0.001215
0,0.302955,0.274314,-0.002984,0.201755,0.022384,0.157782,0.002212,0.002712
0,0.354878,0.226173,0.056867,-0.055823,0.052982,-0.081612,0.001306,0.003553
0,0.15734,0.000107,-0.222322,-0.211291,-0.240324,-0.227883,0.002746,2e-06
0,0.190833,0.129267,0.012195,0.151253,0.006994,0.162911,0.003331,0.002256
0,0.149301,0.156143,-0.031577,0.033223,-0.062262,0.08321,0.002606,0.002725
0,0.275722,-0.037423,0.14634,-0.197233,0.140863,-0.218547,0.002688,0.000653
0,0.221432,-0.102483,-0.068249,-0.042425,-0.038546,-0.034054,0.003635,0.001789
0,0.125341,0.159143,-0.119092,0.281717,-0.102619,0.328857,0.002188,0.002778
0,-0.196895,0.088603,-0.310609,-0.062367,-0.357979,-0.034737,0.003436,0.001546
0,0.154364,0.145827,0.335262,0.033355,0.299112,0.035088,0.002694,0.002545
0,0.012049,0.052196,-0.166801,-0.113845,-0.143142,-0.064206,0.00021,0.000911
0,0.166016,0.046835,0.180554,-0.016562,0.144352,0.013331,0.002898,0.000817
0,0.119707,-0.104181,-0.067656,-0.175988,-0.06015,-0.199206,0.002089,0.001818
0,-0.02064,0.107886,-0.128821,0.203764,-0.149772,0.211183,0.00036,0.001883
0,0.009646,-0.031752,0.002307,-0.127338,-0.004718,-0.124584,0.000168,0.000554
0,0.236362,0.19783,0.201517,0.206077,0.219274,0.183899,0.003375,0.003453
0,0.244924,0.097706,0.03594,-0.106553,0.071554,-0.082044,0.003225,0.001705
0,0.183233,0.184596,-0.066467,0.068289,-0.070545,0.032151,0.003198,0.003222
0,0.225068,-0.098814,0.033919,-0.286657,0.004395,-0.307867,0.003572,0.001725
0,-0.067869,0.11435,-0.283583,0.208303,-0.327722,0.180031,0.001185,0.001996
0,0.133692,0.189565,0.189377,0.054438,0.229165,0.019259,0.002333,0.003309
0,0.117569,0.000667,-0.02701,-0.196779,0.013606,-0.212322,0.002052,1.2e-05
0,0.018359,-0.11487,-0.075781,-0.0948,-0.056995,-0.139055,0.00032,0.002005
0,0.118788,0.031775,0.084253,0.168805,0.111522,0.214612,0.002073,0.000555
0,-0.222564,0.642276,-0.346272,0.631039,-0.300437,0.621295,0.003616,0.00371
0,-0.004882,0.069459,0.201889,-0.553475,0.155613,-0.558049,8.5e-05,0.001212
0,-0.04561,-0.148006,-0.034891,-0.209637,-0.057048,-0.22105,0.000796,0.002583
0,-0.104214,-0.155413,-0.06753,-0.024526,-0.062955,0.010445,0.001819,0.002712
0,-0.388464,-0.272573,-0.265544,-0.124033,-0.295712,-0.164309,0.00072,0.002743
0,-0.276685,0.049948,0.119846,0.321806,0.100675,0.296112,0.002671,0.000872
0,-0.478156,-0.048487,-0.173532,-0.11549,-0.213252,-0.141317,0.000845,0.000846
0,0.071481,-0.01207,0.548745,0.021464,0.56863,-0.002416,0.001248,0.000211
0,-0.17809,0.061521,-0.269535,0.056795,-0.25869,0.062288,0.003108,0.001074
0,0.052004,-0.126228,0.235876,-0.159401,0.259769,-0.192883,0.000908,0.002203
0,-0.062429,0.047603,-0.128944,0.177181,-0.089833,0.212259,0.00109,0.000831
0,0.010361,-0.06814,0.085106,-0.121886,0.059188,-0.093094,0.000181,0.001189
0,-0.309633,-0.04072,-0.316452,0.010385,-0.287329,-0.017764,0.002096,0.000711
0,-1.763435,-0.468248,-1.439493,-0.437331,-1.421993,-0.396401,0.000778,0.000672
0,-3.659863,-0.533367,-1.871341,-0.093806,-1.913251,-0.086964,0.003623,0.001809
0,-3.566054,-0.586394,0.111343,-0.049314,0.090203,-0.029933,0.002239,0.002735
0,-3.951253,-0.543854,-0.382248,0.030359,-0.363022,0.033125,0.001462,0.001992
0,-3.937718,-0.806178,0.034819,-0.287047,0.005292,-0.312447,0.001226,0.00093
0,-2.895613,-0.59302,1.066303,0.235968,1.046819,0.203327,0.001962,0.00285
0,-1.964389,-0.454615,0.910935,0.138875,0.877539,0.115574,0.003215,0.000435
0,-1.493257,-0.519653,0.478247,-0.035118,0.439517,-0.067651,0.003562,0.00157
0,-0.806899,-0.39542,0.709935,0.096185,0.743503,0.088312,0.000917,0.000599
0,-0.172332,-0.084957,0.632254,0.328549,0.645329,0.352343,0.003008,0.001483
0,0.192977,-0.191541,0.38915,-0.082722,0.36403,-0.131684,0.003368,0.003343
0,0.602181,-0.082196,0.390598,0.090968,0.427468,0.042768,0.00301,0.001435
0,0.576673,0.033465,-0.036663,0.107368,-0.046685,0.07184,0.002565,0.000584
0,0.611718,0.038007,0.044886,0.031285,0.021247,0.076155,0.003176,0.000663
0,0.39998,-0.178288,-0.209051,-0.204837,-0.159637,-0.233233,0.000519,0.003112
0,0.221677,0.088497,-0.179472,0.242368,-0.142786,0.242508,0.003631,0.001545
0,0.07633,0.084275,-0.148657,-0.028129,-0.110971,0.012113,0.001332,0.001471
0,0.208662,-0.0507,0.135444,-0.109053,0.123484,-0.100105,0.003642,0.000885
0,0.114468,0.04291,-0.117122,0.082594,-0.084567,0.096923,0.001998,0.000749
0,0.146467,0.022679,0.020462,-0.041414,0.069417,-0.039222,0.002556,0.000396
0,-0.115445,-0.087827,-0.270017,-0.081783,-0.252654,-0.098225,0.002015,0.001533
0,0.137875,0.062147,0.246902,0.159848,0.225303,0.129724,0.002406,0.001085
0,0.137732,-0.068787,-0.020682,-0.113851,-0.055293,-0.107929,0.002404,0.001201
0,0.160655,-0.045906,0.039038,0.045036,0.06731,0.072728,0.002804,0.000801
0,-0.127163,-0.093614,-0.293377,-0.034278,-0.330944,-0.031302,0.002219,0.001634
0,0.016331,-0.022873,0.126791,0.043369,0.098544,0.062779,0.000285,0.000399
0,0.131456,-0.069625,0.113171,-0.04705,0.13774,-0.056344,0.002294,0.001215
0,-0.070865,0.08692,-0.216294,0.146128,-0.206208,0.189817,0.001237,0.001517
0,-0.069162,0.04551,-0.006485,-0.055235,-0.02853,-0.095639,0.001207,0.000794
0,0.075819,-0.004329,0.12281,-0.037428,0.16876,-0.041552,0.001323,7.6e-05
0,0.004547,0.047572,-0.043356,0.052231,-0.052195,0.095036,7.9e-05,0.00083
0,-2.620062,-0.491907,-2.617213,-0.52181,-2.642021,-0.477111,0.000729,0.001085
0,-3.048625,-0.592041,-0.439839,-0.089945,-0.460286,-0.090495,0.000709,0.002833
0,-4.665648,-0.641478,-1.605711,-0.028421,-1.592585,0.01547,0.001069,0.003696
0,-4.647159,-0.905535,-0.006149,-0.244976,0.026119,-0.229811,0.001392,0.000805
0,-4.039849,-0.773463,0.627087,0.11158,0.59642,0.092414,0.003009,0.001501
0,-3.444559,-0.600182,0.597258,0.193512,0.582815,0.161941,0.000119,0.002975
0,-2.383493,-0.51034,1.076288,0.087378,1.040477,0.127748,0.0034,0.001407
0,-1.486557,-0.291527,0.876018,0.23672,0.899969,0.278943,0.003445,0.002412
0,-0.681183,-0.259581,0.788175,0.025339,0.799516,-0.022319,0.003111,0.002969
0,-0.526492,-0.020416,0.176564,0.23678,0.220236,0.270689,0.001689,0.000356
0,-0.368365,0.027343,0.186146,0.054243,0.229491,0.01686,0.001071,0.000477
0,0.165012,-0.048583,0.519003,-0.048576,0.533753,-0.052211,0.00288,0.000848
0,0.264864,0.002817,0.120879,0.030943,0.090924,0.069247,0.002877,4.9e-05
0,0.367604,0.246563,0.088112,0.273112,0.079909,0.287325,0.001084,0.003197
0,0.116833,0.193099,-0.231611,-0.051198,-0.260717,-0.096553,0.002039,0.00337
0,0.372535,0.024,0.247895,-0.193377,0.210431,-0.180453,0.000998,0.000419
0,0.289888,-0.058379,-0.067991,-0.112052,-0.050849,-0.070265,0.002441,0.001019
0,0.31003,0.043776,-0.000952,0.131178,0.018743,0.08947,0.002089,0.000764
0,0.213952,0.16076,-0.122371,0.12274,-0.090453,0.089569,0.003734,0.002806
0,0.338556,0.186242,0.107155,0.019867,0.079104,0.022484,0.001591,0.003251
0,-0.124503,0.068331,-0.433967,-0.092337,-0.409889,-0.072231,0.002173,0.001193
0,-0.213658,0.128103,-0.064493,0.030145,-0.095336,0.078627,0.003729,0.002236
0,-0.081542,-0.028857,0.110246,-0.1839,0.080052,-0.221688,0.001423,0.000504
0,-0.093341,0.012801,0.017897,0.033699,0.000283,-0.000989,0.001629,0.000223
0,-0.286025,-0.058945,-0.217123,-0.075679,-0.223725,-0.059227,0.002508,0.001029
0,-0.189818,-0.034981,0.113193,0.039063,0.081454,0.010893,0.003313,0.000611
0,-0.10145,-0.072643,0.065269,-0.008729,0.023617,-0.029393,0.001771,0.001268
0,-0.105797,-0.03951,0.004248,0.019509,0.045976,0.010428,0.001847,0.00069
0,-0.176619,0.160973,-0.055214,0.18671,-0.038664,0.194072,0.003083,0.00281
0,-0.084243,0.078903,0.072599,-0.072024,0.10924,-0.1132,0.00147,0.001377
0,-0.186049,0.236285,-0.106813,0.187171,-0.144156,0.226245,0.003247,0.003376
0,-0.150262,0.098538,0.06315,-0.153077,0.036014,-0.169019,0.002623,0.00172
0,-0.136722,-0.047717,0.008905,-0.120972,0.025833,-0.073226,0.002386,0.000833
0,-0.075878,0.014526,0.044162,0.048665,0.039262,0.039796,0.001324,0.000254
0,-0.13459,0.13745,-0.060001,0.146797,-0.04441,0.132484,0.002349,0.002399
0,-0.077824,0.026156,0.031826,-0.087666,0.029298,-0.134173,0.001358,0.000457
0,-0.137989,-0.069662,-0.040817,-0.073173,-0.037916,-0.04433,0.002408,0.001216
0,-0.12729,0.000873,-0.002992,0.087551,0.041873,0.057923,0.002222,1.5e-05
0,-0.205588,0.029921,-0.095848,0.058793,-0.065752,0.052185,0.003588,0.000522
