is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.157746,0.195443,-0.289788,-0.065415,-0.334032,-0.112358,0.002753,0.003411
0,-0.217826,0.347832,-0.051295,0.171537,-0.002207,0.184994,0.003698,0.001429
0,-0.071532,0.099397,0.117572,-0.222461,0.142018,-0.249341,0.001248,0.001735
0,-0.198313,0.055631,-0.133432,-0.068434,-0.165086,-0.097015,0.003461,0.000971
0,-0.214349,-0.111989,-0.028015,-0.166673,0.01751,-0.166832,0.003741,0.001955
0,-0.159239,0.076503,0.044359,0.181121,0.075779,0.132254,0.002779,0.001335
0,-0.118343,-0.135501,0.031395,-0.210087,0.021815,-0.230241,0.002065,0.002365
0,-0.137993,-0.108241,-0.009549,-0.002017,-0.001322,0.03122,0.002408,0.001889
0,-0.154104,-0.112554,-0.013966,-0.030849,-0.024885,-0.051577,0.00269,0.001964
0,0.095325,0.015409,0.242103,0.106684,0.239949,0.136587,0.001664,0.000269
0,-0.108983,0.039928,-0.22503,0.008094,-0.205206,0.020186,0.001902,0.000697
0,0.428448,0.055532,0.539752,-0.012365,0.575811,-0.061201,2.2e-05,0.000969
0,0.074645,0.099644,-0.379116,0.022089,-0.395047,0.026595,0.001303,0.001739
0,-0.086896,-0.031646,-0.168709,-0.111338,-0.145314,-0.112956,0.001517,0.000552
0,-0.021452,-0.026976,0.089629,0.008223,0.043164,0.052964,0.000374,0.000471
0,-0.043828,-0.449088,-0.031938,-0.441562,-0.057331,-0.415622,0.000765,0.000338
0,0.027735,-0.060147,0.100055,0.365387,0.060446,0.325188,0.000484,0.00105
0,-0.389158,-0.04648,-0.394778,-0.00929,-0.400395,-0.037326,0.000708,0.000811
0,0.169909,0.02312,0.552211,0.079697,0.543456,0.08195,0.002965,0.000404
0,0.03652,-0.056336,-0.137257,-0.085075,-0.145631,-0.093717,0.000637,0.000983
