is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.075363,-0.118387,-0.124137,-0.1034,-0.161979,-0.097373,0.001315,0.002066
0,0.010821,-0.118833,-0.085131,-0.002432,-0.08837,-0.030075,0.000189,0.002074
0,0.185816,0.09508,0.172084,0.215562,0.221695,0.210923,0.003243,0.001659
0,0.136183,-0.079769,-0.064669,-0.159627,-0.098544,-0.206766,0.002377,0.001392
0,0.362719,-0.157249,0.2118,-0.095957,0.244657,-0.097868,0.000588,0.002745
0,0.112268,0.059328,-0.278633,0.198538,-0.281169,0.186033,0.001959,0.001035
0,0.14513,-0.090802,0.037585,-0.147037,0.044249,-0.163664,0.002533,0.001585
0,0.197819,-0.046816,0.023245,0.061191,0.018931,0.109002,0.003453,0.000817
0,0.09941,0.010062,-0.076291,0.030197,-0.11373,0.077311,0.001735,0.000176
0,0.161458,-0.018899,0.069733,-0.018783,0.091663,-0.016764,0.002818,0.00033
0,0.223112,-0.045916,0.062821,-0.051183,0.024829,-0.052143,0.003025,0.000801
0,0.168307,-0.171797,-0.07527,-0.149065,-0.060255,-0.16724,0.002938,0.002998
0,0.044974,0.003142,-0.143015,0.18931,-0.170158,0.190063,0.000785,5.5e-05
0,-0.030421,-0.072734,-0.099704,-0.050202,-0.068433,-0.036051,0.000531,0.001269
0,-0.01118,-0.149785,0.027725,-0.049019,0.069542,-0.07896,0.000195,0.002614
0,0.011239,-0.085888,0.040883,0.07146,0.089283,0.032985,0.000196,0.001499
0,0.050261,-0.087416,0.024025,0.024976,0.05796,0.068289,0.000877,0.001526
0,0.07945,-0.030438,0.035361,0.062795,0.064695,0.094941,0.001387,0.000531
0,0.2663,-0.027195,0.174152,0.008416,0.170489,-0.008618,0.002271,0.000475
0,-0.026051,-0.21316,-0.313053,-0.170812,-0.283854,-0.21613,0.000455,0.003198
0,-1.563646,-2.238145,-1.519453,-2.003416,-1.499014,-1.982658,0.000384,0.00245
0,-2.193776,-3.596241,-0.61297,-1.380206,-0.624659,-1.355749,0.003224,0.000497
0,-2.47479,-3.061892,-0.262347,0.521512,-0.233172,0.569621,0.001681,0.00191
0,-2.085636,-2.460609,0.377687,0.579658,0.352964,0.53401,0.001807,0.001433
0,-1.585955,-2.084829,0.482509,0.375427,0.496654,0.352107,5e-06,0.001793
0,-1.43996,-1.833846,0.13492,0.252225,0.113551,0.274918,0.002543,0.002587
0,-1.046823,-1.268037,0.420776,0.571569,0.450312,0.568577,0.002486,0.001375
0,-0.602228,-0.66112,0.452156,0.62656,0.495986,0.642531,0.003327,0.002299
0,-0.238595,-0.581894,0.37286,0.086639,0.415878,0.119857,0.002755,0.003237
0,0.029164,-0.153998,0.276172,0.425535,0.250018,0.405613,0.000509,0.002688
0,0.188966,-0.101425,0.148604,0.029441,0.126329,-0.00721,0.003298,0.00177
0,0.383536,0.125776,0.173026,0.201655,0.191674,0.15201,0.000225,0.002195
0,0.49959,-0.00301,0.108606,-0.139695,0.071666,-0.109,0.001801,5.3e-05
0,0.50874,-0.068729,0.007342,-0.069273,-0.039791,-0.060184,0.00196,0.0012
0,0.37316,0.072566,-0.127681,0.155162,-0.111223,0.15809,0.000406,0.001267
0,0.391851,0.071128,0.006462,0.027626,0.004084,0.009784,8e-05,0.001241
0,0.464711,0.122079,0.058518,0.021939,0.044039,0.068886,0.001192,0.002131
0,0.248789,0.158572,-0.218928,0.00792,-0.170687,-0.037835,0.002577,0.002768
0,0.151375,-0.028231,-0.07347,-0.204015,-0.120967,-0.185837,0.002642,0.000493
0,0.064596,0.164991,-0.061421,0.167327,-0.099338,0.171848,0.001127,0.00288
0,0.158063,-0.082581,0.109637,-0.233757,0.105116,-0.215862,0.002759,0.001441
0,0.003927,0.101773,-0.146976,0.194616,-0.126089,0.205761,6.9e-05,0.001776
0,0.089124,0.047357,0.096553,-0.026597,0.140075,0.002443,0.001556,0.000827
0,0.193149,-0.077325,0.12826,-0.152246,0.108937,-0.153432,0.003371,0.00135
0,0.131316,-0.087458,-0.067228,-0.020639,-0.110927,-0.054134,0.002292,0.001526
0,0.015976,0.09202,-0.133417,0.180678,-0.146922,0.168407,0.000279,0.001606
0,0.053049,-0.064907,0.031077,-0.153744,0.025963,-0.122722,0.000926,0.001133
0,0.098826,0.143116,0.074455,0.219549,0.043304,0.255987,0.001725,0.002498
0,0.033888,-0.100235,-0.091015,-0.272719,-0.092212,-0.253121,0.000591,0.001749
0,0.137125,0.12076,0.124147,0.208937,0.081576,0.236696,0.002393,0.002108
0,0.040057,0.091668,-0.075888,-0.002179,-0.116465,0.007135,0.000699,0.0016
0,0.135502,-0.130257,0.0664,-0.205915,0.019787,-0.250532,0.002365,0.002273
0,-0.002725,-0.179912,-0.154405,-0.042293,-0.157427,0.006661,4.8e-05,0.00314
0,-0.143325,-0.0639,-0.128792,0.108965,-0.158632,0.123963,0.002501,0.001115
0,0.107104,0.095791,0.236421,0.177459,0.244402,0.207691,0.001869,0.001672
0,-0.069681,-0.021262,-0.197948,-0.13393,-0.205188,-0.089381,0.001216,0.000371
0,0.136163,-0.059457,0.232307,-0.01252,0.190426,-0.007964,0.002376,0.001038
0,-0.168581,0.126777,-0.281145,0.171685,-0.303459,0.202062,0.002942,0.002213
0,0.084581,0.08037,0.269389,-0.027094,0.303402,0.016512,0.001476,0.001403
0,-0.008725,-0.043173,-0.113561,-0.14492,-0.081548,-0.185927,0.000152,0.000754
0,-0.075189,-0.140907,-0.039318,-0.108088,-0.06318,-0.074136,0.001312,0.002459
0,0.073137,-0.11135,0.147486,0.057424,0.162112,0.02339,0.001276,0.001943
0,0.06505,-0.087836,-0.001282,0.005687,-0.028678,-0.018523,0.001135,0.001533
0,0.036112,-0.126691,-0.048471,-0.016334,-0.034952,-0.041483,0.00063,0.002211
0,0.064428,-0.021895,0.037221,0.124025,-0.005585,0.144673,0.001124,0.000382
0,-0.019354,-0.059929,-0.062726,-0.049332,-0.061329,-0.095604,0.000338,0.001046
0,-0.24214,0.10972,-0.234259,0.186975,-0.240048,0.148837,0.002693,0.001915
0,-0.183898,0.108095,0.047445,-0.003667,0.095764,0.037774,0.00321,0.001887
0,0.020253,-0.134982,0.190221,-0.264532,0.216866,-0.31309,0.000353,0.002356
0,0.036166,0.111925,0.040217,0.233985,0.025475,0.272793,0.000631,0.001953
0,-0.032604,0.158411,-0.070792,0.068614,-0.069461,0.075786,0.000569,0.002765
0,-0.103773,0.132435,-0.096922,-0.039619,-0.114868,-0.087044,0.001811,0.002311
0,-0.026713,-0.089203,0.058633,-0.240932,0.009502,-0.225006,0.000466,0.001557
0,-0.109847,0.099443,-0.081058,0.188706,-0.125436,0.196677,0.001917,0.001736
0,-0.116986,0.047028,-0.011311,-0.068303,-0.006237,-0.051477,0.002042,0.000821
0,-0.28036,0.003759,-0.167672,-0.030857,-0.180459,-0.026228,0.002026,6.6e-05
0,-0.00043,0.075746,0.264698,0.073838,0.260893,0.046714,8e-06,0.001322
0,-0.207281,-0.00503,-0.205822,-0.090335,-0.183297,-0.131136,0.003301,8.8e-05
