is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.076404,0.01727,-0.010989,0.032764,-0.039046,0.02225,0.001334,0.000301
0,0.127529,0.018437,0.220927,0.014723,0.209952,0.001238,0.002226,0.000322
0,-0.035576,0.172184,-0.176529,0.141256,-0.130876,0.171419,0.000621,0.003005
0,0.004504,0.044161,0.032924,-0.102919,0.000155,-0.144467,7.9e-05,0.000771
0,0.098962,0.102067,0.085697,0.041426,0.082413,0.012995,0.001727,0.001781
0,-0.021252,0.13143,-0.132465,0.032701,-0.156431,0.002975,0.000371,0.002294
0,0.135544,0.161722,0.145728,0.030104,0.18664,0.029365,0.002366,0.002823
0,0.120833,0.057871,-0.020469,-0.095831,-0.001678,-0.116998,0.002109,0.00101
0,-0.018343,0.12288,-0.151277,0.075381,-0.159112,0.099527,0.00032,0.002145
0,-0.045447,-0.147096,-0.041646,-0.265164,-0.067745,-0.268612,0.000793,0.002567
0,-0.100432,-0.216019,-0.062087,-0.090915,-0.022045,-0.120973,0.001753,0.00373
0,0.04691,0.015385,0.146272,0.209796,0.127064,0.185658,0.000819,0.000269
0,-0.531466,-0.076246,-0.562917,-0.08875,-0.603463,-0.052968,0.001776,0.001331
0,-0.01199,-0.069029,0.530951,0.015834,0.553946,0.00722,0.000209,0.001205
0,-0.119732,0.001757,-0.110741,0.078634,-0.151442,0.033311,0.00209,3.1e-05
0,-0.260574,1.8e-05,-0.114891,0.008943,-0.140415,0.040183,0.002952,0.0
0,-0.098565,-0.049127,0.137227,-0.07772,0.133087,-0.052871,0.00172,0.000857
0,-0.178659,-0.182556,-0.093557,-0.14889,-0.101806,-0.188333,0.003118,0.003186
0,-0.228803,0.05492,-0.049487,0.243219,-0.052301,0.257076,0.003507,0.000959
0,-0.174083,-0.123498,0.081712,-0.187776,0.103385,-0.172207,0.003038,0.002155
0,-0.16151,-0.154931,-0.005762,-0.057669,0.040066,-0.009539,0.002819,0.002704
0,-0.018563,-0.134731,0.14724,0.012514,0.14007,0.006629,0.000324,0.002351
0,0.008932,0.006489,0.037976,0.151004,0.020541,0.163906,0.000156,0.000113
0,-0.150298,0.005349,-0.157772,-0.006089,-0.195249,-0.043114,0.002623,9.3e-05
0,-0.084624,-0.055657,0.058653,-0.040958,0.087609,-0.03345,0.001477,0.000971
0,-0.013297,-0.083926,0.094345,-0.006845,0.106566,0.021267,0.000232,0.001465
0,-0.096718,0.043692,-0.088839,0.125066,-0.067673,0.121844,0.001688,0.000763
0,-0.145592,0.043532,-0.07776,-0.009675,-0.038559,6.7e-05,0.002541,0.00076
0,-0.144373,-0.092469,-0.021313,-0.122405,-0.024829,-0.151116,0.00252,0.001614
0,-0.06595,0.105328,0.07343,0.180657,0.082639,0.132268,0.001151,0.001838
0,-0.226527,0.078738,-0.184831,-0.02221,-0.16722,-0.014986,0.003546,0.001374
0,-0.093265,-0.121465,0.14109,-0.202566,0.183186,-0.245941,0.001628,0.00212
0,-0.070602,0.021631,0.01492,0.166821,-0.023231,0.144834,0.001232,0.000378
0,-0.062727,-0.149177,0.01737,-0.176924,0.012761,-0.1334,0.001095,0.002604
0,0.016766,0.002161,0.071883,0.175491,0.119351,0.176558,0.000293,3.8e-05
0,-0.167156,-0.018821,-0.200348,-0.014002,-0.224343,0.006033,0.002917,0.000328
0,-0.010137,-0.030884,0.156033,0.003437,0.194817,0.007228,0.000177,0.000539
0,-0.149747,-0.188315,-0.119217,-0.153213,-0.096873,-0.185949,0.002614,0.003287
0,-0.09951,-0.131434,0.078255,0.06114,0.046706,0.017211,0.001737,0.002294
0,-0.035283,0.001568,0.04714,0.11576,0.050028,0.15319,0.000616,2.7e-05
0,-0.116936,-0.005977,-0.101673,-0.035624,-0.067226,-0.001076,0.002041,0.000104
0,0.132965,-0.146233,0.261815,-0.12066,0.262327,-0.112406,0.002321,0.002552
0,0.060092,-0.084141,-0.085974,0.07173,-0.093484,0.078149,0.001049,0.001469
0,0.009585,-0.2343,-0.061745,-0.130253,-0.056453,-0.13955,0.000167,0.003411
0,-0.007482,-0.016842,-0.028504,0.233427,-0.054189,0.206241,0.000131,0.000294
0,0.06177,-0.154824,0.088421,-0.157427,0.073171,-0.132454,0.001078,0.002702
0,0.111747,-0.165442,0.033642,-0.037637,0.03662,-0.050186,0.00195,0.002888
0,0.083315,-0.140101,-0.03879,0.023693,0.010817,-0.000444,0.001454,0.002445
0,-0.003559,-0.122278,-0.086829,0.016659,-0.076438,-0.005194,6.2e-05,0.002134
0,0.437671,-0.368549,0.452653,-0.235228,0.424675,-0.238166,0.000139,0.001068
0,0.120382,0.123133,-0.325023,0.478212,-0.350545,0.47731,0.002101,0.002149
0,0.117211,0.064351,0.020566,-0.030914,-0.011929,-0.058141,0.002046,0.001123
0,0.131849,-0.136608,0.002889,-0.190302,0.007784,-0.151499,0.002301,0.002384
0,-0.052803,0.028312,-0.191436,0.145083,-0.206697,0.102806,0.000922,0.000494
0,0.009777,-0.0493,0.091576,-0.088619,0.051122,-0.040307,0.000171,0.00086
0,-0.03055,0.045409,-0.013022,0.076492,-0.006111,0.057336,0.000533,0.000793
