is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.102214,0.018484,-0.059918,-0.277583,-0.04056,-0.246432,0.001784,0.000323
0,-0.060494,0.255907,-0.159757,0.261729,-0.168008,0.282215,0.001056,0.002706
0,0.056534,-0.001439,0.102228,-0.25182,0.113241,-0.244615,0.000987,2.5e-05
0,0.005702,-0.025507,-0.047645,0.005426,-0.058082,-0.024951,0.0001,0.000445
0,-0.052814,0.148142,-0.080028,0.1541,-0.111997,0.148068,0.000922,0.002586
0,0.095194,0.127463,0.173455,-0.027365,0.202688,-0.045966,0.001661,0.002225
0,-0.082768,0.160112,-0.186204,0.035304,-0.21485,0.052962,0.001445,0.002794
0,-0.05508,0.086686,0.025621,-0.065576,0.039185,-0.036096,0.000961,0.001513
0,0.096259,0.073026,0.168734,-0.000465,0.161339,-0.026231,0.00168,0.001275
0,0.008896,-0.024804,-0.091477,-0.100237,-0.101684,-0.072183,0.000155,0.000433
0,-0.157341,0.24388,-0.171892,0.295924,-0.180324,0.247078,0.002746,0.002916
0,0.136619,0.22732,0.269368,-0.004937,0.285854,-0.042365,0.002384,0.003205
0,-0.096216,0.226719,-0.250578,0.024469,-0.252081,0.048147,0.001679,0.003215
0,-0.065105,0.087996,0.016531,-0.163395,-0.015517,-0.209709,0.001136,0.001536
0,-0.145625,0.004293,-0.067948,-0.098493,-0.07078,-0.131255,0.002542,7.5e-05
0,-0.070714,0.086034,0.078609,0.097878,0.091416,0.050053,0.001234,0.001502
0,-0.001501,0.148034,0.062255,0.081848,0.086248,0.0651,2.6e-05,0.002584
0,0.082563,0.15357,0.069914,0.030335,0.05887,-0.005802,0.001441,0.00268
0,-0.129905,-0.068794,-0.210128,-0.195995,-0.163787,-0.155905,0.002267,0.001201
0,0.120748,0.19854,0.253935,0.255076,0.26448,0.251957,0.002107,0.003465
0,-0.021995,0.18247,-0.1445,-0.025686,-0.142191,-0.053717,0.000384,0.003185
0,-0.069263,-0.050252,-0.031409,-0.246156,0.016541,-0.247149,0.001209,0.000877
0,-0.089711,-0.043909,-0.048052,0.003628,-0.062764,0.049676,0.001566,0.000766
