is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.39141,0.470995,-0.054802,0.141246,-0.034089,0.14355,0.000822,0.000567
0,0.323097,0.430887,-0.082638,-0.040511,-0.032728,-0.07877,0.002014,0.000133
0,0.35609,0.304417,0.048553,-0.13992,0.082389,-0.13998,0.001438,0.00234
0,0.537585,0.092707,0.177038,-0.199462,0.128409,-0.233006,0.00173,0.001618
0,0.404062,0.035446,-0.154693,-0.048742,-0.144343,-0.063953,0.000601,0.000619
0,0.376447,-0.023797,-0.014216,-0.029372,-0.001834,-0.019851,0.001083,0.000415
0,0.15499,-0.122389,-0.229839,-0.118745,-0.225904,-0.076189,0.002705,0.002136
0,0.129691,-0.033728,-0.033513,0.114693,-0.044228,0.100873,0.002264,0.000589
0,-0.049271,-0.066282,-0.164957,-0.036995,-0.152593,-0.066706,0.00086,0.001157
0,-0.027657,-0.132593,0.039183,-0.063073,0.086711,-0.013293,0.000483,0.002314
0,0.016334,0.088318,0.048365,0.220493,0.030544,0.227914,0.000285,0.001541
0,-0.209987,0.096107,-0.251643,-0.006567,-0.286872,0.010508,0.003665,0.001677
0,-0.147408,-0.133135,0.046901,-0.237653,0.001621,-0.190316,0.002573,0.002324
0,-0.166796,0.067463,-0.002584,0.182119,0.043614,0.147414,0.002911,0.001177
0,-0.221015,0.012675,-0.063985,-0.083353,-0.104999,-0.05239,0.003796,0.000221
0,-0.1047,-0.172525,0.134303,-0.202164,0.119582,-0.240913,0.001827,0.003011
0,-0.053295,-0.078092,0.032971,0.122289,-0.004481,0.155341,0.00093,0.001363
0,-0.013473,-0.064603,0.049754,0.01652,0.052749,0.017584,0.000235,0.001128
0,-0.080954,0.080388,-0.04281,0.166878,-0.087428,0.137446,0.001413,0.001403
0,-0.103837,-0.119921,0.003017,-0.224493,0.006642,-0.26671,0.001812,0.002093
0,0.075968,-0.116274,0.17768,0.015932,0.172348,0.02193,0.001326,0.002029
0,-0.006238,0.093895,-0.099646,0.203473,-0.117458,0.181259,0.000109,0.001639
0,0.212284,0.065192,0.237382,-0.049658,0.267685,-0.012996,0.003705,0.001138
0,-0.006577,0.022286,-0.237429,-0.042324,-0.232715,-0.066391,0.000115,0.000389
0,0.00361,-0.04392,0.016722,-0.040104,-0.019798,-0.008133,6.3e-05,0.000767
0,0.077115,0.015147,0.046338,0.065985,0.077467,0.060321,0.001346,0.000264
0,0.0177,-0.120914,-0.053426,-0.164631,-0.079934,-0.207846,0.000309,0.00211
0,-0.069752,0.087149,-0.105407,0.234357,-0.100582,0.226347,0.001217,0.001521
0,-0.031538,-0.038927,0.03155,-0.102972,-0.004018,-0.144454,0.00055,0.000679
0,0.023727,-0.007062,0.066573,0.010559,0.076002,0.000942,0.000414,0.000123
0,0.029221,0.024058,-0.019587,0.006474,-0.024685,0.049311,0.00051,0.00042
0,-0.106117,0.026718,-0.165296,0.023763,-0.191,0.068333,0.001852,0.000466
0,-0.077627,0.030341,0.006467,0.027834,0.041349,0.059074,0.001355,0.00053
0,0.080377,-0.02271,0.134984,-0.071319,0.181739,-0.101349,0.001403,0.000396
0,0.043499,-0.111497,-0.0211,-0.078523,-0.032583,-0.064166,0.000759,0.001946
0,-0.069007,0.007574,-0.132483,0.10643,-0.093753,0.061051,0.001204,0.000132
0,-0.118853,-0.143514,-0.076474,-0.156077,-0.070257,-0.155607,0.002074,0.002505
0,-0.076333,0.107991,0.065056,0.22443,0.099785,0.187319,0.001332,0.001885
0,-0.018714,0.161834,0.063962,0.053941,0.056071,0.048301,0.000327,0.002825
0,-0.111201,0.106342,-0.120064,-0.082904,-0.081503,-0.062677,0.001941,0.001856
0,-0.052193,-0.001364,0.049172,-0.111339,0.033754,-0.100406,0.000911,2.4e-05
0,-0.098368,0.008849,-0.055519,-0.012689,-0.087843,-0.060815,0.001717,0.000154
0,0.172117,0.112622,0.295437,0.131934,0.335727,0.140024,0.003004,0.001966
0,-0.023186,0.094747,-0.204285,0.011016,-0.194409,0.015376,0.000405,0.001654
0,-0.039849,-0.081952,-0.037807,-0.203713,0.012,-0.210107,0.000695,0.00143
0,0.030534,0.050067,0.094751,0.131641,0.131625,0.178539,0.000533,0.000874
0,-0.028086,-0.066314,-0.07663,-0.116774,-0.052036,-0.105916,0.00049,0.001157
0,0.096026,-0.147845,0.103576,-0.106402,0.057505,-0.108742,0.001676,0.00258
0,-0.073762,-0.120019,-0.181808,0.020881,-0.17772,-0.018929,0.001287,0.002095
0,0.022183,0.145537,0.101593,0.257433,0.109449,0.272185,0.000387,0.00254
0,0.220791,-0.008376,0.191336,-0.137291,0.215752,-0.18638,0.003799,0.000146
0,0.185875,0.103355,-0.00694,0.089839,-0.05582,0.060241,0.003244,0.001804
0,-0.022094,0.086392,-0.228337,-0.029318,-0.205102,-0.059841,0.000386,0.001508
