is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.043091,0.071545,0.099458,0.120851,0.087124,0.16897,0.000752,0.001249
0,0.002301,-0.003804,-0.021388,-0.06272,0.007961,-0.080915,4e-05,6.6e-05
0,-0.039892,-0.017968,-0.032332,-0.039167,-0.035185,0.000454,0.000696,0.000314
0,-0.070374,0.001138,-0.022025,0.043897,-0.069143,0.010102,0.001228,2e-05
0,0.088965,-0.057704,0.156415,-0.042248,0.195696,-0.041051,0.001553,0.001007
0,0.023694,0.111505,-0.071296,0.144006,-0.066615,0.174569,0.000414,0.001946
0,-0.148605,-0.336558,-0.186119,-0.432733,-0.152971,-0.425386,0.002594,0.004815
0,-0.199674,-0.246891,-0.027714,0.084428,-0.0469,0.048319,0.003485,0.004309
0,-0.117436,-0.383732,0.093335,-0.143026,0.057256,-0.134988,0.00205,0.003991
0,-0.295846,-0.508541,-0.150752,-0.102992,-0.13855,-0.136587,0.005163,0.001813
0,-0.19476,-0.709675,0.097737,-0.204253,0.123704,-0.205453,0.003399,0.001697
0,-0.350384,-0.665876,-0.18421,0.043822,-0.165103,0.076892,0.004573,0.000933
0,-0.400892,-0.662828,-0.051896,0.017823,-0.040687,0.04466,0.003692,0.00088
0,-0.127306,-0.449076,0.280371,0.242565,0.310515,0.269639,0.002222,0.002851
0,-0.165349,-0.624145,-0.058938,-0.20142,-0.088983,-0.184048,0.002886,0.000205
0,-0.139125,-0.420248,0.028404,0.219671,0.063275,0.232546,0.002428,0.003354
0,-0.169265,-0.035876,-0.008583,0.35875,-0.034097,0.319951,0.002954,0.000626
0,-0.131484,0.004146,0.03051,0.025679,-0.003468,0.039596,0.002295,7.2e-05
0,0.015763,0.171942,0.151445,0.178253,0.118051,0.147556,0.000275,0.003001
0,0.034303,-0.05394,0.006444,-0.226196,0.002543,-0.267929,0.000599,0.000941
0,-0.203916,0.034582,-0.264275,0.099377,-0.288709,0.061371,0.003559,0.000604
0,-0.201454,-0.05098,0.013671,-0.06,-0.005053,-0.076576,0.003516,0.00089
0,-0.149442,0.047602,0.037847,0.127167,-0.000138,0.133465,0.002608,0.000831
0,0.017223,0.017262,0.16445,-0.042508,0.136875,-0.014655,0.000301,0.000301
0,-0.127279,-0.043743,-0.172314,-0.060261,-0.191691,-0.082201,0.002221,0.000763
0,-0.069345,0.064953,0.086958,0.121191,0.063596,0.098683,0.00121,0.001134
0,-0.092734,0.160184,-0.000724,0.095497,-0.040188,0.06551,0.001619,0.002796
0,0.064203,0.23734,0.132428,0.061259,0.143763,0.026892,0.001121,0.004142
0,0.159501,0.200301,0.107719,-0.009259,0.116852,0.014449,0.002784,0.003496
0,-0.075732,0.171666,-0.246919,-0.051233,-0.245254,-0.087451,0.001322,0.002996
0,0.083845,0.099461,0.162205,-0.083383,0.129137,-0.107983,0.001463,0.001736
0,-0.127998,-0.002686,-0.237676,-0.131905,-0.283629,-0.095281,0.002234,4.7e-05
0,0.028523,0.077039,0.130278,0.075039,0.087648,0.1242,0.000498,0.001345
0,-0.003362,-0.060964,-0.011198,-0.151845,-0.026863,-0.140092,5.9e-05,0.001064
0,0.098856,-0.053946,0.079157,0.020162,0.087235,-0.004247,0.001725,0.000942
0,-0.069418,0.101858,-0.192576,0.168763,-0.18835,0.194056,0.001212,0.001778
0,-0.084023,0.135017,0.006729,0.039971,0.019461,0.0561,0.001466,0.002356
0,-0.119266,-0.041028,-0.059268,-0.166446,-0.034137,-0.1542,0.002082,0.000716
0,0.005808,-0.051254,0.121612,0.005231,0.126549,0.02827,0.000101,0.000895
0,-0.051877,0.027429,-0.07006,0.093089,-0.055199,0.065385,0.000905,0.000479
0,0.016818,-0.012331,0.039413,-0.041552,0.04324,-0.091189,0.000294,0.000215
0,0.05823,0.081078,0.044894,0.112974,0.031025,0.135183,0.001016,0.001415
0,0.144089,0.139343,0.106043,0.067281,0.08613,0.038781,0.002515,0.002432
0,0.068542,-0.075982,-0.090479,-0.244984,-0.066816,-0.241878,0.001196,0.001326
0,0.020902,0.06833,-0.074418,0.127116,-0.049965,0.136183,0.000365,0.001193
0,-0.101509,0.095885,-0.130504,0.055348,-0.087986,0.097535,0.001772,0.001674
0,0.043475,0.041341,0.171032,-0.031406,0.185219,-0.060971,0.000759,0.000722
0,-0.052027,-0.083829,-0.117509,-0.096745,-0.138207,-0.087194,0.000908,0.001463
0,0.149745,-0.06531,0.224383,-0.002012,0.2655,-0.020416,0.002614,0.00114
0,0.16356,0.067119,0.023778,0.152329,0.016612,0.146665,0.002855,0.001171
0,-0.002754,0.097181,-0.16323,0.035934,-0.209392,0.023634,4.8e-05,0.001696
