is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.076041,0.096458,0.133645,0.196859,0.11805,0.196536,0.001327,0.001684
0,0.069563,0.127472,0.003484,0.025125,-0.024116,0.028454,0.001214,0.002225
0,-0.015186,-0.069193,-0.114666,-0.189328,-0.06658,-0.187228,0.000265,0.001208
0,0.115145,0.144039,0.148935,0.210422,0.130265,0.246536,0.00201,0.002514
0,-0.059818,-0.022491,-0.158929,-0.140828,-0.110759,-0.186645,0.001044,0.000393
0,0.024789,-0.072391,0.093564,-0.064377,0.119979,-0.113992,0.000433,0.001263
0,-0.072802,0.035883,-0.094339,0.111836,-0.114797,0.157682,0.001271,0.000626
0,0.026646,0.083128,0.111371,0.062358,0.09214,0.096915,0.000465,0.001451
0,-0.033492,0.149593,-0.051233,0.038871,-0.048953,0.000234,0.000585,0.002611
0,0.014682,0.033824,0.058161,-0.098118,0.050391,-0.123826,0.000256,0.00059
0,0.05238,0.037917,0.045192,-0.025176,0.001318,-0.02556,0.000914,0.000662
0,0.064349,-0.037265,0.027077,-0.101087,0.036122,-0.103533,0.001123,0.00065
0,0.096434,-0.057965,0.012484,-0.048968,0.059279,-0.038265,0.001683,0.001012
0,0.040696,0.160452,-0.030545,0.195794,-0.067244,0.227378,0.00071,0.0028
0,0.118373,0.088496,0.084433,-0.066676,0.096368,-0.019073,0.002066,0.001545
0,0.041183,0.15988,-0.096387,0.075218,-0.14094,0.060681,0.000719,0.00279
0,-0.043421,0.020894,-0.09483,-0.152416,-0.092006,-0.10452,0.000758,0.000365
0,-0.083416,0.168248,-0.045482,0.154963,-0.028201,0.199353,0.001456,0.002936
0,0.141132,0.162768,0.203005,0.022783,0.186382,0.042558,0.002463,0.002841
0,-0.047477,-0.01212,-0.1805,-0.199613,-0.135223,-0.223716,0.000829,0.000212
0,0.067831,-0.069407,0.109611,-0.040474,0.120674,-0.020019,0.001184,0.001211
0,-0.00086,0.115408,-0.044575,0.209911,-0.049871,0.243493,1.5e-05,0.002014
0,0.063194,-0.058992,0.037324,-0.151873,-0.004485,-0.1929,0.001103,0.00103
0,0.240749,0.10143,0.20047,0.177648,0.21394,0.18674,0.002652,0.00177
0,0.194868,0.058607,-0.02689,-0.024391,-0.013002,-0.024083,0.003401,0.001023
0,0.045203,0.126108,-0.168122,0.088292,-0.195984,0.047444,0.000789,0.002201
0,0.03339,0.12923,-0.003528,-0.018015,0.014461,-0.030725,0.000583,0.002255
0,0.225532,-0.038756,0.202832,-0.151525,0.159015,-0.170455,0.002918,0.000676
0,0.058372,0.097709,-0.196015,0.129176,-0.208359,0.09486,0.001019,0.001705
0,0.012349,-0.005882,-0.038865,-0.074099,-0.005753,-0.102091,0.000216,0.000103
0,-0.015681,0.088431,-0.041073,0.091811,-0.064209,0.101909,0.000274,0.001543
0,0.193615,-0.012333,0.237337,-0.095361,0.206351,-0.143937,0.003379,0.000215
0,-0.059801,0.133264,-0.270415,0.163584,-0.281147,0.176994,0.001044,0.002326
0,-0.046344,0.18263,0.042082,0.061909,0.041875,0.087596,0.000809,0.003187
0,-0.063945,0.152249,-0.026778,-0.050461,-0.005368,-0.045135,0.001116,0.002657
0,0.044805,0.165389,0.082382,-0.002975,0.041468,-0.048328,0.000782,0.002887
0,-0.101997,0.075926,-0.136877,-0.059986,-0.121267,-0.090713,0.00178,0.001325
0,0.038836,0.220544,0.119206,0.173137,0.128419,0.133497,0.000678,0.003005
0,0.016174,-0.000218,0.001257,-0.212194,-0.015299,-0.164852,0.000282,4e-06
0,-0.112001,0.041975,-0.110946,0.068262,-0.093755,0.087559,0.001955,0.000733
0,-0.123694,0.017195,0.003229,-0.005057,-0.0319,0.039314,0.002159,0.0003
0,-0.050724,0.018,0.083685,0.00236,0.041611,-0.043869,0.000885,0.000314
0,0.030062,-0.049135,0.080329,-0.082272,0.066343,-0.121451,0.000525,0.000858
0,-0.078996,-0.027313,-0.133157,0.004251,-0.087023,-0.044437,0.001379,0.000477
0,-0.119134,-0.070931,-0.037958,-0.068698,-0.047475,-0.093071,0.002079,0.001238
0,-0.158389,-0.097377,-0.063751,-0.032868,-0.099776,-0.007974,0.002764,0.0017
0,-0.040053,-0.049348,0.13679,0.039487,0.106162,0.048928,0.000699,0.000861
0,-0.169834,0.042196,-0.15015,0.070367,-0.180154,0.11634,0.002964,0.000736
0,-0.096658,0.060751,0.10289,0.006787,0.107653,-0.03332,0.001687,0.00106
0,-0.094032,0.052461,0.000321,0.004737,0.008148,-0.01086,0.001641,0.000916
0,0.003241,-0.016515,0.112769,-0.063759,0.12299,-0.091805,5.7e-05,0.000288
0,0.069091,-0.018606,0.03619,-0.031073,0.029778,0.011737,0.001206,0.000325
0,-0.090875,-0.120861,-0.153518,-0.080949,-0.176144,-0.114997,0.001586,0.002109
0,-0.180103,0.04115,-0.069715,0.187653,-0.091947,0.189176,0.003143,0.000718
0,-0.104036,-0.182365,0.079075,-0.235595,0.074653,-0.225541,0.001816,0.003183
0,0.037039,-0.098367,0.116422,0.076482,0.129935,0.063277,0.000646,0.001717
0,0.039145,-0.173952,-0.020038,-0.071481,-0.039898,-0.11845,0.000683,0.003036
0,-0.107642,-0.126646,-0.163992,0.066785,-0.142354,0.075203,0.001879,0.00221
0,-0.125492,-0.039411,-0.010374,0.100792,-0.04615,0.099851,0.00219,0.000688
0,0.084724,0.0358,0.235752,0.05596,0.226475,0.07295,0.001479,0.000625
0,0.173367,0.087163,0.105622,0.033089,0.061988,0.00223,0.003026,0.001521
0,0.027601,-0.147308,-0.16537,-0.228518,-0.147363,-0.19036,0.000482,0.002571
0,0.24247,-0.06987,0.18643,0.04751,0.178085,0.023616,0.002622,0.001219
0,0.038621,-0.045787,-0.192899,-0.003614,-0.237884,-0.029876,0.000674,0.000799
0,0.046742,-0.014602,0.027981,0.049771,0.028289,0.066661,0.000816,0.000255
0,0.320407,0.000564,0.264046,0.033731,0.301683,0.008771,0.001262,1e-05
0,0.10137,-0.142172,-0.229996,-0.16712,-0.242545,-0.124059,0.001769,0.002481
0,0.068249,-0.132361,-0.022028,-0.018042,-0.070874,0.000746,0.001191,0.00231
0,0.042713,-0.011532,-0.012573,0.116426,0.018174,0.152928,0.000745,0.000201
