is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.248185,-0.112686,-0.303364,-0.107796,-0.328103,-0.125515,0.001792,0.001967
0,-0.171881,-0.175317,0.049377,-0.050866,0.066344,-0.020266,0.003,0.00306
0,-0.0828,-0.007538,0.079337,0.18672,0.102198,0.169717,0.001445,0.000132
0,0.005675,-0.103103,0.098146,-0.083959,0.082024,-0.129424,9.9e-05,0.001799
0,-0.113206,-0.134095,-0.112828,-0.025216,-0.064226,-0.037482,0.001976,0.00234
0,-0.082283,0.069791,0.004821,0.214164,0.003798,0.236468,0.001436,0.001218
0,0.012531,-0.049499,0.078732,-0.100069,0.100568,-0.056976,0.000219,0.000864
0,-0.185151,0.012934,-0.195731,0.04266,-0.203133,0.030677,0.002892,0.000226
0,-0.231564,-0.124887,-0.041632,-0.162457,-0.045969,-0.175088,0.002082,0.00218
0,-0.003038,-0.052933,0.212041,0.080443,0.163522,0.033253,5.3e-05,0.000924
0,-0.189975,-0.147511,-0.194424,-0.120208,-0.196615,-0.093056,0.002808,0.002575
0,0.061364,-0.063176,0.263273,0.109799,0.215589,0.064611,0.001071,0.001103
0,-0.106145,0.063706,-0.144137,0.097191,-0.114258,0.139459,0.001853,0.001112
0,-0.197282,-0.197472,-0.101769,-0.25921,-0.131476,-0.285506,0.002681,0.002677
0,-0.008288,0.024235,0.20521,0.212829,0.189941,0.214445,0.000145,0.000423
0,-0.134317,0.035019,-0.131147,0.039366,-0.159459,0.085455,0.002344,0.000611
0,-0.033272,-0.104221,0.126337,-0.163561,0.126731,-0.13865,0.000581,0.001819
0,-0.026205,0.065193,0.00984,0.142556,0.017801,0.106661,0.000457,0.001138
0,-0.157027,-0.059103,-0.105565,-0.110203,-0.116684,-0.126202,0.002741,0.001032
0,-0.023007,0.140127,0.132284,0.222367,0.151536,0.195947,0.000402,0.002446
0,-0.114222,0.191992,-0.11492,0.062403,-0.162385,0.022985,0.001994,0.002773
0,-0.120122,0.195053,-0.012183,0.026162,0.011669,0.053411,0.002097,0.00272
0,-0.156313,0.205488,-0.051842,0.028227,-0.073312,0.06954,0.002728,0.002537
0,0.071425,0.002785,0.250699,-0.187776,0.293359,-0.230641,0.001247,4.9e-05
0,0.086512,0.062586,0.005652,0.045384,0.054839,0.091082,0.00151,0.001092
0,-0.022158,-0.081984,-0.096888,-0.123771,-0.063925,-0.165702,0.000387,0.001431
0,-0.159414,-0.120675,-0.156311,-0.039351,-0.189412,-0.03913,0.002782,0.002106
0,-0.064956,-0.004945,0.069307,0.106724,0.048832,0.083739,0.001134,8.6e-05
