is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.019905,0.053782,-0.110308,-0.216223,-0.106571,-0.203724,0.000347,0.000939
0,0.259047,0.083101,0.264539,0.044178,0.260894,0.026998,0.002979,0.00145
0,-0.030144,0.073722,-0.316938,-0.036502,-0.314177,0.004832,0.000526,0.001287
0,0.351651,0.066067,0.362237,0.016478,0.406249,-0.01262,0.001363,0.001153
0,0.200404,-0.068343,-0.129125,-0.129681,-0.107483,-0.104282,0.003498,0.001193
0,-0.063384,0.155154,-0.28424,0.21144,-0.310312,0.233259,0.001106,0.002708
0,0.209663,0.034453,0.259039,-0.114969,0.243246,-0.096577,0.003659,0.000601
0,0.018699,0.009168,-0.214083,-0.011531,-0.221409,-0.032728,0.000326,0.00016
0,0.050979,0.149073,0.033494,0.113817,-0.008151,0.14975,0.00089,0.002602
0,0.165929,-0.273702,0.131461,-0.39288,0.117906,-0.417003,0.002896,0.002723
0,-0.016235,0.089567,-0.178533,0.387502,-0.183135,0.412065,0.000283,0.001563
0,-0.052786,0.078865,-0.05635,-0.021142,-0.018438,-0.036713,0.000921,0.001376
0,0.213871,0.087369,0.257734,-0.018019,0.284777,-0.011979,0.003733,0.001525
0,0.155834,-0.051415,-0.058955,-0.134735,-0.093431,-0.172517,0.00272,0.000897
0,0.084375,0.190857,-0.066575,0.254279,-0.106929,0.242989,0.001473,0.003331
0,0.324994,0.235696,0.242261,0.051055,0.216332,0.097873,0.001828,0.003386
0,0.512364,-0.467641,0.181849,-0.716183,0.164161,-0.688238,0.001442,0.000662
0,-0.109933,-0.061783,-0.601669,0.416985,-0.620159,0.443287,0.001919,0.001078
0,-0.525767,0.126725,-0.439965,0.163652,-0.461718,0.130846,0.001676,0.002212
0,-0.02947,-0.106827,0.519644,-0.239124,0.53674,-0.233215,0.000514,0.001864
0,0.176602,0.092927,0.190459,0.223278,0.205251,0.261563,0.003082,0.001622
0,0.166364,-0.046667,-0.011341,-0.11243,-0.05402,-0.145901,0.002904,0.000814
0,-0.017515,-0.069813,-0.163152,-0.031173,-0.150366,-0.048215,0.000306,0.001218
0,-0.005861,0.049322,-0.014502,0.120444,-0.053833,0.111595,0.000102,0.000861
0,0.137734,0.063699,0.167177,0.029097,0.150893,0.069334,0.002404,0.001112
0,0.033063,-0.127276,-0.082888,-0.178563,-0.09598,-0.17232,0.000577,0.002221
0,0.222607,-0.291052,0.186553,-0.160424,0.233233,-0.14763,0.003615,0.00242
0,0.121138,-0.045356,-0.090374,0.230714,-0.11674,0.276221,0.002114,0.000792
0,-0.094112,-0.060705,-0.207191,-0.000822,-0.212917,0.002324,0.001643,0.00106
