is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.331359,0.879991,0.297456,0.034699,0.287368,0.059264,0.000737,0.000359
0,1.341094,0.767055,-0.000395,-0.087803,-0.003425,-0.051347,0.000906,0.001612
0,1.225113,0.49411,-0.090305,-0.259503,-0.057628,-0.265711,0.001118,0.001124
0,0.753217,0.445201,-0.474017,-0.044535,-0.437355,-0.024308,0.001854,0.00027
0,0.453711,0.415138,-0.270241,-0.04827,-0.25579,-0.017936,0.000419,0.000254
0,0.320397,0.216465,-0.127635,-0.168766,-0.132563,-0.184073,0.001908,0.003722
0,0.317928,0.16159,-0.000876,-0.038265,-0.000487,-0.056819,0.001951,0.00282
0,0.190903,0.046709,-0.097643,-0.129297,-0.072614,-0.174994,0.003332,0.000815
0,-0.11399,-0.011392,-0.310672,-0.073824,-0.340807,-0.029329,0.00199,0.000199
0,-0.310483,-0.244577,-0.218645,-0.254863,-0.184512,-0.259306,0.002081,0.003231
0,-0.065817,-0.050179,0.267211,0.220551,0.297314,0.223924,0.001149,0.000876
0,0.043976,-0.157773,0.131319,-0.095932,0.143502,-0.125045,0.000768,0.002754
0,0.013065,-0.11401,-0.054854,0.065409,-0.06942,0.052246,0.000228,0.00199
0,0.028775,0.050669,-0.004589,0.182731,-0.003098,0.181215,0.000502,0.000884
0,-0.110617,-0.056505,-0.1266,-0.135369,-0.086353,-0.155224,0.001931,0.000986
0,0.122344,-0.107212,0.227013,-0.035286,0.238912,-0.067151,0.002135,0.001871
0,-0.030933,-0.162791,-0.13774,-0.029947,-0.120682,-0.05821,0.00054,0.002841
0,0.162421,-0.119399,0.212341,0.066523,0.216725,0.023236,0.002835,0.002084
0,0.24006,0.037219,0.071662,0.152212,0.065452,0.186905,0.00331,0.00065
0,-0.002887,-0.086651,-0.243846,-0.121693,-0.273963,-0.137338,5e-05,0.001512
0,-0.032627,0.142104,-0.033128,0.218356,-0.071671,0.211231,0.000569,0.00248
0,0.094303,-0.012777,0.101609,-0.156051,0.131227,-0.18971,0.001646,0.000223
0,0.063553,0.060151,-0.060694,0.084024,-0.06593,0.108628,0.001109,0.00105
0,0.222553,0.070626,0.148809,0.007576,0.189672,0.020148,0.003616,0.001233
0,0.100379,0.088879,-0.126382,0.012734,-0.168268,0.032261,0.001752,0.001551
0,-0.131814,0.133747,-0.238848,0.046775,-0.237895,0.092518,0.002301,0.002334
0,0.180525,0.066117,0.288929,-0.064697,0.279979,-0.095841,0.003151,0.001154
0,-0.014326,0.0292,-0.197554,-0.04462,-0.230092,-0.051264,0.00025,0.00051
0,0.478734,0.003947,0.472121,-0.04232,0.430928,-0.045414,0.000855,6.9e-05
0,0.045817,0.091245,-0.407339,0.109795,-0.454401,0.134173,0.0008,0.001593
0,0.004163,-0.07436,-0.035386,-0.184725,0.014031,-0.19352,7.3e-05,0.001298
0,-0.042498,-0.137115,-0.02966,-0.089109,-0.01866,-0.114947,0.000742,0.002393
0,0.377389,0.04279,0.401656,0.165264,0.36166,0.147877,0.000913,0.000747
0,0.035355,-0.102759,-0.36563,-0.156779,-0.331766,-0.107921,0.000617,0.001793
0,-0.251115,-0.16287,-0.264345,-0.034421,-0.287781,0.012449,0.003117,0.002843
0,-0.183252,0.173494,0.083827,0.343901,0.086466,0.325017,0.003198,0.003028
0,-0.150219,-0.013185,0.062672,-0.205443,0.088603,-0.202262,0.002622,0.00023
0,-0.002313,-0.160075,0.124732,-0.135483,0.123812,-0.145008,4e-05,0.002794
0,-0.25802,-0.001857,-0.247963,0.142325,-0.28736,0.136278,0.002997,3.2e-05
0,-0.124425,0.085506,0.138596,0.08591,0.141682,0.09773,0.002172,0.001492
0,-0.087627,-0.051523,0.041262,-0.142775,0.052283,-0.110729,0.001529,0.000899
0,-0.411047,-0.578941,-0.317,-0.544423,-0.329416,-0.514515,0.000326,0.002604
0,-0.122043,-0.361943,0.293709,0.214517,0.258304,0.194354,0.00213,0.001183
0,-0.170835,-0.02026,-0.019635,0.326827,0.000291,0.339065,0.002982,0.000354
0,0.37104,1.45013,0.569205,1.453396,0.598889,1.410229,0.001024,0.00281
0,0.33625,2.01113,-0.008889,0.561367,-0.003885,0.592642,0.001631,0.002399
0,0.391291,2.392068,0.058919,0.389745,0.043424,0.378003,0.000671,0.003251
0,0.373703,2.124974,-0.005634,-0.284154,-0.010438,-0.238853,0.000978,0.000412
0,0.351545,1.895022,0.004369,-0.216424,-0.015304,-0.235173,0.001364,0.003074
0,0.478825,1.289433,0.134643,-0.634043,0.14897,-0.622827,0.000857,5e-06
0,0.373284,1.024779,-0.099629,-0.268183,-0.090777,-0.224309,0.000985,0.002886
0,0.12789,0.519551,-0.226014,-0.510861,-0.259359,-0.466443,0.002232,0.001568
0,0.206647,0.161151,0.070679,-0.333772,0.107475,-0.323101,0.003607,0.002813
0,0.460396,-0.083742,0.275433,-0.234464,0.291391,-0.279471,0.000535,0.001462
0,0.242593,0.157733,-0.220629,0.221699,-0.244907,0.195377,0.003266,0.002753
0,0.137211,0.036161,-0.090844,-0.127993,-0.083227,-0.130282,0.002395,0.000631
0,-0.036211,-0.134315,-0.146743,-0.184877,-0.176641,-0.158387,0.000632,0.002344
0,0.04029,-0.188493,0.047519,-0.057924,0.062137,-0.021647,0.000703,0.00329
0,-0.118301,-0.093794,-0.129911,0.096663,-0.090488,0.077436,0.002065,0.001637
0,0.079794,-0.024373,0.172213,0.068482,0.175346,0.040563,0.001393,0.000425
0,-0.080901,0.012271,-0.172048,0.017842,-0.139059,-0.006294,0.001412,0.000214
0,-0.003976,0.071713,0.060968,0.055679,0.053136,0.072735,6.9e-05,0.001252
0,-0.062422,-0.017837,-0.074717,-0.109683,-0.102447,-0.114991,0.001089,0.000311
0,-0.057518,-0.126969,0.014629,-0.112028,0.031027,-0.08322,0.001004,0.002216
0,-0.089609,-0.005696,-0.060999,0.141577,-0.049664,0.169071,0.001564,9.9e-05
0,0.029772,0.049201,0.104066,0.079489,0.127935,0.100822,0.00052,0.000859
0,0.115937,-0.157654,0.056507,-0.208473,0.04816,-0.19245,0.002023,0.002752
0,0.000972,0.003332,-0.137116,0.134575,-0.160054,0.116196,1.7e-05,5.8e-05
0,0.114306,0.092949,0.091633,0.079679,0.04832,0.086024,0.001995,0.001622
0,0.090594,0.020188,-0.021664,-0.084263,0.017971,-0.0874,0.001581,0.000352
0,-0.301477,0.107205,-0.372141,0.076958,-0.408701,0.11469,0.002238,0.001871
0,0.001775,-0.053153,0.305805,-0.188019,0.324792,-0.215816,3.1e-05,0.000928
0,0.202598,-0.105539,0.206376,-0.043046,0.227248,-0.035636,0.003536,0.001842
0,-0.098287,-0.151448,-0.284193,-0.050433,-0.255056,-0.072733,0.001715,0.002643
0,0.019655,-0.034603,0.103924,0.143688,0.097196,0.193649,0.000343,0.000604
0,-0.099605,0.003442,-0.134006,0.067018,-0.087186,0.107008,0.001738,6e-05
0,-0.150226,-0.108873,-0.076673,-0.120515,-0.045604,-0.130024,0.002622,0.0019
0,-0.016786,-0.107891,0.104494,0.015861,0.065103,0.022793,0.000293,0.001883
0,0.01999,-0.063245,0.053166,0.031239,0.099654,0.017609,0.000349,0.001104
0,0.02413,0.021354,0.006354,0.076279,0.00018,0.039068,0.000421,0.000373
0,-0.093189,0.179939,-0.104954,0.185627,-0.10694,0.144287,0.001626,0.003141
0,-0.129814,-0.080268,-0.045661,-0.238861,-0.0705,-0.195157,0.002266,0.001401
0,-0.085875,0.06082,0.05468,0.115668,0.098706,0.086675,0.001499,0.001062
0,-0.028726,-0.071743,0.048599,-0.119415,0.040637,-0.081803,0.000501,0.001252
0,-0.168955,0.058604,-0.162172,0.102978,-0.187939,0.125495,0.002949,0.001023
0,-0.022078,-0.076236,0.144552,-0.126529,0.181435,-0.12016,0.000385,0.001331
0,-0.087703,0.087423,-0.036979,0.135594,-0.059067,0.104113,0.001531,0.001526
0,0.016451,-0.123534,0.089175,-0.216689,0.063116,-0.236225,0.000287,0.002156
0,-0.169041,0.046878,-0.198067,0.178779,-0.244579,0.149958,0.00295,0.000818
0,-0.008948,0.068242,0.168863,0.050165,0.207232,0.075307,0.000156,0.001191
0,-0.013978,-0.037996,-0.000427,-0.129328,0.011611,-0.12952,0.000244,0.000663
0,0.09344,0.101625,0.114868,0.139794,0.146077,0.119222,0.001631,0.001774
0,-0.084426,0.084684,-0.187533,-0.016276,-0.181206,-0.058419,0.001474,0.001478
0,0.10491,-0.028718,0.171736,-0.10209,0.210154,-0.093945,0.001831,0.000501
0,-0.130842,0.081608,-0.265352,0.122762,-0.237648,0.114327,0.002284,0.001424
0,-0.079829,0.101592,0.050913,-0.004926,0.056132,-0.014547,0.001393,0.001773
0,0.098552,-0.096341,0.195509,-0.227742,0.204105,-0.19388,0.00172,0.001681
0,-0.012553,0.057566,-0.08344,0.147092,-0.107142,0.125925,0.000219,0.001005
0,-0.077629,0.167755,-0.071876,0.097511,-0.118939,0.117088,0.001355,0.002928
0,-0.135119,-0.010448,-0.086333,-0.194681,-0.05361,-0.208497,0.002358,0.000182
0,0.035079,0.167143,0.16865,0.17849,0.166891,0.200067,0.000612,0.002917
0,0.055043,0.2279,-0.000226,0.036816,0.028144,0.003386,0.000961,0.003522
0,0.056354,0.028239,0.014303,-0.197467,0.035939,-0.174891,0.000984,0.000493
0,0.045826,0.081447,-0.029071,0.057986,0.005813,0.101478,0.0008,0.001422
0,-0.243464,0.037321,-0.291538,-0.035057,-0.308017,-0.032046,0.003251,0.000651
0,-0.114161,-0.446641,0.127918,-0.491994,0.09707,-0.525408,0.001992,0.000295
0,-0.019448,-0.043728,0.093632,0.419111,0.085807,0.373301,0.000339,0.000763
0,0.009354,0.198628,0.042697,0.230811,0.0325,0.197121,0.000163,0.003467
0,-0.056373,0.015066,-0.053656,-0.20266,-0.013479,-0.176004,0.000984,0.000263
0,-0.008438,0.148132,0.018656,0.152236,0.028186,0.148904,0.000147,0.002585
0,-0.042952,0.111098,-0.06137,-0.014958,-0.088454,0.010211,0.00075,0.001939
0,-0.03677,0.148587,0.032555,0.013465,-0.01643,0.051848,0.000642,0.002593
0,-0.154633,0.157519,-0.139788,0.005876,-0.126773,-0.034084,0.002699,0.002749
0,-0.075714,0.203808,0.105209,0.067361,0.099308,0.068872,0.001321,0.003557
0,0.121965,-0.066198,0.170326,-0.240949,0.155646,-0.271729,0.002129,0.001155
0,0.016777,0.032721,-0.086412,0.098024,-0.105328,0.072711,0.000293,0.000571
0,0.12342,0.198907,0.107461,0.158961,0.082179,0.145839,0.002154,0.003472
0,-0.017406,0.191374,-0.118735,-0.012177,-0.108017,-0.00131,0.000304,0.00334
0,-0.155146,-0.018103,-0.155743,-0.205611,-0.204373,-0.177551,0.002708,0.000316
0,0.019827,-0.071983,0.15373,-0.072174,0.179776,-0.106205,0.000346,0.001256
0,0.073811,-0.020209,0.069203,0.045868,0.049976,0.087237,0.001288,0.000353
0,-0.566741,1.022136,-0.613623,1.062925,-0.655162,1.104106,0.002391,0.00284
0,-0.886398,1.69903,-0.299081,0.689179,-0.29309,0.680769,0.000471,0.000346
0,-0.911096,1.8928,-0.004998,0.212462,0.00294,0.218767,0.000902,0.003036
0,-0.947619,2.346585,-0.05295,0.44143,-0.028228,0.405438,0.001539,0.003456
0,-0.668368,1.777832,0.294859,-0.570735,0.326035,-0.547622,0.003335,0.001029
0,-0.804923,1.761738,-0.134026,-0.007581,-0.124327,-0.020645,0.000951,0.000748
0,-0.635755,1.479937,0.147527,-0.26481,0.189499,-0.288145,0.003596,0.00333
0,-0.348012,1.3179,0.267218,-0.154914,0.258571,-0.162828,0.001426,0.000502
0,-0.272164,0.987641,0.101052,-0.301997,0.146984,-0.278011,0.00275,0.002238
0,-0.018632,0.700915,0.249408,-0.270451,0.271179,-0.268614,0.000325,0.002767
0,-0.002832,0.377706,-0.005665,-0.337042,0.042668,-0.380998,4.9e-05,0.000908
0,-0.080343,0.132637,-0.084212,-0.231259,-0.037151,-0.259779,0.001402,0.002315
0,-0.058658,-0.081554,-0.0028,-0.240195,0.03661,-0.217635,0.001024,0.001423
0,0.148372,-0.111519,0.200327,-0.027329,0.19927,-0.017601,0.00259,0.001946
