is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.069573,0.188197,0.123064,0.105453,0.114857,0.062345,0.001214,0.003285
0,0.113336,0.046443,0.017159,-0.116571,0.029452,-0.132119,0.001978,0.000811
0,0.016642,0.333129,-0.077188,0.311093,-0.043682,0.325778,0.00029,0.001686
0,0.018162,0.059452,0.003891,-0.278315,0.012974,-0.256614,0.000317,0.001038
0,0.228625,0.060436,0.216413,-0.026873,0.247669,0.012342,0.00351,0.001055
0,0.180409,0.086922,-0.063357,0.0392,-0.11291,0.008181,0.003149,0.001517
0,-0.065683,-0.143289,-0.240532,-0.250247,-0.255432,-0.226621,0.001146,0.002501
0,0.070715,-0.100062,0.143713,0.064377,0.128232,0.074704,0.001234,0.001746
0,0.109113,0.068981,0.027693,0.148122,0.05553,0.11111,0.001904,0.001204
0,0.060018,-0.169846,-0.066011,-0.22471,-0.04622,-0.192624,0.001048,0.002964
0,0.13619,0.05651,0.0814,0.20589,0.072116,0.186814,0.002377,0.000986
0,-0.138448,-0.060158,-0.249221,-0.097968,-0.211558,-0.08223,0.002416,0.00105
0,0.302083,-0.315141,0.455761,-0.242383,0.418244,-0.264539,0.002228,0.002
0,-0.023913,-0.093206,-0.296012,0.215193,-0.265835,0.173414,0.000417,0.001627
0,-0.164195,0.100592,-0.117141,0.218848,-0.0952,0.170185,0.002866,0.001756
0,-0.127508,0.023124,0.032546,-0.097971,0.077312,-0.134928,0.002225,0.000404
0,-0.159975,0.19011,-0.035076,0.16927,-0.067284,0.160642,0.002792,0.003318
0,-0.214027,-0.059636,-0.066606,-0.229781,-0.09427,-0.21216,0.003735,0.001041
0,0.08255,0.172573,0.298552,0.223825,0.275917,0.230471,0.001441,0.003012
0,-0.244868,0.098063,-0.297818,-0.095209,-0.308418,-0.110461,0.003226,0.001712
0,-0.36987,0.084429,-0.116396,-0.040222,-0.138994,-0.051696,0.001045,0.001474
0,-0.081746,0.118333,0.306094,0.03547,0.347886,0.061649,0.001427,0.002065
0,0.180953,-0.080419,0.259426,-0.221145,0.264843,-0.266453,0.003158,0.001404
0,-0.099215,-0.05352,-0.281761,0.021884,-0.260123,-0.018887,0.001732,0.000934
0,-0.11427,0.143968,0.013071,0.199979,0.020008,0.198244,0.001994,0.002513
0,-0.168086,0.084679,-0.035873,-0.041936,-0.069822,0.003449,0.002934,0.001478
0,0.109863,0.027131,0.280923,-0.049148,0.284079,-0.082506,0.001917,0.000474
0,-0.163176,0.165985,-0.300545,0.13934,-0.277062,0.112381,0.002848,0.002897
0,-0.094319,0.062947,0.054192,-0.120804,0.05758,-0.092879,0.001646,0.001099
0,0.230839,0.04068,0.316863,-0.040697,0.32257,-0.087846,0.003471,0.00071
0,-0.029642,0.168337,-0.276152,0.126372,-0.273298,0.147809,0.000517,0.002938
0,0.122518,-0.125937,0.134337,-0.276727,0.14622,-0.28302,0.002138,0.002198
0,-0.092091,-0.081911,-0.244402,0.026129,-0.272147,0.007148,0.001607,0.00143
0,0.049509,-0.040508,0.114581,0.022407,0.094634,0.046054,0.000864,0.000707
0,0.124155,0.048141,0.066892,0.097535,0.084015,0.140223,0.002167,0.00084
0,0.023183,-0.142501,-0.0997,-0.191126,-0.085924,-0.196417,0.000405,0.002487
0,0.202703,-0.055036,0.160809,0.097773,0.187811,0.124535,0.003538,0.000961
0,0.065584,-0.062575,-0.160047,0.007963,-0.202264,0.001395,0.001145,0.001092
0,-0.071136,0.068375,-0.149318,0.145668,-0.143786,0.155773,0.001242,0.001193
0,-0.180801,-0.006518,-0.082549,-0.096518,-0.12304,-0.080902,0.003156,0.000114
0,-0.081914,0.128118,0.077661,0.122501,0.125785,0.111405,0.00143,0.002236
0,0.019745,0.030707,0.1048,-0.119653,0.13435,-0.127737,0.000345,0.000536
0,0.140351,0.053149,0.102432,0.027269,0.131643,-0.00418,0.00245,0.000928
0,0.040585,-0.058584,-0.081863,-0.127024,-0.06519,-0.128186,0.000708,0.001022
0,0.057708,-0.082243,-0.000384,-0.004405,0.037619,-0.030009,0.001007,0.001435
0,-0.05595,-0.099296,-0.086333,-0.047029,-0.075671,-0.041604,0.000977,0.001733
0,-0.090902,0.085316,-0.040227,0.161042,-0.029981,0.209619,0.001587,0.001489
0,0.294671,-0.176131,0.385732,-0.288519,0.376454,-0.263415,0.002357,0.003074
0,-0.167758,0.148521,-0.455503,0.342399,-0.49271,0.385374,0.002928,0.002592
0,-0.059306,0.469626,0.106639,0.343441,0.133043,0.367767,0.001035,0.000697
0,-0.034479,0.238877,0.04037,-0.258291,0.051739,-0.300763,0.000602,0.003331
0,0.047942,0.086384,0.067062,-0.171939,0.099964,-0.169041,0.000837,0.001508
0,0.056294,0.126945,0.011316,0.031706,0.054666,0.037007,0.000983,0.002216
0,-0.142224,0.093167,-0.187382,-0.062404,-0.207825,-0.076038,0.002482,0.001626
0,0.062241,0.01785,0.218176,-0.071156,0.265861,-0.069526,0.001086,0.000312
0,0.128056,0.10334,0.094252,0.09638,0.125491,0.067857,0.002235,0.001804
0,0.122026,-0.048169,-0.029457,-0.14937,-0.038652,-0.143431,0.00213,0.000841
0,0.021723,0.235913,-0.077731,0.297561,-0.070973,0.329443,0.000379,0.003383
0,0.046875,-0.14972,0.03694,-0.364128,0.035936,-0.320592,0.000818,0.002613
0,-0.262394,0.021481,-0.28207,0.172073,-0.238674,0.151477,0.00292,0.000375
0,1.888063,0.56075,2.139059,0.531093,2.172395,0.510453,0.002953,0.002287
0,4.337555,1.157721,2.430874,0.621369,2.418204,0.612589,0.000705,0.002294
0,4.627005,1.364161,0.31107,0.210779,0.351421,0.16121,0.001744,0.001309
0,4.599394,1.325619,-0.0415,-0.010711,-0.008661,-0.045323,0.002225,0.000636
0,4.582159,1.500382,-0.026653,0.188931,-0.017163,0.199038,0.002526,0.003687
0,3.440362,1.131872,-1.160952,-0.382204,-1.193636,-0.354503,4.6e-05,0.002745
0,2.607858,0.802601,-0.81471,-0.35352,-0.771773,-0.362707,0.000516,0.000992
0,1.603516,0.652417,-0.991341,-0.125805,-1.037801,-0.137528,0.002013,0.003613
0,0.753617,0.171064,-0.851985,-0.475167,-0.847519,-0.446453,0.001847,0.002986
0,0.332058,0.026659,-0.414272,-0.162798,-0.394139,-0.123621,0.001704,0.000465
0,0.303097,0.027102,-0.042054,0.026515,-0.069629,0.005605,0.00221,0.000473
0,-0.120705,0.001859,-0.397017,-0.004978,-0.40474,-0.038473,0.002107,3.2e-05
0,-0.009564,-0.141824,0.133344,-0.119258,0.1509,-0.131529,0.000167,0.002475
0,-0.705399,0.047621,-0.717729,0.217054,-0.748012,0.209556,0.002688,0.000831
0,-0.654086,0.031287,0.030383,-0.029627,0.03467,-0.044903,0.003584,0.000546
0,-0.432798,-0.068674,0.227447,-0.073428,0.20892,-0.044131,5.4e-05,0.001199
0,-0.34617,-0.049509,0.099211,-0.000387,0.124597,0.024788,0.001458,0.000864
0,-0.16603,-0.094189,0.166032,-0.031918,0.212702,-0.034847,0.002898,0.001644
0,-0.323969,0.016395,-0.176907,0.090013,-0.164125,0.060015,0.001846,0.000286
0,-0.060974,-0.035832,0.282806,-0.04361,0.234707,-0.010085,0.001064,0.000625
0,-0.051487,-0.062034,-0.020006,-0.046807,-0.028252,-0.017761,0.000899,0.001083
0,-0.26884,0.244289,-0.19836,0.332988,-0.238719,0.373381,0.002808,0.003236
0,-0.045211,-0.074179,0.196703,-0.29011,0.148226,-0.301574,0.000789,0.001295
0,-0.225836,-0.048379,-0.153093,0.034098,-0.172234,0.04639,0.003558,0.000844
0,-0.007541,-0.085014,0.232721,-0.012701,0.187686,0.013055,0.000132,0.001484
0,0.333769,-0.156703,0.360461,-0.079262,0.364062,-0.031157,0.001675,0.002735
0,0.015052,-0.238649,-0.294314,-0.068296,-0.341142,-0.062604,0.000263,0.003335
0,-0.505353,-0.164964,-0.51221,0.054977,-0.488974,0.03913,0.00132,0.002879
0,-0.224664,-0.031918,0.250941,0.109769,0.272364,0.069994,0.003579,0.000557
0,-0.160569,0.271668,0.046545,0.295426,0.091207,0.329562,0.002802,0.002758
0,-0.005076,-0.6622,0.156319,-0.924769,0.189543,-0.946831,8.9e-05,0.003442
0,-0.110265,-0.31094,-0.115476,0.346563,-0.142193,0.380812,0.001924,0.002073
0,-0.325892,-0.052,-0.205439,0.249812,-0.215849,0.290617,0.001812,0.000908
0,-0.266178,-0.284239,0.052996,-0.206527,0.027974,-0.165622,0.002854,0.002539
0,-0.075786,-0.227091,0.210531,0.060636,0.216549,0.030893,0.001323,0.003537
0,-0.302937,-0.219134,-0.255073,0.034212,-0.302289,-0.014802,0.002213,0.003675
0,-0.225138,-0.086523,0.098384,0.130939,0.128248,0.092729,0.003571,0.00151
0,-0.382668,-0.13516,-0.176713,-0.062221,-0.213374,-0.088297,0.000821,0.002359
0,0.244382,0.005477,0.632269,0.131005,0.591584,0.143713,0.003235,9.6e-05
0,-0.360422,-0.166735,-0.613928,-0.187579,-0.61786,-0.207139,0.001209,0.00291
0,-0.389654,-0.228389,-0.0226,-0.068647,-0.014144,-0.095334,0.000699,0.003514
0,-0.345381,-0.284586,0.073604,-0.066634,0.040608,-0.022863,0.001472,0.002533
0,-0.315021,-0.22904,0.012486,0.067691,0.027595,0.100121,0.002002,0.003502
0,1.708372,0.419685,1.994035,0.663855,2.037778,0.655902,0.000183,0.000175
0,3.398349,1.687753,1.668692,1.269344,1.653531,1.268274,0.000688,0.000543
0,4.626796,2.118899,1.226556,0.410987,1.242141,0.369824,0.001747,0.000518
0,4.916826,2.154174,0.30705,0.021444,0.324958,0.069845,0.003315,9.7e-05
0,4.37888,2.253842,-0.555974,0.076113,-0.529826,0.030209,0.001426,0.001837
0,4.782764,1.480691,0.425515,-0.757867,0.377632,-0.801747,0.000975,0.003343
