is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,7.687244,-0.136456,-0.702116,0.13096,-0.746326,0.171837,0.000832,0.002382
0,7.227005,0.071396,-0.46613,0.199518,-0.482671,0.201979,0.001365,0.001246
0,7.106876,0.03344,-0.121736,-0.031192,-0.112857,-0.074685,0.003462,0.000584
0,6.773868,-0.108805,-0.347184,-0.141699,-0.386286,-0.134845,0.001774,0.001899
0,6.49941,0.089813,-0.272676,0.202864,-0.304493,0.231956,0.000936,0.001568
0,6.126728,-0.039787,-0.393073,-0.114779,-0.366311,-0.154727,0.001932,0.000694
0,5.693317,0.026021,-0.425672,0.044697,-0.461,0.062044,0.001867,0.000454
0,6.028882,0.094016,0.346696,0.066052,0.381184,0.11553,0.000224,0.001641
0,5.163924,-0.03829,-0.856453,-0.149015,-0.851261,-0.148857,0.000127,0.000668
0,5.068903,0.039075,-0.075073,0.100362,-0.027399,0.125425,0.001531,0.000682
0,4.879072,-0.016449,-0.217143,-0.073328,-0.256151,-0.106627,0.002656,0.000287
0,4.640449,-0.113926,-0.242441,-0.112547,-0.28171,-0.129131,0.001509,0.001988
0,4.336011,-0.058016,-0.282476,0.067905,-0.283857,0.073402,0.000678,0.001013
0,4.282443,-0.057273,-0.061054,-0.017086,-0.044188,0.01233,0.000257,0.001
0,3.780392,0.075178,-0.51473,0.12123,-0.558625,0.155059,0.00152,0.001312
0,3.620577,0.145155,-0.171128,0.091097,-0.132309,0.080929,0.003191,0.002533
0,3.545323,0.006033,-0.0464,-0.131699,-0.030282,-0.118914,0.001878,0.000105
0,3.907704,-0.090562,0.34261,-0.085395,0.360033,-0.07442,0.000702,0.001581
0,3.22363,-0.112663,-0.698066,-0.007151,-0.656382,-0.039777,0.003737,0.001966
0,3.172853,-0.015006,-0.041922,0.102098,0.006299,0.127292,0.002877,0.000262
0,3.04444,0.038035,-0.12891,0.029097,-0.089531,0.052918,0.000635,0.000664
0,2.902009,-0.122892,-0.151955,-0.151216,-0.14027,-0.122597,0.00185,0.002145
0,2.260861,-0.03886,-0.621398,0.082437,-0.607345,0.118165,0.001959,0.000678
0,2.591754,0.109482,0.336278,0.142511,0.376366,0.113409,0.000235,0.001911
0,2.544816,0.195413,-0.062498,0.105483,-0.019354,0.142503,0.000585,0.003411
0,2.182159,-0.0089,-0.337326,-0.188705,-0.297303,-0.199706,0.000586,0.000155
0,2.227906,-0.184551,0.036983,-0.170656,0.071954,-0.132302,0.001384,0.003221
0,2.12476,-0.174099,-0.107444,0.014294,-0.132898,-0.01976,0.000416,0.003039
0,2.037,0.091419,-0.071985,0.26709,-0.055682,0.263937,0.001948,0.001596
0,1.730781,0.109262,-0.278598,-0.00661,-0.247681,-0.026917,0.002023,0.001907
0,1.65126,0.072968,-0.106345,-0.027588,-0.100209,-0.023149,0.00118,0.001274
0,1.565002,-0.033622,-0.06696,-0.098711,-0.030507,-0.09654,0.002686,0.000587
0,1.613471,0.190553,0.053617,0.210532,0.09413,0.17184,0.00184,0.003326
0,1.763578,-0.253287,0.143954,-0.437121,0.151546,-0.469502,0.00078,0.003079
0,1.472653,0.082504,-0.282176,0.35645,-0.240787,0.345709,0.003203,0.00144
0,1.386209,-0.139135,-0.104003,-0.230021,-0.122862,-0.18099,0.001694,0.002428
0,1.238841,-0.026247,-0.173239,0.10746,-0.199658,0.091524,0.000878,0.000458
0,1.121972,0.096925,-0.128385,0.098343,-0.118801,0.083573,0.002918,0.001692
0,0.861218,-0.1672,-0.262383,-0.274044,-0.302046,-0.258439,3.1e-05,0.002918
0,1.018273,0.024912,0.130478,0.167894,0.176695,0.18254,0.002772,0.000435
0,0.940532,0.035259,-0.056638,0.013114,-0.08893,0.039421,0.001415,0.000615
0,0.861614,0.277176,-0.108096,0.223505,-0.108417,0.184302,3.8e-05,0.002662
0,0.935285,-0.133968,0.08513,-0.427841,0.08413,-0.393925,0.001324,0.002338
0,0.741285,0.087241,-0.22259,0.221268,-0.226032,0.259166,0.002062,0.001523
0,0.820062,-0.020415,0.083705,-0.094156,0.085365,-0.072163,0.000687,0.000356
0,0.099734,0.03247,-0.703397,0.059464,-0.73983,0.099945,0.001741,0.000567
0,0.818875,0.172294,0.726527,0.128128,0.707704,0.174744,0.000708,0.003007
0,0.612061,0.052764,-0.178829,-0.115932,-0.205599,-0.104391,0.003182,0.000921
