is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.034254,-0.040309,0.178899,0.080192,0.185793,0.085937,0.000598,0.000704
0,-0.023416,0.112045,-0.039589,0.161325,-0.086719,0.144356,0.000409,0.001956
0,0.150654,-0.009372,0.198683,-0.141979,0.229003,-0.18538,0.002629,0.000164
0,0.064567,-0.019977,-0.075243,-0.007751,-0.040982,-0.055012,0.001127,0.000349
0,0.082933,0.009776,0.035139,0.002042,-0.014576,0.033467,0.001447,0.000171
0,-0.149106,-0.008261,-0.209597,-0.035927,-0.159768,-0.053687,0.002602,0.000144
0,0.051388,0.025515,0.18342,0.016258,0.18363,-0.025496,0.000897,0.000445
0,-0.090056,0.041465,-0.136216,-0.008995,-0.106594,-0.040081,0.001572,0.000724
0,-0.130013,-0.154739,-0.061416,-0.204921,-0.108762,-0.227335,0.002269,0.002701
0,-0.077747,-0.152717,0.076674,0.023825,0.06824,0.038613,0.001357,0.002665
0,-0.166167,0.073154,-0.102501,0.239546,-0.120055,0.246924,0.0029,0.001277
0,-0.037,-0.036789,0.103956,-0.137542,0.062281,-0.151152,0.000646,0.000642
0,-0.074667,0.122337,-0.019971,0.133485,0.006154,0.167642,0.001303,0.002135
0,-0.117638,0.012958,-0.018436,-0.135721,-0.019076,-0.147094,0.002053,0.000226
0,0.020774,-0.118355,0.135525,-0.102325,0.177841,-0.137482,0.000363,0.002066
0,-0.063418,-0.051062,-0.1052,0.080562,-0.144816,0.073467,0.001107,0.000891
0,0.14622,0.052551,0.185444,0.096032,0.180315,0.140908,0.002552,0.000917
0,-0.067726,-0.045367,-0.214746,-0.127832,-0.208071,-0.11409,0.001182,0.000792
0,0.051987,-0.069827,0.094214,-0.02744,0.059727,-0.051131,0.000907,0.001219
0,-0.040541,-0.138635,-0.068868,-0.042749,-0.116104,-0.072235,0.000708,0.00242
0,0.002891,0.008088,0.063363,0.136489,0.08184,0.130437,5e-05,0.000141
0,0.070752,-0.086986,0.074268,-0.114685,0.052031,-0.065767,0.001235,0.001518
0,-0.06758,-0.039087,-0.110026,0.0572,-0.09306,0.015572,0.001179,0.000682
0,0.063192,-0.029428,0.127479,0.021275,0.17354,-0.000493,0.001103,0.000514
0,-0.163544,-0.027006,-0.242868,0.017576,-0.280303,0.001022,0.002854,0.000471
0,-0.107216,0.005234,0.055018,0.021448,0.038055,-0.017594,0.001871,9.1e-05
0,0.087448,-0.050347,0.209193,-0.071896,0.201042,-0.034477,0.001526,0.000879
0,0.069111,0.055552,-0.037117,0.114458,-0.085086,0.15609,0.001206,0.00097
0,-0.164333,0.068191,-0.255118,0.016883,-0.224194,0.023188,0.002868,0.00119
0,0.133942,0.030847,0.275733,-0.022199,0.295651,0.004984,0.002338,0.000538
0,0.033987,-0.029843,-0.084293,-0.056863,-0.098202,-0.023624,0.000593,0.000521
0,-0.06747,0.065511,-0.114982,0.082526,-0.065861,0.08908,0.001178,0.001143
0,0.084712,0.105352,0.155231,0.05308,0.132109,0.09734,0.001479,0.001839
0,0.223102,-0.063552,0.129302,-0.188264,0.142363,-0.210101,0.003894,0.001109
0,0.125651,0.121045,-0.096448,0.162093,-0.114828,0.149294,0.002193,0.002113
0,-0.012719,0.116119,-0.147341,0.019015,-0.170647,-0.020678,0.000222,0.002027
0,0.24438,0.121133,0.25685,0.006712,0.283869,0.033488,0.004265,0.002114
0,0.064674,-0.035372,-0.157028,-0.170581,-0.205637,-0.163208,0.001129,0.000617
0,0.231169,-0.085933,0.166169,-0.041342,0.176095,-0.027127,0.004035,0.0015
0,0.118274,0.154821,-0.091321,0.266569,-0.11083,0.23389,0.002064,0.002702
0,0.125225,-0.101137,-0.0188,-0.270516,-0.052758,-0.304293,0.002186,0.001765
0,0.125599,0.145468,-0.010851,0.235061,0.027769,0.273391,0.002192,0.002539
0,-0.083057,0.139914,-0.180558,-0.0325,-0.2197,-0.004886,0.00145,0.002442
0,-0.07447,-0.006577,-0.004498,-0.143545,0.006877,-0.12499,0.0013,0.000115
0,-0.161956,0.110853,-0.097178,0.106422,-0.070696,0.13079,0.002827,0.001935
0,0.112448,-0.020084,0.293112,-0.127382,0.300601,-0.144453,0.001963,0.000351
0,-0.13667,0.045347,-0.22379,0.058158,-0.234504,0.074624,0.002385,0.000791
0,0.009358,-0.153466,0.12518,-0.176643,0.138962,-0.140616,0.000163,0.002678
0,-0.017296,-0.139268,-0.005699,0.035177,-0.029565,0.060005,0.000302,0.002431
0,0.05994,0.03763,0.10067,0.157527,0.056747,0.18169,0.001046,0.000657
0,-0.163867,-0.00956,-0.248525,-0.043445,-0.214707,-0.089188,0.00286,0.000167
0,-0.022181,0.140156,0.158199,0.154682,0.208168,0.193876,0.000387,0.002446
0,-0.20518,-0.125357,-0.153396,-0.276749,-0.196819,-0.302831,0.003581,0.002188
0,-0.136066,0.082771,0.074832,0.216563,0.069679,0.221991,0.002375,0.001445
0,0.007334,0.032966,0.119938,-0.021665,0.155839,-0.068175,0.000128,0.000575
0,-0.229675,0.101669,-0.218647,0.048015,-0.178349,0.02879,0.004009,0.001774
0,-0.103699,-0.067444,0.105439,-0.143842,0.137762,-0.177647,0.00181,0.001177
0,0.036837,-0.084285,0.154925,-0.018836,0.19678,0.013785,0.000643,0.001471
0,0.025536,-0.078991,0.006827,0.02795,0.010782,0.026115,0.000446,0.001379
0,-0.190354,0.202492,-0.235283,0.281144,-0.284276,0.294745,0.003322,0.003534
0,0.071357,0.102761,0.2861,-0.112087,0.283513,-0.092959,0.001245,0.001794
0,-0.047237,0.061763,-0.109989,-0.061076,-0.118223,-0.107015,0.000824,0.001078
0,-0.083945,0.059167,-0.053558,-0.024557,-0.050032,-0.034649,0.001465,0.001033
0,-0.088758,0.166203,-0.02741,0.125228,-0.036636,0.132562,0.001549,0.002901
0,-0.049912,0.203859,0.050471,0.018016,0.096076,0.060022,0.000871,0.003558
0,0.018424,-0.034356,0.043709,-0.252165,0.069218,-0.226508,0.000322,0.0006
0,-0.109707,0.100069,-0.121154,0.160265,-0.107006,0.190137,0.001915,0.001747
0,-0.69384,-0.034379,-0.584485,-0.111437,-0.612687,-0.135832,0.00357,0.0006
0,-1.504874,-0.155578,-0.811973,-0.11803,-0.779169,-0.103368,0.000646,0.002715
0,-1.759061,-0.128164,-0.252734,0.041519,-0.209374,-0.008264,0.003457,0.002237
0,-1.655244,-0.105507,0.098933,0.001093,0.130498,0.033551,0.00327,0.001841
0,-1.223609,-0.131473,0.401709,-0.034936,0.362925,-0.050424,0.004263,0.002295
0,-1.009533,-0.126866,0.223922,0.00197,0.187803,-0.002811,0.00054,0.002214
0,-0.996794,-0.126243,0.028405,0.007129,0.061643,0.027971,0.000318,0.002203
0,-0.76977,-0.283791,0.22116,-0.159831,0.235776,-0.144044,0.003644,0.003587
0,-0.29038,-0.001505,0.482719,0.280418,0.458867,0.267747,0.003472,2.6e-05
0,-0.297107,0.030796,-0.018038,0.050287,-0.035466,0.005569,0.003354,0.000537
0,-0.164282,-0.199372,0.112889,-0.21572,0.134269,-0.203603,0.002867,0.00348
0,0.059476,0.003587,0.20871,0.191557,0.256451,0.21049,0.001038,6.3e-05
0,0.078113,-0.175451,0.047642,-0.187152,0.035762,-0.202097,0.001363,0.003062
0,0.097798,-0.062388,-0.002841,0.095807,0.042991,0.096713,0.001707,0.001089
0,0.342516,-0.122461,0.263337,-0.076737,0.222596,-0.114901,0.002562,0.002137
0,0.367814,0.028563,0.008786,0.176238,0.006364,0.200644,0.00212,0.000499
0,0.230032,-0.135269,-0.144844,-0.178347,-0.13016,-0.163734,0.004015,0.002361
0,0.046992,-0.09498,-0.182191,0.029622,-0.193925,0.035366,0.00082,0.001658
0,-0.012082,0.038198,-0.086717,0.108281,-0.039321,0.089962,0.000211,0.000667
0,0.001358,0.091401,0.007629,0.035099,0.014573,0.033622,2.4e-05,0.001595
0,-0.022237,-0.200764,-0.01772,-0.271777,-0.007088,-0.271175,0.000388,0.003504
0,0.059208,-0.043793,0.084358,0.167794,0.060046,0.185724,0.001033,0.000764
0,0.066057,-0.010962,-0.007064,0.057618,0.038871,0.103726,0.001153,0.000191
0,0.012279,-0.036388,-0.049603,-0.052743,-0.099335,-0.029164,0.000214,0.000635
0,-0.020624,-0.089707,-0.026946,-0.046741,0.000944,-0.080717,0.00036,0.001566
0,0.118025,0.079661,0.143306,0.185999,0.169426,0.152853,0.00206,0.00139
0,-0.020438,-0.175255,-0.14113,-0.256605,-0.138665,-0.296888,0.000357,0.003059
0,0.037509,-0.062609,0.084011,0.095627,0.082937,0.078875,0.000655,0.001093
0,-0.038627,-0.191366,-0.082171,-0.14748,-0.072583,-0.130513,0.000674,0.00334
0,-0.077449,-0.110417,-0.02511,0.092981,0.007313,0.067117,0.001352,0.001927
0,0.174214,-0.086405,0.235443,0.019884,0.243918,0.056727,0.003041,0.001508
0,-0.001515,-0.053056,-0.195334,0.033636,-0.220293,0.028442,2.6e-05,0.000926
0,0.13067,-0.138527,0.132232,-0.062543,0.153794,-0.038791,0.002281,0.002418
0,0.049488,-0.144312,-0.067123,0.012237,-0.061083,-0.01374,0.000864,0.002519
0,-0.094327,-0.01424,-0.166266,0.144185,-0.125296,0.166422,0.001646,0.000249
0,0.160526,0.074127,0.271344,0.08166,0.226329,0.051777,0.002802,0.001294
0,-0.064889,-0.135842,-0.249732,-0.237408,-0.299305,-0.255045,0.001133,0.002371
0,0.027291,-0.120328,0.111171,0.038214,0.151036,0.08186,0.000476,0.0021
0,0.181796,0.033383,0.126805,0.140348,0.078678,0.125929,0.003173,0.000583
0,0.092577,0.065985,-0.07409,0.058171,-0.067633,0.048573,0.001616,0.001152
0,0.072662,-0.032228,-0.005147,-0.07067,0.034884,-0.021496,0.001268,0.000562
0,0.146804,-0.035991,0.091356,-0.008726,0.111853,-0.058538,0.002562,0.000628
0,0.053004,0.111348,-0.099254,0.117381,-0.11809,0.141201,0.000925,0.001943
0,-0.101835,0.085203,-0.149214,-0.020145,-0.192002,-0.011944,0.001777,0.001487
0,-0.047112,-0.189802,0.080675,-0.277729,0.0602,-0.327314,0.000822,0.003313
0,0.090401,-0.038344,0.141051,0.124979,0.19062,0.121138,0.001578,0.000669
0,-0.02072,-0.130776,-0.124894,-0.070609,-0.101133,-0.070992,0.000362,0.002282
0,-0.077388,0.08694,-0.040236,0.233419,-0.033234,0.208438,0.001351,0.001517
0,0.110267,0.019991,0.173936,-0.059969,0.221876,-0.102245,0.001925,0.000349
0,-0.017095,-0.174477,-0.11932,-0.209874,-0.11083,-0.216837,0.000298,0.003045
0,0.116892,-0.06526,0.132896,0.133916,0.160234,0.087371,0.00204,0.001139
0,-0.18957,-0.216102,-0.313744,-0.138915,-0.26822,-0.183409,0.003309,0.003772
0,-0.133007,-0.134713,0.062758,0.051871,0.066326,0.075597,0.002321,0.002351
