is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,2.889832,-1.359582,-0.582575,0.282704,-0.610873,0.298877,0.002063,0.001229
0,3.454993,-1.060063,0.550349,0.292438,0.544895,0.297828,0.000301,0.003502
0,3.228505,-1.229931,-0.245143,-0.185783,-0.254309,-0.21917,0.003652,0.001034
0,2.552978,-0.808747,-0.67443,0.42007,-0.676837,0.422049,0.000442,0.000885
0,1.891883,-0.463882,-0.666653,0.32216,-0.619554,0.275269,0.00302,0.000596
0,1.401098,-0.406749,-0.490184,0.068127,-0.469247,0.068328,0.001954,0.000401
0,0.371445,-0.221944,-1.045178,0.175531,-1.09341,0.145805,0.001017,0.003626
0,0.09991,0.105856,-0.254381,0.321184,-0.209465,0.358573,0.001744,0.001848
0,0.112606,0.329144,0.005031,0.203675,-0.007098,0.217561,0.001965,0.001755
0,-0.21233,0.040515,-0.31474,-0.296764,-0.32363,-0.307229,0.003706,0.000707
0,-0.325308,0.234975,-0.115667,0.176683,-0.161793,0.132577,0.001822,0.003399
0,-0.00681,0.155911,0.336417,-0.091677,0.359627,-0.100612,0.000119,0.002721
0,0.126699,0.116703,0.120054,-0.021535,0.124158,0.024102,0.002211,0.002037
0,-0.148868,0.194552,-0.296327,0.095798,-0.289008,0.095999,0.002598,0.003396
0,-0.199171,0.090482,-0.076977,-0.128609,-0.059844,-0.162265,0.003476,0.001579
0,-0.123309,-0.029252,0.054045,-0.114836,0.034996,-0.092976,0.002152,0.000511
0,-0.063827,0.118976,0.038889,0.130668,0.03822,0.143671,0.001114,0.002077
0,-0.085488,0.23443,0.003168,0.094192,0.039272,0.04712,0.001492,0.003408
0,-0.163441,-0.304526,-0.064055,-0.550629,-0.08126,-0.55742,0.002853,0.002185
0,0.012874,0.042811,0.203683,0.332598,0.204889,0.350603,0.000225,0.000747
0,-0.057024,0.062958,-0.094241,0.018339,-0.117293,0.058207,0.000995,0.001099
0,0.034346,0.207251,0.09987,0.144079,0.111378,0.129251,0.000599,0.003617
0,-0.059421,0.089345,-0.070491,-0.140444,-0.058474,-0.091608,0.001037,0.001559
0,-0.016579,0.149475,0.013021,0.077808,0.013395,0.08715,0.000289,0.002609
0,-0.058674,-0.011583,-0.037175,-0.17029,0.006068,-0.172492,0.001024,0.000202
0,0.325704,-0.086178,0.40562,-0.06306,0.399132,-0.0852,0.001815,0.001504
0,-0.056712,0.177187,-0.378839,0.288819,-0.33431,0.322492,0.00099,0.003093
0,-0.040075,0.042148,-0.003193,-0.15908,0.024102,-0.192672,0.000699,0.000736
0,-0.061854,0.053488,-0.013277,0.033691,0.023553,0.036248,0.00108,0.000934
0,-0.322517,-0.086671,-0.230774,-0.154258,-0.189298,-0.177325,0.001871,0.001513
