is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.714326,0.04113,0.059529,-0.01028,0.069648,-0.022203,0.000721,0.000718
0,0.735929,0.070684,0.045317,0.002257,0.081909,-0.00639,0.001098,0.001234
0,0.520488,-0.034335,-0.210829,-0.112577,-0.199401,-0.097303,0.002662,0.000599
0,0.702836,0.141805,0.209196,0.189739,0.226967,0.163229,0.000521,0.002475
0,0.68421,-0.042576,0.001588,-0.177505,0.045056,-0.140177,0.000196,0.000743
0,0.65383,-0.018614,-0.021985,0.002575,0.00663,0.050203,0.000335,0.000325
0,0.655176,0.062692,-0.02319,0.070343,-0.072042,0.074977,0.000629,0.001094
0,0.574832,-0.136892,-0.072816,-0.219293,-0.050554,-0.236673,0.001713,0.002389
0,0.661134,-0.096165,0.091374,0.061072,0.121674,0.066556,0.000207,0.001678
0,0.697757,0.16389,0.018221,0.236697,0.043567,0.284029,0.000432,0.00286
0,0.440668,0.138344,-0.256164,0.000428,-0.299311,-0.04871,0.004055,0.002415
0,0.596262,0.030189,0.175676,-0.090595,0.180627,-0.073893,0.001339,0.000527
0,0.608576,0.053545,-0.016132,0.026369,-0.058071,0.018558,0.001124,0.000935
0,0.555515,0.213903,-0.079155,0.16215,-0.041975,0.161044,0.00205,0.003733
0,0.393148,-0.05439,-0.170633,-0.284176,-0.19142,-0.281825,0.004884,0.000949
0,9.112921,1.380676,8.72315,1.414033,8.691261,1.437344,0.005394,0.000605
0,8.945869,1.645731,-0.171274,0.253955,-0.208088,0.280091,0.003436,0.005231
0,8.872216,1.45724,-0.05492,-0.214086,-0.08729,-0.223362,0.002151,0.001942
0,9.087301,1.179681,0.195375,-0.274371,0.186518,-0.318173,0.005841,0.002903
0,8.915923,1.061817,-0.174291,-0.113659,-0.185124,-0.091234,0.002914,0.00496
0,9.061098,1.043317,0.137268,-0.014001,0.161506,0.004603,0.005448,0.005283
0,9.009676,0.596349,-0.056846,-0.448868,-0.051189,-0.487423,0.00455,0.001338
0,8.956011,0.579009,-0.051631,0.011296,-0.016996,0.055795,0.003614,0.00164
0,9.041598,0.329819,0.084175,-0.232085,0.104845,-0.232888,0.005107,0.005756
0,9.009204,0.056907,-0.054261,-0.288328,-0.065634,-0.27841,0.004542,0.000993
0,8.887957,0.013181,-0.113665,-0.059372,-0.080689,-0.032517,0.002426,0.00023
0,8.885914,-0.069225,0.008342,-0.075381,0.035862,-0.043713,0.00239,0.001208
0,8.938455,-0.226134,0.067451,-0.128269,0.05942,-0.137984,0.003307,0.003947
0,8.957089,-0.295765,0.002251,-0.058023,0.026729,-0.050429,0.003632,0.005162
0,9.136129,-0.171732,0.191605,0.153911,0.154537,0.130002,0.004989,0.002997
0,9.145956,-0.257749,-0.0071,-0.101651,0.026925,-0.104567,0.004817,0.004499
0,8.990511,-0.172474,-0.130443,0.079525,-0.119255,0.048573,0.004216,0.00301
0,8.899574,-0.18737,-0.080661,0.005067,-0.036621,0.026073,0.002628,0.00327
0,8.943346,-0.408356,0.052156,-0.250223,0.056559,-0.279091,0.003392,0.004619
0,8.946364,-0.254192,-0.025543,0.173833,-0.020735,0.190144,0.003445,0.004436
0,8.929406,-0.091197,-0.040438,0.173477,0.005433,0.164151,0.003149,0.001592
0,8.962978,-0.269463,0.054122,-0.189126,0.088788,-0.221696,0.003735,0.004703
0,9.144494,-0.196842,0.209596,0.050736,0.256459,0.052338,0.004843,0.003436
0,9.100157,-0.009288,-0.033219,0.172972,-0.054417,0.218297,0.005617,0.000162
0,9.033342,0.003298,-0.077682,0.031833,-0.107269,-0.004781,0.004963,5.8e-05
0,9.116862,-0.210829,0.074255,-0.240337,0.11576,-0.19299,0.005325,0.00368
0,9.144783,-0.035257,0.054136,0.150839,0.09007,0.163238,0.004838,0.000615
0,9.116619,0.013548,-0.053126,0.05692,-0.006933,0.025786,0.005329,0.000236
0,9.053,-0.006328,-0.083622,-0.020329,-0.115807,0.000769,0.005306,0.00011
0,8.861367,-0.195884,-0.212447,-0.170662,-0.165301,-0.180188,0.001962,0.003419
0,8.941487,-0.061638,0.073975,0.152106,0.106959,0.12993,0.00336,0.001076
0,9.002106,-0.129553,0.057796,-0.067051,0.087232,-0.043811,0.004418,0.002261
0,8.907596,-0.139021,-0.098144,-0.012887,-0.115727,-0.037367,0.002769,0.002426
