is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.014955,-0.18503,-0.058872,-0.11549,-0.105883,-0.092458,0.000261,0.003229
0,-0.071922,-0.155759,-0.086632,0.007931,-0.087109,-0.003838,0.001255,0.002719
0,-0.278466,-0.140032,-0.223444,0.023295,-0.212589,0.013599,0.00264,0.002444
0,-0.029889,-0.13384,0.26923,-0.022595,0.306245,-0.019094,0.000522,0.002336
0,-0.296615,-0.016927,-0.286244,0.141696,-0.256642,0.176646,0.002323,0.000295
0,-0.054463,-0.071327,0.268876,-0.037735,0.283305,-0.045582,0.000951,0.001245
0,-0.312322,-0.103747,-0.262228,-0.02093,-0.271151,0.013249,0.002049,0.001811
0,-0.013222,-0.131809,0.292696,-0.043802,0.27542,0.000497,0.000231,0.002301
0,-0.205264,-0.203488,-0.179064,-0.066269,-0.186981,-0.115796,0.003583,0.003552
0,-0.162642,-0.199303,0.026903,-0.007129,0.009771,0.013688,0.002839,0.003479
0,-0.149084,-0.022711,0.002098,0.201671,0.040967,0.233414,0.002602,0.000396
0,-0.042303,-0.166103,0.116366,-0.149874,0.145527,-0.169689,0.000738,0.002899
0,-0.215355,-0.166428,-0.182477,-0.026915,-0.157274,-0.002834,0.003741,0.002905
0,-0.15305,-0.139225,0.074814,0.05632,0.046404,0.075227,0.002671,0.00243
0,-0.175119,0.024696,-0.032718,0.14881,-0.031054,0.112902,0.003056,0.000431
0,-0.024442,0.086122,0.129593,0.086334,0.1623,0.09503,0.000427,0.001503
0,-0.007033,-0.06672,0.012035,-0.158193,0.055386,-0.167788,0.000123,0.001164
0,-0.238545,0.003616,-0.203147,0.07614,-0.186124,0.085272,0.003337,6.3e-05
0,-0.129848,0.018841,0.12731,0.003904,0.16823,-0.027272,0.002266,0.000329
0,0.078202,0.033829,0.1935,0.018104,0.154231,-0.020731,0.001365,0.00059
0,0.10421,0.082664,-0.00365,0.048976,0.008573,0.01216,0.001819,0.001443
0,-0.129377,0.030918,-0.258852,-0.077965,-0.277012,-0.058034,0.002258,0.00054
0,-0.073257,0.127392,0.040673,0.094107,0.079489,0.086264,0.001279,0.002223
