is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.095331,-0.158264,0.09223,-0.168956,0.103546,-0.21578,0.001664,0.002762
0,-0.078964,-0.073171,0.010367,0.102444,-0.004096,0.071638,0.001378,0.001277
0,0.081109,0.033322,0.169953,0.128116,0.200657,0.115819,0.001416,0.000582
0,-0.035758,0.010991,-0.09131,-0.018866,-0.054379,-0.028739,0.000624,0.000192
0,-0.136132,0.026259,-0.120172,0.04346,-0.159525,0.072421,0.002376,0.000458
0,0.114965,-0.158689,0.242912,-0.213776,0.260796,-0.23928,0.002007,0.00277
0,0.088044,-0.190397,-0.020932,-0.052556,0.026851,-0.082108,0.001537,0.003323
0,0.067289,0.107591,-0.050096,0.321242,-0.020897,0.306254,0.001174,0.001878
0,0.026377,-0.070765,-0.018175,-0.182196,-0.035722,-0.181403,0.00046,0.001235
0,0.212578,0.155948,0.168936,0.198341,0.146559,0.205833,0.00371,0.002722
0,0.092851,-0.115879,-0.14101,-0.293375,-0.125176,-0.324995,0.001621,0.002022
0,-0.137741,-0.506988,-0.256287,-0.365804,-0.22628,-0.398443,0.002404,0.001349
0,-0.068634,-0.170596,0.069199,0.36007,0.114117,0.342595,0.001198,0.002977
0,0.091867,-0.1072,0.141449,0.04261,0.174214,0.059508,0.001603,0.001871
0,-0.189201,-0.145032,-0.310023,-0.029451,-0.261913,0.002189,0.003302,0.002531
0,0.023484,-0.171174,0.229592,0.002045,0.203235,-0.000856,0.00041,0.002988
0,-0.409155,-0.304612,-0.432373,-0.15271,-0.4143,-0.125962,0.000359,0.002184
0,-0.143912,-0.179072,0.245663,0.146192,0.206715,0.190799,0.002512,0.003125
0,0.147873,0.072476,0.267809,0.264644,0.223594,0.280042,0.002581,0.001265
0,0.136074,-0.164157,0.00256,-0.257056,-0.004924,-0.270173,0.002375,0.002865
0,0.145043,-0.108075,0.009071,0.074082,-0.008516,0.053851,0.002531,0.001886
0,0.078102,-0.149888,-0.067792,-0.041796,-0.019334,-0.001759,0.001363,0.002616
0,0.182036,-0.203051,0.099854,-0.074497,0.12557,-0.109076,0.003177,0.003544
0,0.040796,-0.175122,-0.168259,0.053315,-0.208429,0.01973,0.000712,0.003056
0,0.22898,-0.198091,0.209599,-0.024798,0.217041,0.017408,0.003504,0.003457
0,0.27018,0.020469,0.045127,0.247925,0.050821,0.236758,0.002784,0.000357
0,0.136212,-0.230955,-0.151498,-0.279254,-0.132701,-0.270598,0.002377,0.003469
0,-0.12435,0.038921,-0.269009,0.265577,-0.226033,0.258519,0.00217,0.000679
0,0.031106,-0.331871,0.1686,-0.357153,0.151349,-0.362531,0.000543,0.001708
0,-0.021975,-0.169714,-0.02604,0.175237,-0.022563,0.215639,0.000384,0.002962
0,0.31576,-0.40479,0.324647,-0.234903,0.345083,-0.186627,0.001989,0.000435
0,0.066045,-0.122213,-0.243591,0.272561,-0.235705,0.272853,0.001153,0.002133
0,-0.054575,0.071298,-0.13153,0.190865,-0.179543,0.23287,0.000953,0.001244
0,-0.020909,-0.073861,0.049337,-0.136524,0.08328,-0.10666,0.000365,0.001289
0,0.042603,-0.209576,0.084807,-0.156832,0.130561,-0.133584,0.000744,0.003658
0,0.063101,-0.026566,0.011983,0.20761,0.027099,0.166121,0.001101,0.000464
0,0.128209,0.034675,0.052905,0.079303,0.091413,0.126497,0.002238,0.000605
0,-0.096447,-0.130948,-0.199363,-0.139505,-0.172479,-0.118542,0.001683,0.002285
0,0.167853,-0.198618,0.243389,-0.061029,0.245624,-0.033824,0.00293,0.003467
0,0.147251,-0.18421,0.004649,0.029125,0.054188,0.066878,0.00257,0.003215
0,-0.051646,0.031213,-0.193268,0.206193,-0.219558,0.236118,0.000901,0.000545
0,0.05467,-0.016697,0.076969,-0.073152,0.030065,-0.076188,0.000954,0.000291
0,-0.30619,-0.208975,-0.37819,-0.171106,-0.375527,-0.137377,0.002156,0.003647
0,-0.050468,-0.15101,0.247814,0.030082,0.216526,0.003331,0.000881,0.002636
0,-0.072212,0.04478,-0.013514,0.186094,-0.030936,0.20849,0.00126,0.000782
0,-0.150158,-0.071629,-0.081846,-0.138122,-0.066337,-0.147249,0.002621,0.00125
0,-0.10698,-0.091819,0.059368,-0.018307,0.027271,-0.062397,0.001867,0.001603
0,0.107316,0.035927,0.208054,0.137747,0.200075,0.125013,0.001873,0.000627
0,-0.202428,-0.070104,-0.318023,-0.124961,-0.346883,-0.144822,0.003533,0.001224
0,-0.034553,-0.024849,0.142954,0.048182,0.101015,0.050798,0.000603,0.000434
0,0.039728,0.03969,0.095944,0.038997,0.05578,0.082176,0.000693,0.000693
0,-0.016621,0.068997,-0.054092,0.012815,-0.022279,0.035179,0.00029,0.001204
0,-0.051107,-0.060871,-0.014588,-0.141335,0.018695,-0.118163,0.000892,0.001062
0,-0.134593,-0.027623,-0.105723,0.021969,-0.155229,0.069443,0.002349,0.000482
0,-0.015045,-0.140651,0.11876,-0.142549,0.147331,-0.100581,0.000263,0.002455
0,-0.430846,0.077624,-0.397382,0.195041,-0.446883,0.222668,2e-05,0.001355
0,0.028773,-0.047348,0.471696,-0.148209,0.454096,-0.166853,0.000502,0.000826
0,0.032898,-0.162643,0.020766,-0.134637,-0.005754,-0.139589,0.000574,0.002839
0,0.020503,0.072132,-0.007786,0.259514,-0.015262,0.289276,0.000358,0.001259
0,0.036592,0.089924,-0.006786,0.043979,-0.050492,0.000759,0.000639,0.001569
0,-0.043078,0.010999,-0.097987,-0.104055,-0.145904,-0.114915,0.000752,0.000192
0,-0.536268,0.078834,-0.502958,0.068326,-0.493939,0.092054,0.00186,0.001376
0,-0.110644,-0.058094,0.395733,-0.116964,0.351758,-0.166307,0.001931,0.001014
0,-0.248696,-0.09674,-0.10873,-0.033196,-0.157249,-0.066764,0.003159,0.001688
0,-0.024983,-0.005166,0.243694,0.119197,0.252764,0.076281,0.000436,9e-05
0,-0.262896,-0.154054,-0.251749,-0.157754,-0.221562,-0.110865,0.002912,0.002689
0,-0.167445,-0.292149,0.120471,-0.123789,0.075456,-0.096993,0.002922,0.002401
0,-0.047081,0.072677,0.094174,0.352179,0.078746,0.381699,0.000822,0.001268
0,-0.211066,0.245245,-0.178474,0.173899,-0.207764,0.155047,0.003684,0.00322
0,-0.194152,0.072393,0.046176,-0.152208,-0.001356,-0.195722,0.003389,0.001263
0,0.038931,-0.181108,0.249064,-0.233176,0.234295,-0.24785,0.000679,0.003161
0,-0.196844,0.04805,-0.244175,0.250452,-0.274669,0.234748,0.003436,0.000839
0,-0.026473,0.105389,0.169759,0.030957,0.154327,0.05792,0.000462,0.001839
0,-0.175455,0.054803,-0.125475,-0.035582,-0.135473,0.003204,0.003062,0.000956
0,-0.242511,-0.058475,-0.07566,-0.093921,-0.076829,-0.069213,0.003267,0.001021
0,-0.103528,-0.033099,0.134909,0.028492,0.141639,0.020788,0.001807,0.000578
0,-0.152996,-0.106951,-0.057452,-0.081009,-0.021902,-0.03756,0.00267,0.001867
0,0.023113,-0.048258,0.16881,0.045793,0.180892,0.074933,0.000403,0.000842
0,-0.105539,0.090038,-0.137405,0.12515,-0.125494,0.13149,0.001842,0.001571
0,-0.13493,-0.104815,-0.025064,-0.215131,-0.0015,-0.165185,0.002355,0.001829
0,0.420707,-0.179496,0.561019,-0.064061,0.57866,-0.093825,0.000157,0.003133
0,-0.088007,-0.043732,-0.49009,0.156172,-0.44161,0.151222,0.001536,0.000763
0,-0.143082,-0.140909,-0.053868,-0.099853,-0.033237,-0.066978,0.002497,0.002459
0,0.059238,-0.160573,0.200656,-0.011631,0.227506,-0.056906,0.001034,0.002803
0,0.157629,0.00727,0.071892,0.16303,0.102928,0.186583,0.002751,0.000127
0,-0.198903,0.057078,-0.344674,0.022828,-0.32706,0.059368,0.003472,0.000996
0,-0.112867,-0.128993,0.079054,-0.175948,0.039448,-0.151194,0.00197,0.002251
0,-0.083964,-0.202196,0.043519,-0.083121,0.013405,-0.051695,0.001465,0.003529
0,-0.140217,-0.1985,-0.042338,0.029279,-0.08903,0.032906,0.002447,0.003464
0,-0.007358,0.044252,0.11604,0.214701,0.074647,0.201117,0.000128,0.000772
0,-0.025482,-0.091391,0.007118,-0.1583,0.000288,-0.139813,0.000445,0.001595
0,0.052369,-0.137952,0.090516,-0.027504,0.052407,-0.037743,0.000914,0.002408
0,0.061882,-0.216164,0.016909,-0.063842,-0.007082,-0.043089,0.00108,0.003727
0,0.053215,-0.036573,-0.022736,0.174799,-0.011539,0.164633,0.000929,0.000638
0,0.061157,-0.22814,-0.007759,-0.166332,0.023621,-0.186686,0.001067,0.003518
0,0.13292,-0.437885,0.056976,-0.199997,0.052603,-0.242668,0.00232,0.000143
0,-0.023278,0.011978,-0.151204,0.436365,-0.113693,0.481397,0.000406,0.000209
0,-0.077827,-0.152657,-0.038177,-0.178648,-0.08094,-0.180429,0.001358,0.002664
0,-0.124911,-0.188,-0.039741,-0.038064,-0.062359,-0.048785,0.00218,0.003281
0,0.003166,-0.104651,0.117414,0.097494,0.153312,0.07586,5.5e-05,0.001826
0,-0.371492,0.149705,-0.387024,0.253593,-0.344441,0.256645,0.001016,0.002613
0,0.18561,-0.110457,0.566579,-0.28267,0.587243,-0.250624,0.00324,0.001928
0,-0.136454,0.108931,-0.327365,0.231163,-0.362986,0.196954,0.002382,0.001901
0,-0.187433,0.066804,-0.057055,-0.070395,-0.055743,-0.106444,0.003271,0.001166
0,0.013966,0.115185,0.223818,0.03019,0.182873,0.016404,0.000244,0.00201
0,0.006794,0.133616,-0.032538,0.032068,-0.056251,-0.001919,0.000119,0.002332
0,-0.487734,-0.160815,-0.477557,-0.295659,-0.48475,-0.342829,0.001013,0.002807
0,-0.125508,0.191527,0.353727,0.342384,0.369673,0.349744,0.002191,0.003343
0,-0.323219,0.309311,-0.217032,0.117577,-0.195287,0.105954,0.001859,0.002102
0,-0.252766,0.058066,0.080863,-0.256135,0.127813,-0.305452,0.003088,0.001013
0,-0.102086,0.105668,0.139645,0.054451,0.187126,0.028357,0.001782,0.001844
0,-0.13913,0.075671,-0.064718,-0.023811,-0.093649,-0.067648,0.002428,0.001321
0,-0.014903,-0.06871,0.111627,-0.130632,0.106624,-0.142223,0.00026,0.001199
0,-0.040878,-0.061469,-0.011013,0.016359,-0.050499,-0.020345,0.000713,0.001073
0,-0.288813,-0.250837,-0.260317,-0.194459,-0.275269,-0.171651,0.002459,0.003122
0,-0.154285,-0.069527,0.150574,0.169821,0.119036,0.179165,0.002693,0.001213
0,-0.272868,-0.085378,-0.093671,0.007887,-0.06208,-0.016281,0.002738,0.00149
0,-0.248738,0.032484,0.040971,0.122778,0.024517,0.077775,0.003159,0.000567
0,-0.241348,0.044347,0.033807,0.000901,0.001064,-0.043814,0.003288,0.000774
0,-0.220683,0.134754,0.014464,0.103489,-0.003665,0.094133,0.003648,0.002352
0,-0.09249,0.086921,0.126355,-0.037599,0.106041,-0.064635,0.001614,0.001517
0,-0.606368,-0.213951,-0.486993,-0.31984,-0.441682,-0.300945,0.003083,0.003734
0,-0.021474,-0.212399,0.57564,0.0173,0.596936,0.005003,0.000375,0.003707
0,-0.094449,-0.108557,-0.062717,0.120343,-0.058778,0.118985,0.001648,0.001895
0,0.276149,0.103639,0.373823,0.235935,0.344966,0.260715,0.00268,0.001809
0,-0.034377,-0.072611,-0.339038,-0.149341,-0.339418,-0.191298,0.0006,0.001267
0,-0.086673,-0.107601,-0.024027,-0.031506,-0.025654,-0.037746,0.001513,0.001878
0,-0.233554,0.03587,-0.154628,0.145591,-0.106503,0.144765,0.003424,0.000626
0,-0.152,0.053876,0.069162,0.008773,0.055605,-0.01857,0.002653,0.00094
0,0.070072,-0.008431,0.248684,-0.088776,0.249598,-0.080092,0.001223,0.000147
0,0.001681,-0.117026,-0.073477,-0.135042,-0.092059,-0.121615,2.9e-05,0.002042
0,-0.049253,0.036716,-0.022972,0.180955,-0.051251,0.210307,0.00086,0.000641
0,-0.109812,-0.102872,-0.037906,-0.14442,-0.002525,-0.114529,0.001917,0.001795
0,-0.156292,0.121465,-0.026335,0.230695,-0.013172,0.2613,0.002728,0.00212
0,-0.046234,0.490507,0.095067,0.391349,0.14433,0.378109,0.000807,0.001061
0,-0.015975,0.182923,0.008582,-0.278694,0.001132,-0.285223,0.000279,0.003193
0,-0.023163,0.016732,-0.002353,-0.191762,-0.030188,-0.200214,0.000404,0.000292
0,0.018211,0.132215,0.069555,0.111378,0.117152,0.094157,0.000318,0.002308
0,-0.034119,0.124327,-0.081759,0.006842,-0.092523,-0.004452,0.000595,0.00217
0,-0.13239,-0.0925,-0.08787,-0.22202,-0.123908,-0.190041,0.002311,0.001614
0,-0.113029,-0.035239,0.025256,0.047848,0.024573,0.067782,0.001973,0.000615
0,0.075673,-0.070329,0.172846,-0.010762,0.169795,0.020085,0.001321,0.001227
0,-0.200642,0.074263,-0.282695,0.142885,-0.310632,0.104568,0.003502,0.001296
0,-0.069925,-0.099064,0.151458,-0.187767,0.196172,-0.234685,0.00122,0.001729
0,-0.082177,0.067367,-0.037584,0.181645,-0.027364,0.228016,0.001434,0.001176
0,0.4273,0.00425,0.53284,-0.040906,0.562,-0.084842,4.2e-05,7.4e-05
0,0.000699,0.014234,-0.442888,-0.008891,-0.449569,0.039137,1.2e-05,0.000248
0,-0.072431,-0.019235,-0.082471,-0.05303,-0.05504,-0.052443,0.001264,0.000336
0,-0.131419,-0.036012,-0.03307,0.001688,-0.02602,0.031602,0.002294,0.000629
0,-0.094448,-0.079368,0.043414,-0.062616,0.089507,-0.084683,0.001648,0.001385
0,-0.13517,0.142218,-0.050239,0.208451,-0.087913,0.246901,0.002359,0.002482
0,-0.060049,-0.067714,0.065624,-0.207066,0.103758,-0.249723,0.001048,0.001182
0,-0.059893,0.01945,0.001941,0.102509,0.013775,0.111956,0.001045,0.000339
0,-0.207953,-0.002564,-0.122507,-0.035823,-0.171297,-0.072305,0.003629,4.5e-05
0,-0.251957,0.084601,-0.064637,0.092059,-0.031207,0.111338,0.003103,0.001477
0,-0.322977,-0.156344,-0.042293,-0.236824,-0.067897,-0.209455,0.001863,0.002729
0,0.081342,0.189163,0.426511,0.337987,0.377994,0.386922,0.00142,0.003302
0,-0.139901,-0.161326,-0.225434,-0.378491,-0.212215,-0.382007,0.002442,0.002816
0,-0.377808,-0.138849,-0.250188,0.029919,-0.245249,0.079534,0.000906,0.002423
0,-0.206187,0.103837,0.196176,0.23281,0.183139,0.223379,0.003599,0.001812
0,-0.371303,-0.115856,-0.187718,-0.231965,-0.225419,-0.252354,0.00102,0.002022
0,-0.091469,-0.116217,0.25041,0.023726,0.206186,0.012888,0.001596,0.002028
0,-0.12557,0.066957,-0.036279,0.153329,-0.018356,0.155913,0.002192,0.001169
0,-0.154232,0.06266,-0.040974,0.005433,0.007555,-0.040689,0.002692,0.001094
0,-0.228377,-0.04428,-0.054552,-0.1029,-0.022759,-0.131305,0.003514,0.000773
0,-0.207054,-0.033353,0.002558,0.006369,0.016799,-0.019277,0.003614,0.000582
0,0.028708,-0.018593,0.254066,0.036745,0.239111,0.057317,0.000501,0.000325
