is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.008079,0.061606,-0.159302,0.12367,-0.143369,0.12446,0.000141,0.001075
0,-0.031481,-0.147075,-0.055805,-0.222234,-0.012325,-0.254244,0.000549,0.002567
0,0.219576,-0.102164,0.279721,0.016989,0.31302,0.005789,0.002282,0.001783
0,0.179403,-0.015424,-0.067326,0.108361,-0.06267,0.128546,0.002984,0.000269
0,-0.014798,0.034017,-0.169445,0.077321,-0.157295,0.071551,0.000258,0.000594
0,0.194356,-0.211354,0.185456,-0.217646,0.154939,-0.196844,0.002723,0.002426
0,-0.014453,-0.031584,-0.209016,0.175476,-0.178434,0.172981,0.000252,0.000551
0,0.139852,-0.042893,0.141425,-0.039155,0.116385,-0.046122,0.002441,0.000749
0,-0.138185,0.003855,-0.302474,0.067048,-0.330587,0.036179,0.002412,6.7e-05
0,0.068689,-0.073213,0.197283,-0.104905,0.195442,-0.110549,0.001199,0.001278
0,0.0392,-0.132563,-0.011773,-0.052776,-0.046689,-0.096367,0.000684,0.002314
0,-0.07561,-0.145281,-0.121728,-0.010301,-0.100874,-0.028588,0.00132,0.002536
0,-0.022383,0.05332,0.076008,0.203519,0.068668,0.252699,0.000391,0.000931
0,-0.055009,0.144035,-0.023286,0.075901,-0.000858,0.03265,0.00096,0.002514
0,-0.053508,-0.002589,0.001637,-0.130103,0.024468,-0.145555,0.000934,4.5e-05
0,-0.011581,0.038217,0.057435,0.049331,0.102814,0.057132,0.000202,0.000667
0,0.037664,-0.116583,0.025813,-0.131273,-0.0164,-0.145444,0.000657,0.002035
0,0.213372,0.098876,0.19744,0.2041,0.168428,0.173281,0.002391,0.001726
0,0.206808,-0.031408,-0.008111,-0.129555,-0.0294,-0.092749,0.002505,0.000548
0,0.244878,0.047356,0.034875,0.055443,0.006948,0.079385,0.001841,0.000827
0,0.275978,0.013438,0.012872,-0.014168,0.014595,0.027934,0.001298,0.000235
0,-0.009342,-0.138653,-0.258398,-0.159315,-0.209259,-0.20422,0.000163,0.00242
0,0.167387,-0.133236,0.16066,-0.003857,0.117033,-0.025496,0.002921,0.002325
0,-0.109087,-0.078372,-0.290087,0.047081,-0.304845,0.031876,0.001904,0.001368
0,-0.195356,-0.091801,-0.116059,0.000231,-0.078928,0.005715,0.002705,0.001602
0,-0.036696,-0.143501,0.150297,-0.055497,0.154544,-0.03932,0.00064,0.002505
