is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.270503,-0.049135,0.100587,0.121192,0.117884,0.113538,0.001193,0.000858
0,0.194985,-0.044656,-0.074001,-0.00317,-0.036927,-0.012845,0.002511,0.000779
0,0.141047,-0.049789,-0.033152,0.021064,-0.059121,0.046991,0.002462,0.000869
0,0.158501,-0.00031,0.025842,0.064295,0.061877,0.05589,0.002766,5e-06
0,0.063287,-0.029103,-0.102897,-0.058632,-0.100145,-0.030002,0.001105,0.000508
0,0.188711,0.000243,0.144095,0.039431,0.119756,0.073366,0.00262,4e-06
0,0.236958,-0.008217,0.033192,-0.035766,0.034056,-0.028633,0.001778,0.000143
0,0.197876,-0.150888,-0.058085,-0.131237,-0.025699,-0.158929,0.00246,0.002633
0,0.113824,-0.130889,-0.073894,0.044456,-0.024318,0.009388,0.001987,0.002284
0,0.172621,-0.106919,0.059721,0.044561,0.059925,0.034144,0.002901,0.001866
0,-0.049119,-0.159715,-0.215632,-0.063491,-0.20163,-0.028724,0.000857,0.002788
0,0.187726,0.105575,0.248189,0.245143,0.213576,0.240056,0.002637,0.001843
0,-0.043182,-0.111915,-0.226429,-0.218655,-0.177165,-0.267732,0.000754,0.001953
0,-0.090868,-0.148232,-0.020615,-0.0269,0.021442,-0.023874,0.001586,0.002587
0,0.0276,0.13651,0.104257,0.312217,0.107909,0.341369,0.000482,0.002383
0,-0.081223,0.00641,-0.115304,-0.159379,-0.114749,-0.132664,0.001418,0.000112
0,-0.066948,0.110804,-0.001974,0.088108,0.04038,0.040367,0.001168,0.001934
0,0.054688,0.138118,0.142135,0.046832,0.10217,0.049292,0.000954,0.002411
0,0.019477,0.101788,-0.039879,-0.017469,-0.014201,0.006448,0.00034,0.001777
0,0.056214,0.075002,0.011044,-0.054347,-0.018505,-0.08446,0.000981,0.001309
0,-0.027859,-0.171891,-0.061093,-0.222568,-0.085703,-0.243801,0.000486,0.002914
0,-0.043479,0.124046,-0.025825,0.291352,0.023664,0.265587,0.000759,0.002165
0,0.054214,-0.044095,0.114529,-0.157131,0.163406,-0.14908,0.000946,0.00077
0,-0.081352,-0.075922,-0.116568,-0.010658,-0.128222,-0.000566,0.00142,0.001325
0,-0.230578,0.157582,-0.154327,0.209181,-0.163831,0.180951,0.001889,0.00275
0,-0.194976,0.05854,0.063762,-0.079027,0.087621,-0.080768,0.002511,0.001022
0,0.049934,0.043334,0.229515,-0.025469,0.193992,-0.072891,0.000872,0.000756
0,-0.131286,-0.047732,-0.19328,-0.096303,-0.173009,-0.091612,0.002291,0.000833
