is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.070823,-0.014382,-0.092127,-0.063071,-0.077748,-0.042319,0.001236,0.000251
0,0.222597,0.103525,0.269415,0.133205,0.30865,0.13169,0.003615,0.001807
0,-0.062539,0.067605,-0.283272,-0.064833,-0.257797,-0.112705,0.001092,0.00118
0,-0.002821,0.03863,0.083793,-0.001173,0.058522,-0.028556,4.9e-05,0.000674
0,0.014193,-0.000757,0.03667,-0.024084,0.082679,-0.008721,0.000248,1.3e-05
0,-0.084158,0.087022,-0.090573,0.116417,-0.109157,0.069212,0.001469,0.001519
0,-0.004798,-0.120442,0.084444,-0.178171,0.07427,-0.159499,8.4e-05,0.002102
0,-0.025113,-0.131714,-0.01419,0.00522,0.030583,0.052704,0.000438,0.002299
0,-0.026486,0.105539,-0.026551,0.252516,-0.074241,0.246146,0.000462,0.001842
0,0.066807,0.030379,0.07028,-0.088166,0.047444,-0.072006,0.001166,0.00053
0,-0.094827,0.077284,-0.155862,0.031035,-0.155942,0.021928,0.001655,0.001349
0,-0.091713,-0.34864,-0.016049,-0.451581,-0.0277,-0.44167,0.001601,0.001415
0,0.037648,-0.051693,0.158414,0.297567,0.189778,0.329304,0.000657,0.000902
0,0.053894,-0.006891,0.029122,0.031032,0.005403,-0.01325,0.000941,0.00012
0,-0.172886,-0.529197,-0.232881,-0.510513,-0.188884,-0.463918,0.003017,0.001736
0,0.338107,0.226438,0.515909,0.764202,0.541866,0.759543,0.001599,0.003548
0,-0.133075,-0.012855,-0.489226,-0.259999,-0.508201,-0.261618,0.002323,0.000224
0,-0.109605,-0.003188,0.048496,-0.006384,0.068504,0.000383,0.001913,5.6e-05
0,-0.169785,-0.142725,-0.065346,-0.165378,-0.038671,-0.154483,0.002963,0.002491
0,-0.262892,-0.201106,-0.093205,-0.085139,-0.098052,-0.06146,0.002912,0.00351
0,0.014675,-0.085241,0.248458,0.091428,0.221737,0.085243,0.000256,0.001488
0,-0.201457,0.073322,-0.20599,0.13989,-0.175656,0.151302,0.003516,0.00128
0,-0.16975,-0.004592,0.007845,-0.095713,0.034805,-0.053322,0.002963,8e-05
0,0.111465,-0.199564,0.251261,-0.167295,0.269359,-0.183616,0.001945,0.003483
0,-0.016354,-0.026393,-0.117019,0.186168,-0.099173,0.198139,0.000285,0.000461
0,0.037515,-0.034646,0.032345,-0.036958,0.012663,-0.070151,0.000655,0.000605
0,0.091345,-0.018789,0.051894,0.011346,0.047866,0.051697,0.001594,0.000328
0,0.082311,-0.019781,-0.013419,0.022193,0.008136,0.032883,0.001437,0.000345
0,0.168718,0.123706,0.091861,0.14349,0.108957,0.164614,0.002945,0.002159
0,0.03065,0.03492,-0.13233,-0.06888,-0.169422,-0.108989,0.000535,0.000609
0,-0.128608,0.142232,-0.131978,0.111096,-0.181216,0.11679,0.002245,0.002482
0,0.114546,0.000581,0.258429,-0.131097,0.23563,-0.117101,0.001999,1e-05
0,-0.088201,0.082941,-0.23088,0.095597,-0.248764,0.067093,0.001539,0.001448
0,-0.082006,0.099317,-0.006615,0.030368,0.006744,0.041811,0.001431,0.001733
0,-0.091878,0.305294,-0.018622,0.180083,-0.024787,0.215457,0.001604,0.002172
0,-0.064758,0.167799,0.05123,-0.112193,0.058262,-0.08084,0.00113,0.002929
0,-0.06876,0.13309,-0.010804,-0.059366,0.034411,-0.095462,0.0012,0.002323
0,-2e-05,0.134284,0.072254,-0.017541,0.101946,-0.040318,0.0,0.002344
0,-0.027225,-0.079174,-0.033877,-0.209845,-0.046422,-0.18684,0.000475,0.001382
0,-0.078589,-0.306548,-0.032289,-0.25493,-0.063855,-0.227631,0.001372,0.00215
0,-0.023882,-0.045074,0.048727,0.237404,0.059202,0.190166,0.000417,0.000787
0,0.267913,-0.329915,0.292738,-0.299465,0.296874,-0.309225,0.002824,0.001742
0,-0.027082,-0.01102,-0.299859,0.324931,-0.330192,0.280255,0.000473,0.000192
0,0.091208,0.003882,0.114169,0.005592,0.099917,-0.001096,0.001592,6.8e-05
0,0.012994,0.189919,-0.094743,0.193797,-0.090875,0.214267,0.000227,0.003315
0,0.067981,0.060104,0.078373,-0.134973,0.042154,-0.173927,0.001186,0.001049
0,0.137119,0.048913,0.05611,0.017202,0.102501,0.006392,0.002393,0.000854
0,0.005035,-0.057756,-0.126485,-0.134175,-0.094396,-0.153691,8.8e-05,0.001008
0,0.077288,0.070014,0.075849,0.128182,0.09854,0.14614,0.001349,0.001222
0,-0.584542,0.0365,-0.674153,-0.048569,-0.647086,-0.019778,0.002702,0.000637
0,-0.020893,0.022498,0.537351,0.001229,0.526928,-0.021052,0.000365,0.000393
0,0.070289,0.180943,0.064598,0.160627,0.095565,0.119463,0.001227,0.003158
0,0.014816,0.075679,-0.038999,-0.075801,-0.010344,-0.104587,0.000259,0.001321
0,-0.415493,-0.29705,-0.430425,-0.393241,-0.465801,-0.343793,0.000248,0.002316
0,0.587465,0.364174,1.007858,0.663475,1.017572,0.68003,0.002753,0.001144
0,-0.330979,0.203718,-0.898601,-0.174821,-0.879963,-0.162155,0.001723,0.003556
0,-0.32499,-0.173482,-0.001244,-0.37164,0.017168,-0.360634,0.001828,0.003028
0,0.210319,-0.019791,0.538064,0.145699,0.490096,0.163003,0.003671,0.000345
0,-0.001661,-0.057997,-0.214011,-0.038859,-0.214332,-0.012774,2.9e-05,0.001012
