is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.129261,0.011737,-0.015802,-0.160432,0.028695,-0.172637,0.002256,0.000205
0,-0.092214,0.014768,-0.213674,0.014281,-0.223787,0.002112,0.001609,0.000258
0,-0.093561,-0.063935,0.003516,-0.080958,-0.016543,-0.065114,0.001633,0.001116
0,-0.034645,-0.077602,0.074617,0.008906,0.092049,0.033704,0.000605,0.001354
0,0.163664,0.107807,0.170308,0.1963,0.141177,0.147566,0.002856,0.001882
0,0.077358,-0.037692,-0.106954,-0.162772,-0.064333,-0.122069,0.00135,0.000658
0,0.043226,0.113679,-0.009908,0.147152,-0.057655,0.113727,0.000754,0.001984
0,-0.109058,0.025601,-0.140614,-0.073133,-0.122789,-0.075146,0.001903,0.000447
0,-0.021166,-0.039083,0.06841,-0.042572,0.084031,-0.043789,0.000369,0.000682
0,0.009585,-0.012164,0.047539,0.042578,0.05562,0.01416,0.000167,0.000212
0,-0.02422,-0.022329,-0.043502,-0.029882,-0.031502,-0.010998,0.000423,0.00039
0,-0.010527,-0.07475,0.009685,-0.081369,0.007114,-0.032912,0.000184,0.001305
0,0.020125,0.017493,0.009901,0.069151,-0.018394,0.106699,0.000351,0.000305
0,0.058825,-0.112714,0.065608,-0.105022,0.095832,-0.149584,0.001027,0.001967
0,0.202123,-0.050094,0.167953,0.044831,0.167841,0.083016,0.003528,0.000874
0,0.084583,0.143196,-0.112053,0.199136,-0.075552,0.195269,0.001476,0.002499
0,0.10046,-0.065101,0.042359,-0.209896,0.028813,-0.229805,0.001753,0.001136
0,-0.077998,-0.080934,-0.191611,0.007271,-0.172731,0.05367,0.001361,0.001413
0,-0.113984,-0.056149,-0.030279,0.047623,0.014224,0.087908,0.001989,0.00098
0,-0.044495,-0.07134,0.094857,-0.020325,0.111989,-0.045379,0.000777,0.001245
0,0.038352,0.063087,0.100907,0.104695,0.067322,0.073665,0.000669,0.001101
0,-0.094795,-0.082786,-0.114402,-0.163608,-0.086733,-0.194018,0.001654,0.001445
0,-0.08215,-0.066714,-0.0003,0.036268,-0.027875,0.014689,0.001434,0.001164
0,0.050322,-0.042339,0.161358,0.044601,0.112768,0.093051,0.000878,0.000739
0,0.000102,-0.088937,-0.040509,-0.049074,-0.017803,-0.021721,2e-06,0.001552
0,-0.428219,-1.549252,-0.418492,-1.476106,-0.460207,-1.507215,0.00342,0.005251
0,-0.595019,-1.683893,-0.161524,-0.126,-0.160002,-0.120179,0.000509,0.003293
0,-0.848414,-1.845962,-0.250993,-0.187369,-0.25599,-0.193622,0.003913,0.000465
0,-0.634045,-1.818492,0.210339,0.035361,0.200033,-0.00343,0.000172,0.000944
0,-0.571692,-1.775006,0.065694,0.059279,0.045663,0.039025,0.000916,0.001703
0,-0.597335,-1.265789,-0.054144,0.485188,-0.009183,0.440955,0.000469,0.000304
0,-0.471864,-1.036988,0.126492,0.242884,0.100711,0.23322,0.002659,0.00369
0,-0.250491,-0.449688,0.19454,0.595907,0.208266,0.624818,0.004372,0.003046
0,-0.3223,-0.50696,-0.050793,-0.048208,-0.007274,-0.025967,0.005269,0.002046
0,-0.25777,-0.360854,0.088146,0.1492,0.09416,0.187205,0.004499,0.004596
0,-0.11057,0.016835,0.159509,0.371411,0.14559,0.371711,0.00193,0.000294
0,-0.246537,0.405912,-0.161127,0.416225,-0.176475,0.408611,0.004303,0.00381
0,-0.195339,0.311653,0.02662,-0.084797,0.012414,-0.132484,0.003409,0.005439
0,-0.194066,0.368858,0.002223,0.074912,-0.002576,0.039915,0.003387,0.004456
0,-0.14799,0.306728,0.021778,-0.035478,0.022098,-0.046717,0.002583,0.005353
0,-0.057546,0.279613,0.064279,-0.027468,0.092216,-0.070825,0.001004,0.00488
0,-0.107038,0.258106,-0.020917,-0.027384,0.020378,0.015363,0.001868,0.004505
0,-0.096528,0.234124,0.034782,-0.022783,0.066972,0.025177,0.001685,0.004086
0,0.021489,0.106845,0.120396,-0.118748,0.149305,-0.143967,0.000375,0.001865
0,0.034956,0.262606,-0.000296,0.13072,0.007419,0.085154,0.00061,0.004583
0,0.016112,0.180172,-0.011619,-0.111506,0.019967,-0.091019,0.000281,0.003145
0,-0.016045,0.268536,-0.006375,0.09636,-0.048206,0.095895,0.00028,0.004687
0,-0.051112,0.140801,-0.058922,-0.141874,-0.051881,-0.108976,0.000892,0.002457
0,-0.000683,0.225101,0.072725,0.089878,0.102491,0.124098,1.2e-05,0.003929
0,-0.179599,0.170661,-0.208135,-0.084078,-0.203197,-0.125417,0.003135,0.002979
0,-0.020275,0.187444,0.16462,0.017611,0.187058,0.02665,0.000354,0.003272
0,-0.135609,0.229964,-0.144988,0.054391,-0.11455,0.09944,0.002367,0.004014
0,-0.149753,0.203847,0.0104,-0.043166,0.006669,-0.059165,0.002614,0.003558
0,-0.217663,0.260228,-0.062617,0.043469,-0.097942,0.008774,0.003799,0.004542
0,0.057508,0.124264,0.259473,-0.115203,0.234022,-0.096897,0.001004,0.002169
0,-0.048932,-0.001969,-0.135149,-0.096373,-0.106019,-0.122616,0.000854,3.4e-05
0,-0.11137,0.256583,-0.075807,0.250735,-0.056499,0.223417,0.001944,0.004478
0,-0.000773,-0.051644,0.117824,-0.294785,0.088788,-0.291856,1.3e-05,0.000901
0,-0.153453,0.185547,-0.170639,0.229795,-0.171844,0.26138,0.002678,0.003238
0,-0.030479,-0.079423,0.096268,-0.258068,0.087998,-0.211256,0.000532,0.001386
0,0.00833,-0.097806,0.067546,-0.024691,0.113294,-0.071862,0.000145,0.001707
0,-0.19629,0.00833,-0.182874,0.086964,-0.206407,0.038819,0.003426,0.000145
0,-0.132448,0.07294,0.063971,0.050987,0.077624,0.001674,0.002312,0.001273
0,-0.063988,-0.092474,0.096923,-0.14926,0.06596,-0.143299,0.001117,0.001614
0,-0.019517,0.075906,0.028637,0.176856,0.001796,0.158895,0.000341,0.001325
0,-0.183075,0.061219,-0.191263,-0.019777,-0.206402,-0.003445,0.003195,0.001068
0,-0.165771,0.051114,-0.003663,-0.002639,0.013884,-0.024531,0.002893,0.000892
0,0.024732,-0.087223,0.169269,-0.136769,0.194344,-0.183048,0.000432,0.001522
0,0.102864,0.122088,0.052408,0.212957,0.083749,0.232802,0.001795,0.002131
0,0.037966,0.063012,-0.072238,-0.073646,-0.039684,-0.100259,0.000663,0.0011
0,-0.141653,-0.064199,-0.207399,-0.121347,-0.252295,-0.152052,0.002472,0.00112
0,0.139555,-0.060889,0.251981,-0.006803,0.20965,0.039513,0.002436,0.001063
0,0.001145,0.071494,-0.115715,0.149117,-0.106266,0.128092,2e-05,0.001248
0,-0.028939,-0.113834,-0.004453,-0.157749,0.013439,-0.130067,0.000505,0.001987
0,0.033915,0.120133,0.067902,0.252006,0.021894,0.25502,0.000592,0.002097
0,-0.075701,-0.016485,-0.111055,-0.147777,-0.149584,-0.15535,0.001321,0.000288
0,0.80825,-1.53423,0.903509,-1.499864,0.916625,-1.455295,0.003212,0.004989
0,2.96177,-1.397502,2.182037,0.124689,2.167781,0.084247,0.002779,0.002603
0,4.580876,-1.909808,1.607998,-0.530878,1.623778,-0.492902,0.003692,0.00065
0,4.111342,-1.435389,-0.462525,0.503737,-0.420897,0.513979,0.004503,0.003264
0,3.819034,-1.334714,-0.321596,0.124343,-0.290032,0.123137,0.001289,0.001507
0,3.413671,-0.996663,-0.400238,0.332126,-0.355127,0.338759,0.005109,0.004393
0,2.911361,-0.550879,-0.4862,0.426956,-0.506941,0.394667,0.003658,0.00128
0,1.850381,-0.309788,-1.081302,0.211825,-1.045636,0.177579,0.000387,0.005407
0,1.151968,-0.14875,-0.706801,0.168829,-0.664672,0.178943,0.001683,0.002596
0,0.466275,-0.243051,-0.686315,-0.065897,-0.700071,-0.028042,0.002756,0.004242
0,0.260889,-0.150747,-0.191285,0.120808,-0.144653,0.168226,0.004553,0.002631
0,0.264923,-0.032162,0.0318,0.105208,0.05957,0.118106,0.004624,0.000561
0,0.195574,-0.017332,-0.045795,0.009459,-0.053018,-0.025756,0.003413,0.000302
0,0.245186,-0.038648,0.03731,-0.043714,0.072493,-0.069199,0.004279,0.000675
0,0.366899,-0.198395,0.117369,-0.164557,0.147196,-0.180307,0.004491,0.003463
0,0.284949,-0.021092,-0.060454,0.189574,-0.080783,0.222517,0.004973,0.000368
0,0.319986,-0.038915,0.039896,-0.004114,0.087753,-0.010516,0.005309,0.000679
0,0.085808,0.056718,-0.217372,0.07633,-0.185863,0.063113,0.001498,0.00099
0,0.28143,-0.223075,0.174973,-0.275436,0.159335,-0.232315,0.004912,0.003893
