is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.197596,-0.046634,0.178739,-0.125601,0.170714,-0.08337,0.003449,0.000814
0,0.052799,-0.165578,-0.123553,-0.109992,-0.107192,-0.120617,0.000922,0.00289
0,0.144499,0.088931,0.087352,0.275068,0.088439,0.322304,0.002522,0.001552
0,0.154076,-0.195874,0.039067,-0.268478,-0.004587,-0.226389,0.002689,0.003419
0,0.117659,0.019374,-0.040534,0.214628,-0.074701,0.259472,0.002054,0.000338
0,0.194728,-0.17688,0.098632,-0.206955,0.080883,-0.217499,0.003399,0.003087
0,-0.412898,-0.408047,-0.591997,-0.239606,-0.581037,-0.191896,0.000294,0.000378
0,0.331599,-0.142345,0.715616,0.250076,0.71028,0.260967,0.001712,0.002484
0,0.230922,0.164575,-0.077622,0.319849,-0.125811,0.272554,0.00347,0.002872
0,-0.33811,0.05262,-0.567889,-0.095755,-0.542719,-0.064419,0.001599,0.000918
0,-0.196397,-0.245465,0.145442,-0.286246,0.162914,-0.322241,0.003428,0.003216
0,-0.382561,-0.032316,-0.189695,0.185274,-0.182319,0.166739,0.000823,0.000564
0,0.03826,-0.069061,0.430369,-0.041652,0.392448,-0.036917,0.000668,0.001205
0,0.002722,-0.096377,-0.054497,-0.023583,-0.057553,-0.02726,4.8e-05,0.001682
0,0.049441,0.096753,0.017008,0.180016,0.044968,0.176069,0.000863,0.001689
0,0.011402,0.164382,-0.043432,0.083813,-0.066505,0.042434,0.000199,0.002869
0,-0.116891,0.120417,-0.13005,-0.072936,-0.107187,-0.077241,0.00204,0.002102
0,0.128163,0.158537,0.247723,0.065291,0.231924,0.034726,0.002237,0.002767
0,-0.033448,0.038667,-0.1678,-0.111992,-0.203565,-0.08812,0.000584,0.000675
0,-0.021293,-0.059779,-0.005415,-0.085489,-0.012208,-0.107099,0.000372,0.001043
0,-0.067109,0.039596,-0.047607,0.075517,-0.077241,0.035063,0.001171,0.000691
0,-0.111019,-0.069776,-0.061869,-0.098185,-0.045578,-0.074801,0.001938,0.001218
0,0.189437,0.148559,0.307703,0.243144,0.321746,0.277541,0.003306,0.002593
0,0.136916,0.109189,-0.032724,-0.032921,0.010648,-0.056024,0.00239,0.001906
0,0.124715,-0.037088,-0.036212,-0.126606,-0.033127,-0.099042,0.002177,0.000647
0,-0.038583,-0.17218,-0.159621,-0.141274,-0.148985,-0.152896,0.000673,0.003005
0,0.105136,0.006957,0.136199,0.200889,0.109635,0.161655,0.001835,0.000121
0,0.174449,0.006729,0.081228,-0.01325,0.078561,-0.033329,0.003045,0.000117
0,0.12735,0.032922,-0.06679,0.014673,-0.061302,0.001646,0.002223,0.000575
0,0.248865,0.09062,0.111975,0.064067,0.110388,0.057351,0.003156,0.001582
0,0.104497,-0.080404,-0.150948,-0.142664,-0.171442,-0.117139,0.001824,0.001403
