is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.109079,0.067096,-0.062772,-0.071536,-0.078118,-0.043725,0.001904,0.001171
0,-0.093186,0.009676,0.008812,-0.031302,0.026133,0.011988,0.001626,0.000169
0,-0.688939,0.328871,-0.569046,0.328743,-0.570237,0.285787,0.002976,0.00176
0,0.343062,-0.074622,1.010176,-0.393591,0.983398,-0.404502,0.001512,0.001302
0,-0.186879,0.008524,-0.528208,0.112811,-0.534969,0.153169,0.003262,0.000149
0,-0.062167,-0.004699,0.133951,-0.037874,0.182241,-0.040641,0.001085,8.2e-05
0,-0.057846,0.167022,-0.010601,0.156773,0.027207,0.156734,0.00101,0.002915
0,-0.154322,0.03391,-0.098168,-0.106453,-0.099557,-0.149851,0.002693,0.000592
0,-0.245837,0.193221,-0.113524,0.170348,-0.104127,0.167272,0.003209,0.003372
0,-0.084949,0.02773,0.188153,-0.147359,0.153681,-0.103324,0.001483,0.000484
0,0.00739,-0.449399,0.074713,-0.497952,0.050064,-0.532392,0.000129,0.000343
0,-0.149658,-0.022476,-0.153306,0.424325,-0.110005,0.439658,0.002612,0.000392
0,-0.056579,0.182859,0.085199,0.229747,0.125374,0.198474,0.000987,0.003191
0,0.214717,0.090764,0.297832,-0.095166,0.341942,-0.083396,0.003748,0.001584
0,0.027225,0.02789,-0.174322,-0.060003,-0.184315,-0.08583,0.000475,0.000487
0,-0.024488,-0.019493,-0.047773,-0.047673,-0.087148,-0.037459,0.000427,0.00034
0,-0.033303,0.215838,-0.035607,0.22855,-0.083001,0.257222,0.000581,0.003733
0,-0.206946,-0.003413,-0.147602,-0.249178,-0.129276,-0.232491,0.003612,6e-05
0,-0.204897,0.042998,0.020102,0.046365,0.066324,0.058768,0.003576,0.00075
0,0.100267,0.086631,0.318828,0.063205,0.28163,0.101227,0.00175,0.001512
0,-0.140335,0.191509,-0.219911,0.126008,-0.251461,0.156493,0.002449,0.003342
0,-0.143853,-0.080048,-0.023843,-0.294082,-0.028163,-0.253015,0.002511,0.001397
0,-0.226436,-0.085962,-0.095564,2.3e-05,-0.076426,-0.029529,0.003548,0.0015
0,0.03215,-0.010396,0.235945,0.0823,0.19686,0.042749,0.000561,0.000181
0,0.084041,-0.058398,0.049907,-0.046365,0.043919,-0.063158,0.001467,0.001019
0,-0.050458,0.056307,-0.136251,0.095868,-0.136315,0.047709,0.000881,0.000983
0,-0.224316,0.003461,-0.175701,-0.033677,-0.15925,-0.062194,0.003585,6e-05
0,0.036275,-0.132864,0.290546,-0.151512,0.249243,-0.128362,0.000633,0.002319
0,0.042345,0.108625,0.005087,0.232937,0.025239,0.27641,0.000739,0.001896
0,0.045533,0.070021,-0.012655,-0.01594,-0.021932,-0.054795,0.000795,0.001222
0,0.067265,-0.013297,0.028213,-0.056716,0.053008,-0.011249,0.001174,0.000232
0,0.111692,-0.100173,0.048178,-0.081984,0.020191,-0.09015,0.001949,0.001748
0,0.188587,-0.021464,0.074807,0.049383,0.120185,0.080983,0.003291,0.000375
0,-0.014069,0.077325,-0.217104,0.128286,-0.178902,0.147896,0.000246,0.00135
0,0.030558,0.044902,0.026669,-0.023814,0.014359,-0.008502,0.000533,0.000784
0,0.145377,0.086648,0.101645,0.018367,0.147519,0.032308,0.002537,0.001512
0,0.086423,-0.044592,-0.04445,-0.129114,-0.079089,-0.082923,0.001508,0.000778
0,0.153935,-0.048729,0.069799,-0.030403,0.034569,-0.078423,0.002687,0.00085
0,0.129959,0.017268,-0.022883,0.089965,-0.027243,0.102225,0.002268,0.000301
0,0.18657,0.650031,0.06321,0.60371,0.055474,0.561474,0.003256,0.003655
0,0.008172,0.034022,-0.171839,-0.609966,-0.122768,-0.614491,0.000143,0.000594
0,0.076465,0.165057,0.082339,0.121804,0.106058,0.129019,0.001335,0.002881
0,0.03996,0.606925,-0.056143,0.434341,-0.006224,0.433259,0.000697,0.003093
0,0.127075,-0.0297,0.061639,-0.649618,0.023545,-0.684797,0.002218,0.000518
0,-0.024467,0.132828,-0.127408,0.183125,-0.110682,0.186906,0.000427,0.002318
0,0.076715,-0.043607,0.086768,-0.204182,0.074198,-0.188845,0.001339,0.000761
0,0.129617,-0.00924,0.049126,0.038011,0.094728,0.055572,0.002262,0.000161
0,-0.047453,-0.029009,-0.201695,-0.022008,-0.156406,-0.014686,0.000828,0.000506
0,0.206874,-0.021385,0.244518,4.9e-05,0.263961,-0.012509,0.003611,0.000373
0,0.21391,0.035524,-0.008678,0.038245,-0.024934,0.025335,0.003733,0.00062
0,0.223573,0.182737,0.032375,0.155321,0.004384,0.184902,0.003598,0.003189
0,0.031059,0.0591,-0.208376,-0.113661,-0.167967,-0.130565,0.000542,0.001031
0,0.027104,0.120888,0.003793,0.04111,0.012861,0.045557,0.000473,0.00211
0,-0.052611,0.126818,-0.087259,0.016164,-0.066339,0.065057,0.000918,0.002213
0,-0.18493,-0.095264,-0.105725,-0.207629,-0.141339,-0.193256,0.003228,0.001663
0,0.145696,0.098564,0.314902,0.19655,0.314792,0.204031,0.002543,0.00172
0,-0.029244,0.161946,-0.196575,0.05612,-0.191077,0.051135,0.00051,0.002826
0,-0.02592,-0.010313,-0.006509,-0.198759,-0.055793,-0.206484,0.000452,0.00018
0,0.073666,-0.046846,0.081195,-0.034484,0.111941,-0.02829,0.001286,0.000818
0,-0.321441,0.525503,-0.419313,0.582293,-0.447308,0.548044,0.00189,0.001672
0,-0.05799,0.072074,0.284683,-0.434152,0.326822,-0.423861,0.001012,0.001258
0,-0.023856,-0.11085,0.06207,-0.195179,0.073531,-0.189027,0.000416,0.001935
0,0.001077,0.017283,0.016879,0.149532,-0.013369,0.116691,1.9e-05,0.000302
0,-0.104358,0.071512,-0.080597,0.058998,-0.046646,0.039775,0.001821,0.001248
0,0.129241,-0.008445,0.230996,-0.086562,0.260933,-0.09439,0.002256,0.000147
0,0.001076,0.021977,-0.135476,0.00944,-0.155148,-0.018694,1.9e-05,0.000384
0,0.110441,0.077454,0.098841,0.044695,0.05867,0.016584,0.001928,0.001352
0,-0.023512,0.005586,-0.111084,-0.091508,-0.132446,-0.135855,0.00041,9.7e-05
0,0.114067,-0.098724,0.157077,-0.120133,0.174453,-0.167691,0.001991,0.001723
0,0.051063,0.018316,-0.087862,0.137313,-0.102518,0.186135,0.000891,0.00032
0,-0.052918,0.037059,-0.105134,0.048228,-0.073367,0.017838,0.000924,0.000647
0,0.109329,0.036223,0.136343,-0.01579,0.167295,-0.061233,0.001908,0.000632
0,-0.154885,-0.143442,-0.264433,-0.192934,-0.237772,-0.170674,0.002703,0.002504
0,-0.07953,0.073602,0.047286,0.232537,0.014818,0.257885,0.001388,0.001285
0,-0.117471,0.126511,-0.017429,0.061815,-0.026942,0.072472,0.00205,0.002208
0,-0.079493,0.075014,0.037732,-0.032824,0.077442,-0.023224,0.001387,0.001309
0,-0.144332,-0.029577,-0.072837,-0.092797,-0.116962,-0.049693,0.002519,0.000516
0,-0.032243,0.22836,0.089057,0.244618,0.121183,0.288517,0.000563,0.003514
0,-0.366975,0.14637,-0.350795,-0.094049,-0.326122,-0.047934,0.001095,0.002555
0,-0.514172,0.212874,-0.176964,0.088859,-0.186854,0.094464,0.001474,0.003715
0,-0.157834,0.35061,0.347634,0.152467,0.349407,0.177666,0.002755,0.001381
0,-0.039906,-0.004623,0.109187,-0.376348,0.111022,-0.339105,0.000696,8.1e-05
0,-0.004897,0.069942,0.054577,0.088927,0.021594,0.093462,8.5e-05,0.001221
0,-0.129956,-0.137204,-0.106361,-0.186408,-0.087576,-0.217609,0.002268,0.002395
0,0.007921,-0.11893,0.151781,0.008768,0.187125,-0.009569,0.000138,0.002076
