is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.848148,1.146487,0.443712,0.426906,0.489411,0.399152,0.004593,0.001568
0,2.520772,0.806411,0.662929,-0.331056,0.676156,-0.349106,0.002109,0.004367
0,2.371862,0.68741,-0.178205,-0.101579,-0.153351,-0.064114,0.004513,0.002777
0,1.715942,0.639754,-0.679003,-0.056841,-0.685417,-0.038179,0.002286,0.001945
0,1.580568,0.631205,-0.162571,0.003507,-0.155733,-0.037911,7.7e-05,0.001796
0,1.361254,0.22759,-0.248264,-0.378994,-0.29612,-0.411076,0.003905,0.003972
0,0.8276,0.194793,-0.558818,-0.030534,-0.557412,0.005793,0.003998,0.0034
0,0.599891,0.115491,-0.229705,-0.104404,-0.274553,-0.143598,0.001249,0.002016
0,0.209716,0.213472,-0.392753,0.079312,-0.438768,0.04707,0.00366,0.003726
0,0.247488,0.210675,0.06255,-0.026562,0.038946,-0.019764,0.004319,0.003677
0,0.326817,0.042695,0.074391,-0.150662,0.10514,-0.120191,0.003517,0.000745
0,0.336587,0.240826,0.01162,0.192832,0.042564,0.177189,0.003346,0.004203
0,0.364614,0.178695,0.022457,-0.039418,0.036426,0.001999,0.002857,0.003119
0,0.219524,0.150795,-0.139052,-0.054777,-0.098682,-0.058112,0.003831,0.002632
0,0.379284,0.025483,0.161153,-0.10083,0.196833,-0.138537,0.002601,0.000445
0,0.212743,0.037894,-0.176991,0.038588,-0.156171,0.047734,0.003713,0.000661
0,0.183325,-0.01963,-0.05687,-0.039569,-0.068281,-0.054191,0.0032,0.000343
0,0.195444,-0.017862,0.008822,0.028756,0.057759,0.038077,0.003411,0.000312
0,0.288506,-0.096366,0.063163,-0.087688,0.047909,-0.070271,0.004186,0.001682
0,0.215103,-0.08055,-0.061821,0.041295,-0.045388,0.046427,0.003754,0.001406
0,0.247642,-0.077978,0.021729,0.031652,0.011434,0.079938,0.004322,0.001361
0,0.287351,0.174501,0.030076,0.261158,0.009728,0.282119,0.004206,0.003046
0,0.09839,0.031451,-0.215927,-0.17108,-0.231888,-0.164145,0.001717,0.000549
0,0.085812,0.070406,-0.035356,0.049664,-0.039009,0.045271,0.001498,0.001229
0,0.0726,-0.061218,-0.040922,-0.120075,-0.040009,-0.160486,0.001267,0.001068
0,0.227482,0.030061,0.157342,0.071398,0.174747,0.022435,0.00397,0.000525
0,0.154986,0.048347,-0.048277,0.029729,-0.068536,0.078279,0.002705,0.000844
0,0.290047,-0.14017,0.14918,-0.166084,0.106998,-0.212682,0.004159,0.002446
0,0.152135,0.117912,-0.119012,0.28253,-0.155866,0.331193,0.002655,0.002058
0,0.010195,-0.131751,-0.144932,-0.236426,-0.192146,-0.187452,0.000178,0.002299
0,0.122812,-0.109766,0.106018,0.015427,0.071743,0.038942,0.002143,0.001916
0,0.163638,0.055496,0.022004,0.185999,0.054414,0.18584,0.002856,0.000969
0,0.266713,0.031254,0.118925,-0.033288,0.164626,-0.024466,0.004566,0.000545
0,0.22262,0.059231,-0.053762,0.004727,-0.048079,0.03498,0.003885,0.001034
0,0.189612,0.109794,-0.062873,0.065429,-0.058435,0.050365,0.003309,0.001916
0,0.14611,-0.072702,-0.049862,-0.197846,-0.09252,-0.244901,0.00255,0.001269
0,0.02187,0.121861,-0.142884,0.170547,-0.120227,0.190743,0.000382,0.002127
0,0.151534,0.101848,0.108499,-0.007997,0.107526,0.025635,0.002645,0.001778
0,0.005986,0.133358,-0.126326,0.006142,-0.079882,-0.037502,0.000104,0.002328
0,-0.033049,0.037985,-0.016814,-0.124139,-0.009876,-0.109908,0.000577,0.000663
0,-0.083431,0.08619,-0.023914,0.046033,-0.041487,0.000994,0.001456,0.001504
0,0.209485,-0.13863,0.298779,-0.204806,0.264569,-0.249324,0.003656,0.00242
0,0.080219,0.068265,-0.116151,0.203816,-0.123701,0.245477,0.0014,0.001191
0,0.110449,-0.026471,0.049397,-0.102321,0.046569,-0.100072,0.001928,0.000462
0,-0.048099,0.075045,-0.164208,0.087596,-0.207251,0.110916,0.000839,0.00131
0,0.095523,-0.010286,0.144723,-0.091229,0.179194,-0.092431,0.001667,0.00018
0,-0.045425,0.134623,-0.115816,0.129065,-0.129141,0.146941,0.000793,0.00235
0,0.082503,-0.015042,0.125138,-0.155411,0.081417,-0.162538,0.00144,0.000263
0,0.064556,-0.022423,-0.015645,0.0053,-0.051201,0.019873,0.001127,0.000391
0,-0.042866,0.020709,-0.129471,0.016785,-0.174039,0.00406,0.000748,0.000361
0,0.100341,-0.07171,0.156265,-0.121419,0.16599,-0.131047,0.001751,0.001252
0,0.020972,0.124332,-0.101278,0.221671,-0.126456,0.243027,0.000366,0.00217
0,0.08452,0.012201,0.086734,-0.137912,0.105286,-0.159469,0.001475,0.000213
0,-0.012169,0.032498,-0.071425,0.017184,-0.076419,-0.017535,0.000212,0.000567
0,0.034051,0.093085,0.058438,0.084008,0.073376,0.113464,0.000594,0.001625
