is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.181195,0.128914,-0.210382,-0.026712,-0.234893,-0.07226,0.003162,0.00225
0,-0.109,0.117552,0.092034,0.017983,0.128058,-0.021136,0.001902,0.002052
0,-0.188164,0.098054,-0.105196,-0.020525,-0.108565,0.017458,0.003284,0.001711
0,-0.185701,0.031208,-0.006419,-0.091594,-9.5e-05,-0.067123,0.003241,0.000545
0,-1.242981,0.723706,-1.055139,0.680903,-1.091665,0.632418,0.000135,0.001717
0,-2.124119,1.239627,-0.867725,0.518304,-0.862277,0.534458,0.00433,0.000193
0,-2.578567,1.802636,-0.465284,0.562118,-0.500053,0.608925,0.001347,0.001281
0,-3.287849,1.572692,-0.730291,-0.222032,-0.759642,-0.194854,0.002812,0.005295
0,-3.185887,1.740979,0.112087,0.143677,0.104568,0.161208,0.001032,0.002357
0,-2.554006,1.443981,0.658151,-0.269315,0.697152,-0.303965,0.000918,0.003373
0,-2.00824,0.956973,0.554523,-0.490139,0.587967,-0.493039,0.002307,0.005127
0,-1.525507,0.994982,0.456646,0.047744,0.486385,0.020495,0.004796,0.004463
0,-1.163437,0.626089,0.386658,-0.372651,0.373751,-0.392613,0.001523,1.3e-05
0,-0.806047,0.339934,0.350977,-0.26573,0.367631,-0.283559,0.003154,0.004981
0,-0.593716,0.111824,0.189154,-0.234288,0.169746,-0.241096,0.000552,0.001952
0,-0.190888,0.047479,0.412602,-0.058472,0.382508,-0.033901,0.003332,0.000829
0,0.18594,-0.102889,0.373697,-0.167997,0.419825,-0.201339,0.003245,0.001796
0,0.262403,-0.045043,0.104474,0.030976,0.149523,0.046667,0.00458,0.000786
0,0.278615,-0.339666,0.018027,-0.301502,-0.025774,-0.252747,0.004863,0.004986
0,0.121425,-0.137289,-0.129859,0.19086,-0.085242,0.145785,0.002119,0.002396
0,0.080299,-0.151654,-0.021175,0.008738,-0.035307,-0.025005,0.001401,0.002647
0,0.108953,-0.185917,0.009383,-0.039112,0.054789,-0.065333,0.001902,0.003245
0,0.225753,-0.11207,0.136095,0.047665,0.131953,0.059149,0.00394,0.001956
0,0.181676,-0.170328,-0.029445,-0.059868,-0.009531,-0.077633,0.003171,0.002973
0,0.367789,-0.051236,0.17701,0.096318,0.194003,0.095707,0.004495,0.000894
0,0.279763,-0.057629,-0.114161,-0.033426,-0.066536,-0.051733,0.004883,0.001006
0,0.35016,-0.032887,0.075439,0.028218,0.096866,-0.007456,0.004803,0.000574
0,0.301322,-0.251165,-0.027803,-0.225422,-0.022755,-0.207099,0.005259,0.004384
0,0.278125,-0.18818,-0.037449,0.045383,-0.045071,-0.004309,0.004854,0.003284
0,0.205345,0.030313,-0.08302,0.235018,-0.042081,0.264607,0.003584,0.000529
0,-0.01023,-0.08428,-0.204138,-0.132767,-0.162069,-0.157855,0.000179,0.001471
0,0.019682,-0.03991,0.05797,0.059536,0.083081,0.072378,0.000344,0.000697
0,0.071137,-0.045346,0.066852,0.007576,0.05136,-0.00747,0.001242,0.000791
0,0.215718,0.000227,0.169807,0.04641,0.195428,0.079302,0.003765,4e-06
0,0.193192,-0.182109,-0.009003,-0.174719,-0.020812,-0.160387,0.003372,0.003178
0,-0.033674,0.07595,-0.207809,0.252658,-0.173216,0.2892,0.000588,0.001326
0,0.212655,-0.134021,0.249506,-0.204356,0.271907,-0.216639,0.003712,0.002339
0,0.150584,0.098774,-0.049992,0.208759,-0.095635,0.195355,0.002628,0.001724
0,0.279649,-0.014171,0.109363,-0.121475,0.143407,-0.073826,0.004881,0.000247
0,0.081953,0.107511,-0.176198,0.137958,-0.153496,0.122494,0.00143,0.001876
0,0.248398,0.039493,0.175391,-0.090543,0.174723,-0.138802,0.004335,0.000689
0,0.144978,0.135811,-0.095293,0.075593,-0.13356,0.056364,0.00253,0.00237
0,0.1848,0.057303,0.010212,-0.071678,-0.022708,-0.078821,0.003225,0.001
0,0.183715,0.011746,-0.021134,-0.056465,0.017438,-0.033737,0.003206,0.000205
0,-0.002296,-0.029025,-0.191219,-0.062746,-0.148855,-0.060233,4e-05,0.000507
0,-0.008423,-0.035835,0.022072,-0.018111,0.006306,-0.018566,0.000147,0.000625
0,0.209022,-0.089579,0.244608,-0.065756,0.258958,-0.059345,0.003648,0.001563
0,0.003805,0.133678,-0.201993,0.219501,-0.15244,0.17522,6.6e-05,0.002333
0,0.085162,0.066048,0.056097,-0.093188,0.058979,-0.083183,0.001486,0.001153
0,0.239473,0.099527,0.173242,0.049742,0.141719,0.030987,0.00418,0.001737
0,0.094568,-0.012727,-0.146159,-0.113524,-0.139534,-0.150483,0.001651,0.000222
0,0.022152,0.015692,-0.059508,0.000175,-0.043277,-0.011841,0.000387,0.000274
0,0.196804,-0.046863,0.161597,-0.04684,0.196807,-0.087433,0.003435,0.000818
0,0.113057,-0.055478,-0.085936,0.014536,-0.080673,0.005606,0.001973,0.000968
0,0.251253,-0.036236,0.143859,0.04716,0.185944,0.031758,0.004385,0.000632
0,0.020886,-0.063979,-0.255268,-0.045495,-0.241033,-0.027877,0.000365,0.001117
0,0.274597,0.161334,0.282948,0.23731,0.286744,0.214498,0.004793,0.002816
0,0.130247,0.100849,-0.156106,-0.039262,-0.153413,-0.083207,0.002273,0.00176
0,0.219845,0.078232,0.086554,-0.008517,0.072467,-0.012111,0.003837,0.001365
0,0.120985,0.109191,-0.126858,0.031509,-0.166197,-0.013383,0.002112,0.001906
0,0.181072,-0.019829,0.060739,-0.107182,0.034882,-0.125832,0.00316,0.000346
0,0.130879,0.049281,-0.051522,0.081074,-0.003061,0.09998,0.002284,0.00086
0,0.047325,0.091387,-0.065413,0.022878,-0.053478,0.019406,0.000826,0.001595
0,0.051643,0.127092,0.009473,0.018451,0.038695,0.016582,0.000901,0.002218
0,0.299326,1.2e-05,0.245673,-0.14694,0.269208,-0.134711,0.005224,0.0
0,0.185861,0.110479,-0.133261,0.127874,-0.122907,0.172185,0.003244,0.001928
0,0.143446,-0.064082,-0.026564,-0.171825,-0.075148,-0.132369,0.002504,0.001118
0,-0.024093,-0.132622,-0.18197,-0.03866,-0.204865,-0.067406,0.000421,0.002315
0,0.004439,0.113015,0.036068,0.227141,0.021587,0.212453,7.7e-05,0.001972
0,-0.148333,-0.112156,-0.138255,-0.22998,-0.111798,-0.241182,0.002589,0.001957
0,-0.097662,-0.033169,0.045483,0.072531,0.009438,0.052225,0.001705,0.000579
0,-0.109993,-0.014141,0.001211,0.006823,0.044583,-0.041301,0.00192,0.000247
0,0.03205,-0.11319,0.121273,-0.107566,0.106081,-0.070677,0.000559,0.001976
0,-0.084779,0.095456,-0.091789,0.202865,-0.088402,0.159257,0.00148,0.001666
0,0.018883,-0.053514,0.114165,-0.123217,0.064434,-0.131349,0.00033,0.000934
0,-0.058399,-0.009119,-0.047632,0.056187,-0.037462,0.058363,0.001019,0.000159
0,-0.022019,0.140093,0.03871,0.119528,-0.009586,0.104171,0.000384,0.002445
0,-0.021675,0.167036,-0.024771,0.01195,-0.009091,0.047343,0.000378,0.002915
0,0.100505,-0.151345,0.120982,-0.308872,0.076821,-0.325543,0.001754,0.002641
0,0.115306,0.090444,0.010207,0.239049,-0.02712,0.279779,0.002012,0.001579
0,0.039731,-0.126265,-0.063083,-0.243697,-0.068429,-0.204899,0.000693,0.002204
0,0.237696,-0.12198,0.209316,-0.019061,0.171118,0.030219,0.004149,0.002129
