is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.261616,-0.051589,-0.0483,0.162123,-0.08417,0.177385,0.000481,0.0009
0,1.298307,0.022567,0.027599,0.055772,0.061251,0.059182,0.00016,0.000394
0,1.080984,-0.007894,-0.242418,-0.001055,-0.276101,0.025338,0.003633,0.000138
0,0.638511,0.039542,-0.458904,0.026068,-0.410647,0.002754,0.003644,0.00069
0,1.077351,0.131757,0.41008,0.069168,0.385547,0.070411,0.003697,0.0023
0,0.832203,0.180654,-0.269193,0.025394,-0.229214,-0.016189,0.000475,0.003153
0,0.946051,0.137987,0.132771,-0.017737,0.172847,0.028622,0.001512,0.002408
0,0.749993,0.11054,-0.171821,-0.050259,-0.188674,-0.099745,0.00191,0.001929
0,0.746342,-0.017824,-0.022481,-0.148404,-0.055602,-0.177448,0.001974,0.000311
0,0.761782,0.017939,0.034428,0.051097,0.047286,0.032699,0.001704,0.000313
0,0.81931,0.124309,0.051971,0.125609,0.037984,0.098979,0.0007,0.00217
0,0.703024,0.02701,-0.090722,-0.117607,-0.064385,-0.092983,0.00273,0.000471
0,0.115211,-0.044207,-0.560112,-0.094837,-0.59768,-0.139205,0.002011,0.000772
0,0.578485,-0.06007,0.459824,-0.005564,0.484448,-0.031199,0.002596,0.001048
0,0.546007,0.053469,-0.019851,0.133961,0.027637,0.094732,0.00203,0.000933
0,0.838662,-0.118746,0.295133,-0.149004,0.310801,-0.175511,0.000363,0.002073
0,0.664758,0.100499,-0.145039,0.213403,-0.170342,0.206012,0.003398,0.001754
0,0.530349,-0.05493,-0.15035,-0.169607,-0.10448,-0.208239,0.001756,0.000959
0,0.536348,-0.01669,0.001996,0.063369,-0.032606,0.070261,0.001861,0.000291
0,0.480606,-0.046636,-0.073592,-0.013974,-0.120545,0.019797,0.000888,0.000814
0,0.347223,0.027207,-0.11258,0.085742,-0.140808,0.065108,0.00144,0.000475
0,0.543644,-0.474219,0.217248,-0.481389,0.205141,-0.48104,0.001988,0.000777
0,0.37678,-0.085858,-0.1905,0.391751,-0.169507,0.412876,0.000924,0.001499
0,0.983567,0.090525,0.629128,0.165253,0.640708,0.196794,0.002166,0.00158
0,0.40301,-0.139002,-0.606969,-0.218953,-0.608772,-0.197755,0.000466,0.002426
0,0.553131,0.093816,0.169789,0.218635,0.196677,0.169514,0.002154,0.001637
0,0.446791,-0.10675,-0.1216,-0.208794,-0.076396,-0.222239,0.000298,0.001863
0,0.291214,0.070996,-0.163737,0.173204,-0.157149,0.221268,0.002417,0.001239
0,0.260188,0.074025,-0.053572,0.020597,-0.070571,0.004254,0.002959,0.001292
0,0.378019,0.041165,0.089724,-0.011379,0.12741,-0.032101,0.000902,0.000718
0,0.172685,-0.015076,-0.193359,-0.04767,-0.152493,-0.064238,0.003014,0.000263
0,0.678847,-0.036602,0.518275,-0.01334,0.564208,-0.057902,0.003152,0.000639
0,0.019949,0.371152,-0.637462,0.389373,-0.66834,0.392447,0.000348,0.001022
0,0.311393,-0.024075,0.262492,-0.404603,0.274385,-0.379203,0.002065,0.00042
0,0.12906,0.12068,-0.171351,0.144125,-0.213191,0.145142,0.002253,0.002106
0,0.173867,0.155057,0.056357,0.033501,0.007379,0.0678,0.003035,0.002706
0,0.126212,-0.016027,-0.049945,-0.168487,-0.00658,-0.20781,0.002203,0.00028
0,0.084693,-0.111945,-0.020484,-0.097167,0.016905,-0.146276,0.001478,0.001954
0,0.095852,-0.064368,0.039198,0.054833,-0.002855,0.078117,0.001673,0.001123
0,0.304413,0.02236,0.184016,0.063546,0.153284,0.040316,0.002187,0.00039
0,0.307769,-0.064444,0.025041,-0.064558,-0.022551,-0.088677,0.002128,0.001125
0,0.294736,-0.116374,0.013215,-0.055564,-0.019738,-0.097815,0.002356,0.002031
0,0.174202,-0.14046,-0.138471,-0.038201,-0.095467,-0.025541,0.00304,0.002451
0,0.272654,0.010992,0.112561,0.148786,0.106026,0.187646,0.002741,0.000192
0,0.333616,-0.077074,0.032094,-0.100361,-0.008662,-0.123605,0.001677,0.001345
0,0.149159,-0.076733,-0.189266,0.009227,-0.167263,-0.029357,0.002603,0.001339
0,0.244402,0.12411,0.109702,0.188415,0.085921,0.203939,0.003234,0.002166
0,0.236103,-0.084634,-0.014707,-0.225799,-0.032684,-0.271793,0.003379,0.001477
0,0.363092,0.16322,0.14978,0.238754,0.183957,0.278267,0.001163,0.002849
0,0.216725,0.118054,-0.160372,-0.06822,-0.18511,-0.037499,0.003717,0.00206
0,0.078752,0.038114,-0.109232,-0.085366,-0.13073,-0.105787,0.001374,0.000665
0,0.191774,-0.110019,0.104961,-0.14939,0.086261,-0.154388,0.003347,0.00192
0,0.144404,-0.070414,-0.058883,0.037405,-0.088798,0.00465,0.00252,0.001229
0,0.211771,-0.257352,0.092573,-0.191488,0.095448,-0.163673,0.003696,0.003008
0,0.075397,0.257511,-0.149053,0.539414,-0.113064,0.565062,0.001316,0.003006
0,0.555758,0.247061,0.487233,0.003962,0.492478,-0.021539,0.0022,0.003188
0,0.142072,-0.162119,-0.394575,-0.402973,-0.372888,-0.376483,0.00248,0.00283
0,0.161949,0.05997,0.016335,0.21948,-0.005708,0.25067,0.002827,0.001047
0,0.052205,0.117609,-0.108167,0.066155,-0.136684,0.07632,0.000911,0.002053
0,0.030568,-0.079848,-0.031691,-0.187576,-0.077462,-0.232056,0.000534,0.001394
0,0.297746,-0.079561,0.274097,0.023371,0.230629,0.023154,0.002303,0.001389
0,0.252407,0.134822,-0.026623,0.210667,0.010015,0.183784,0.003095,0.002353
0,0.066474,0.050084,-0.162528,-0.073469,-0.2121,-0.031512,0.00116,0.000874
0,-0.064009,0.076514,-0.100889,0.006227,-0.134629,0.047173,0.001117,0.001335
0,0.137961,0.138924,0.219326,0.043828,0.225914,0.06301,0.002408,0.002425
0,-0.040813,0.05401,-0.177956,-0.107993,-0.158672,-0.15722,0.000712,0.000943
0,0.003345,0.069713,0.036665,0.013975,0.006256,0.005339,5.8e-05,0.001217
0,0.126327,-0.147459,0.138105,-0.218586,0.103743,-0.251457,0.002205,0.002574
0,-0.00382,-0.071144,-0.154574,0.080041,-0.203653,0.037321,6.7e-05,0.001242
0,-0.012348,0.00049,-0.016484,0.086177,-0.050147,0.062957,0.000216,9e-06
0,-0.139728,0.008523,-0.145301,-0.019598,-0.127891,0.001857,0.002439,0.000149
0,0.002393,0.065267,0.130333,0.041598,0.110857,0.038328,4.2e-05,0.001139
0,0.045674,-0.078529,0.068014,-0.149524,0.03347,-0.176598,0.000797,0.001371
0,0.121706,-0.160193,0.096992,-0.105281,0.04982,-0.152233,0.002124,0.002796
0,-0.137363,0.104033,-0.246537,0.26103,-0.25723,0.236828,0.002397,0.001816
0,-0.101522,-0.098685,0.040469,-0.187803,0.038036,-0.235452,0.001772,0.001722
0,-0.029909,-0.132241,0.046127,-0.004388,0.080442,-0.03479,0.000522,0.002308
0,0.085223,0.081379,0.131026,0.223984,0.180111,0.242293,0.001487,0.00142
0,-0.100103,0.000387,-0.171479,-0.07089,-0.179162,-0.072684,0.001747,7e-06
0,0.13568,-0.011654,0.229468,0.002393,0.266954,-0.042935,0.002368,0.000203
0,0.11051,-0.141691,-0.04266,-0.146626,-0.030937,-0.144022,0.001929,0.002473
0,0.128248,0.024686,0.041795,0.170663,0.08168,0.138244,0.002238,0.000431
0,0.134271,-0.241925,-0.019462,-0.273072,-0.036535,-0.312822,0.002343,0.003278
0,0.018725,0.003426,-0.116354,0.239803,-0.116063,0.28232,0.000327,6e-05
0,-0.008852,-0.073306,-0.02001,-0.056787,-0.041019,-0.106481,0.000155,0.001279
0,0.053381,0.198673,0.035144,0.285441,0.023873,0.282889,0.000932,0.003468
0,0.175681,-0.135264,0.114084,-0.336076,0.06447,-0.300349,0.003066,0.002361
0,0.241197,-0.155702,0.039172,-0.011096,0.042886,-0.054947,0.00329,0.002718
0,-0.059429,0.041451,-0.295142,0.167633,-0.31532,0.206334,0.001037,0.000723
0,0.115006,-0.213132,0.174685,-0.264804,0.177307,-0.218899,0.002007,0.00372
0,9.098919,-0.27256,8.985774,-0.086707,8.948567,-0.132345,0.001306,0.002743
0,9.075899,0.008663,0.00208,0.27974,-0.033734,0.286331,0.000904,0.000151
0,8.915757,-0.114109,-0.162562,-0.097535,-0.157987,-0.082918,0.001891,0.001992
0,9.002088,0.083404,0.069064,0.195778,0.048995,0.176562,0.000384,0.001456
