is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.359102,0.059315,0.223102,-0.084624,0.194131,-0.075033,0.001232,0.001035
0,0.078999,0.02588,-0.256828,-0.027221,-0.279024,-0.072823,0.001379,0.000452
0,0.133222,0.122209,0.059105,0.07463,0.060143,0.071159,0.002325,0.002133
0,-0.06162,-0.12249,-0.222928,-0.226647,-0.191766,-0.221468,0.001075,0.002138
0,0.042172,-0.251317,0.125113,-0.147001,0.12893,-0.116142,0.000736,0.003114
0,-0.163079,0.108512,-0.212764,0.373612,-0.17564,0.367539,0.002846,0.001894
0,0.049965,-0.070173,0.214448,-0.162314,0.216795,-0.122696,0.000872,0.001225
0,0.040575,-0.029178,-0.014807,0.017418,0.012978,-0.000891,0.000708,0.000509
0,-0.006589,0.008332,-0.064922,0.047425,-0.028702,0.066437,0.000115,0.000145
0,-0.094591,0.206883,-0.096804,0.226608,-0.136395,0.199698,0.001651,0.003611
0,0.079731,0.20185,0.162368,-0.015086,0.184001,-0.036171,0.001392,0.003523
0,-0.104025,0.011138,-0.166929,-0.171541,-0.155025,-0.139739,0.001816,0.000194
0,-0.437913,0.263868,-0.321784,0.228647,-0.278995,0.239512,0.000143,0.002895
0,-0.055294,0.019405,0.357598,-0.228819,0.391952,-0.205553,0.000965,0.000339
0,0.058193,0.030652,0.094577,0.039866,0.075463,0.081193,0.001016,0.000535
0,0.329163,-0.042945,0.293935,-0.04713,0.258429,-0.076746,0.001755,0.00075
0,0.089377,0.138609,-0.254078,0.159457,-0.212741,0.173235,0.00156,0.002419
0,0.076843,0.026217,-0.019151,-0.117441,-0.015388,-0.13706,0.001341,0.000458
0,-0.074913,0.10807,-0.160043,0.058065,-0.18086,0.089141,0.001307,0.001886
0,-0.033121,0.080415,0.064182,-0.036202,0.072037,0.005694,0.000578,0.001404
0,-0.174443,0.069724,-0.151379,-0.024739,-0.162605,-0.00863,0.003045,0.001217
0,-0.189096,0.004077,-0.019411,-0.09414,-0.026681,-0.060597,0.0033,7.1e-05
0,-0.172383,0.057137,0.015052,0.043785,0.062178,0.073673,0.003009,0.000997
0,0.036944,-0.034534,0.197022,-0.097863,0.218449,-0.061568,0.000645,0.000603
0,-0.043426,0.015773,-0.054159,0.073746,-0.025862,0.095528,0.000758,0.000275
0,0.269483,-0.115206,0.2894,-0.151993,0.278271,-0.147345,0.002797,0.002011
0,0.004473,0.044711,-0.258183,0.177263,-0.286116,0.147283,7.8e-05,0.00078
0,-0.468476,0.028348,-0.491513,-0.011041,-0.46581,0.03807,0.000676,0.000495
0,-0.242506,0.107708,0.198392,0.09875,0.215074,0.119696,0.003267,0.00188
0,-0.271295,-0.157834,0.00042,-0.275385,0.033459,-0.257674,0.002765,0.002755
0,-0.055901,0.080123,0.234013,0.209411,0.254178,0.201943,0.000976,0.001398
