is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.127348,-0.077648,-0.030559,0.001076,-0.06208,0.051074,0.002223,0.001355
0,-0.460959,0.079087,-0.323787,0.182701,-0.282215,0.230034,0.000545,0.00138
0,0.056036,-0.028975,0.544322,-0.105591,0.568436,-0.120472,0.000978,0.000506
0,-0.403871,0.010123,-0.477326,0.052951,-0.48222,0.059211,0.000451,0.000177
0,-0.013675,-0.068458,0.387579,-0.101225,0.35495,-0.100355,0.000239,0.001195
0,-0.287037,0.392736,-0.267046,0.441405,-0.269978,0.434879,0.00249,0.000645
0,-0.209945,0.069448,0.096014,-0.297514,0.107956,-0.252289,0.003664,0.001212
0,0.033373,-0.121011,0.258645,-0.170219,0.242346,-0.145536,0.000582,0.002112
0,0.033286,0.029957,0.003226,0.168939,-0.045263,0.163939,0.000581,0.000523
0,-0.003969,0.041014,-0.018122,0.015246,-0.0394,0.039716,6.9e-05,0.000716
0,-0.167547,0.346389,-0.190854,0.296412,-0.225608,0.329217,0.002924,0.001454
0,-0.081397,-0.094698,0.069186,-0.433067,0.070481,-0.43864,0.001421,0.001653
0,-0.054166,-0.062511,0.017621,0.016158,0.043136,0.054027,0.000945,0.001091
0,-0.153686,-0.086233,-0.127414,-0.01385,-0.141719,-0.042931,0.002682,0.001505
0,-0.171464,0.104973,-0.014935,0.219269,0.000761,0.178065,0.002993,0.001832
0,9.145622,0.243149,9.313371,0.146379,9.319167,0.135062,0.002121,0.003256
0,9.122028,0.83894,0.00551,0.598326,-0.005214,0.585901,0.001709,0.000358
0,9.136846,1.024707,-0.000175,0.157417,-0.027962,0.18779,0.001968,0.002885
0,9.131791,0.926608,0.013736,-0.069146,0.03927,-0.04834,0.00188,0.001172
0,9.120393,0.764523,0.01296,-0.151406,0.001561,-0.127957,0.001681,0.001657
0,9.008124,0.583794,-0.100997,-0.171272,-0.064507,-0.173759,0.000279,0.002689
0,8.951271,0.502882,-0.083051,-0.083619,-0.110915,-0.051419,0.001271,0.001277
0,9.016213,0.570282,0.049761,0.064325,0.050772,0.036339,0.000137,0.002453
0,8.867432,0.395983,-0.156786,-0.17347,-0.142688,-0.211307,0.002734,0.000589
0,8.876785,0.289544,-0.016114,-0.103612,-0.063234,-0.143837,0.002571,0.002447
0,8.926216,0.112642,0.045678,-0.162308,0.061292,-0.190977,0.001708,0.001966
0,8.915159,0.014852,-0.00269,-0.110712,-0.028246,-0.06313,0.001901,0.000259
0,9.044214,0.179153,0.127219,0.163899,0.136547,0.118984,0.000351,0.003127
0,8.87718,-0.030942,-0.175824,-0.187994,-0.140005,-0.229336,0.002564,0.00054
0,8.98199,-0.015527,0.11959,0.014444,0.131054,0.031117,0.000735,0.000271
0,8.975961,-0.152435,-0.013306,-0.148362,0.022496,-0.14088,0.00084,0.00266
0,8.893643,-0.101372,-0.096626,0.058708,-0.079418,0.076096,0.002277,0.001769
0,8.983973,-0.003623,0.096427,0.099653,0.124762,0.09081,0.0007,6.3e-05
0,8.885699,0.017714,-0.073408,0.022986,-0.116512,-0.024112,0.002415,0.000309
0,8.864314,-0.01865,-0.007568,-0.041295,-0.048432,-0.035569,0.002789,0.000326
0,8.899963,0.004868,0.037774,0.03811,0.015905,0.001411,0.002166,8.5e-05
0,9.116244,-0.143636,0.227055,-0.127428,0.261017,-0.106384,0.001608,0.002507
0,8.937508,0.051859,-0.184997,0.17536,-0.193335,0.212976,0.001511,0.000905
0,8.475668,0.193161,-0.468092,0.125314,-0.468412,0.147891,0.002072,0.003371
0,8.116183,-0.162903,-0.369972,-0.360643,-0.324084,-0.357061,0.000846,0.002843
0,7.706057,-0.091199,-0.403292,0.08899,-0.378312,0.088867,0.000504,0.001592
0,7.443054,-0.017406,-0.240444,0.067648,-0.287016,0.073454,0.002406,0.000304
0,6.801693,0.030663,-0.61732,0.067232,-0.570679,0.096069,0.001288,0.000535
0,6.568128,0.029265,-0.261236,-0.010568,-0.214446,0.03873,0.002135,0.000511
0,6.186605,0.051017,-0.367636,0.020045,-0.334947,0.046021,0.002977,0.00089
0,6.423748,-0.16853,0.245672,-0.240306,0.278463,-0.20795,0.000384,0.002941
0,5.63958,0.02634,-0.790297,0.177991,-0.822204,0.183584,0.000929,0.00046
0,5.301063,0.024136,-0.321222,0.007259,-0.31218,-0.006416,0.002521,0.000421
0,5.115835,-0.07728,-0.159003,-0.094879,-0.194471,-0.108282,0.000712,0.001349
0,4.921026,0.123967,-0.206167,0.196031,-0.159841,0.231425,0.003388,0.002164
0,4.705994,0.045306,-0.232582,-0.087095,-0.26655,-0.08389,0.000365,0.000791
0,5.193795,-0.053134,0.473505,-0.084598,0.425269,-0.04307,0.000649,0.000927
0,4.241219,-0.080438,-0.962325,-0.039593,-0.939163,-0.063841,0.000838,0.001404
0,3.857376,0.022906,-0.364644,0.120388,-0.350007,0.154445,0.000176,0.0004
0,3.625498,0.001532,-0.238425,0.000952,-0.267146,0.045585,0.003277,2.7e-05
0,3.63224,-0.101264,-0.003145,-0.094871,0.030311,-0.12755,0.003395,0.001767
0,3.439162,0.122974,-0.169427,0.226821,-0.208919,0.187075,2.5e-05,0.002146
0,3.175293,0.052641,-0.27378,-0.098797,-0.272244,-0.147683,0.002919,0.000919
0,3.002606,0.159607,-0.143226,0.094564,-0.134184,0.09059,9.5e-05,0.002786
0,8.867699,-1.76875,5.836599,-1.942403,5.830231,-1.924013,0.002729,0.000871
0,8.997628,-2.090805,0.133425,-0.314102,0.112397,-0.320306,0.000462,0.001009
0,8.976499,-1.848735,-0.019729,0.237357,-0.032588,0.267485,0.000831,0.002267
0,8.973358,-2.057202,-0.003477,-0.228387,0.01199,-0.241876,0.000885,0.001595
0,8.867548,-1.567759,-0.132372,0.499872,-0.138114,0.510819,0.002732,0.002637
0,8.393906,-1.308291,-0.448525,0.255748,-0.429913,0.211276,0.003499,0.000334
0,9.111024,-1.255702,0.70742,0.03757,0.692615,0.024043,0.001517,0.000584
0,8.859183,-0.772736,-0.225826,0.468862,-0.191217,0.486717,0.002878,0.001513
0,8.873849,-0.45019,0.021691,0.315321,0.070264,0.313026,0.002622,0.000357
0,8.948428,-0.276576,0.093376,0.170621,0.050004,0.165756,0.00132,0.002673
0,8.956644,-0.044728,-0.021473,0.242814,0.015929,0.193207,0.001177,0.000781
0,8.878106,-0.015971,-0.070948,0.040963,-0.100537,0.037038,0.002548,0.000279
0,8.95721,-0.068254,0.049168,-0.06193,0.02069,-0.103114,0.001167,0.001191
0,9.045383,0.082519,0.073412,0.141617,0.099422,0.165287,0.000372,0.00144
0,8.900632,0.154178,-0.131558,0.06732,-0.150403,0.113239,0.002155,0.002691
0,8.979757,-0.010646,0.050597,-0.176118,0.041437,-0.157667,0.000774,0.000186
0,9.051349,0.046185,0.072081,0.054326,0.029148,0.035641,0.000476,0.000806
0,8.596682,0.154148,-0.462174,0.08221,-0.503349,0.082752,4e-05,0.00269
0,8.876518,0.257934,0.287883,0.124416,0.268982,0.116728,0.002576,0.002998
0,8.977773,0.125231,0.073816,-0.125492,0.092855,-0.104557,0.000808,0.002186
0,8.934946,0.088166,-0.035309,-0.023716,0.000208,0.021538,0.001556,0.001539
0,8.900362,-0.413312,-0.051809,-0.502072,-0.037783,-0.454867,0.002159,0.000286
0,9.022245,0.13263,0.112078,0.522756,0.129347,0.5418,3.2e-05,0.002315
0,9.042718,0.205289,0.026188,0.044356,0.069186,0.005468,0.000325,0.003583
0,8.860478,0.064664,-0.16726,-0.141923,-0.204604,-0.099716,0.002855,0.001129
0,8.897748,0.060033,0.058103,0.000672,0.044938,0.026899,0.002205,0.001048
0,9.004315,0.007238,0.133707,-0.030647,0.08752,-0.01564,0.000345,0.000126
