is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.020867,-0.099872,-0.222344,-0.206796,-0.184291,-0.230655,0.000364,0.001743
0,0.059474,-0.077085,0.03277,0.019555,0.048063,0.068715,0.001038,0.001345
0,0.054025,0.110321,0.01191,0.181049,0.032572,0.223527,0.000943,0.001925
0,0.11572,0.098285,0.078131,0.011656,0.06807,-0.032911,0.00202,0.001715
0,0.039203,0.038363,-0.064213,-0.062135,-0.101191,-0.111997,0.000684,0.00067
0,0.116893,0.042344,0.074902,0.017839,0.048971,0.065265,0.00204,0.000739
0,-0.053103,-0.112171,-0.157921,-0.140289,-0.173113,-0.152629,0.000927,0.001958
0,0.104589,-0.161805,0.186054,-0.067158,0.200941,-0.078027,0.001825,0.002824
0,0.183856,0.006662,0.05474,0.154532,0.03473,0.182243,0.003209,0.000116
0,0.129728,-0.087901,-0.076391,-0.110086,-0.095541,-0.118441,0.002264,0.001534
0,0.122066,-0.016611,-0.002147,0.064887,-0.031913,0.087086,0.00213,0.00029
0,-0.090861,0.076759,-0.1953,0.086135,-0.17888,0.0564,0.001586,0.00134
0,-0.129622,0.002713,-0.044834,-0.07225,-0.03046,-0.032301,0.002262,4.7e-05
0,0.047744,-0.057092,0.189021,-0.067689,0.183596,-0.058649,0.000833,0.000996
0,0.082745,-0.079053,0.019633,-0.045126,0.016942,-0.084673,0.001444,0.00138
0,-0.104447,0.013479,-0.215119,0.098109,-0.241092,0.141535,0.001823,0.000235
0,-0.164866,-0.038015,-0.081479,-0.075206,-0.100265,-0.072272,0.002877,0.000663
0,0.046775,-0.057102,0.229577,-0.042763,0.18206,-0.048674,0.000816,0.000997
0,-0.071043,-0.158011,-0.123109,-0.112418,-0.167431,-0.151547,0.00124,0.002758
0,-0.081695,-0.162459,0.019176,0.003114,-0.025991,0.030192,0.001426,0.002835
0,0.035291,-0.254215,0.123393,-0.109533,0.109478,-0.065891,0.000616,0.004437
0,0.068504,-0.042292,0.028205,0.209108,0.017615,0.17892,0.001196,0.000738
0,-0.187241,0.030264,-0.239222,0.047866,-0.202644,0.034115,0.003268,0.000528
0,-0.027488,-0.136011,0.131234,-0.143416,0.150967,-0.121589,0.00048,0.002374
0,0.00184,0.001605,0.056192,0.107956,0.022899,0.064603,3.2e-05,2.8e-05
0,0.083706,-0.139395,0.06847,-0.12521,0.093758,-0.082625,0.001461,0.002433
0,0.10695,0.031449,0.040229,0.194564,0.025152,0.188809,0.001867,0.000549
0,-0.047248,-0.003819,-0.183536,-0.042982,-0.169672,-0.017087,0.000825,6.7e-05
0,0.03593,-0.234346,0.055172,-0.235217,0.072257,-0.234041,0.000627,0.00409
0,-0.156294,-0.062209,-0.177227,0.159902,-0.200268,0.160409,0.002728,0.001086
0,-0.131028,0.064911,0.024801,0.117687,0.0675,0.115693,0.002287,0.001133
0,0.04909,-0.212316,0.175367,-0.276309,0.20612,-0.29082,0.000857,0.003706
0,0.090094,-0.036972,0.051632,0.204075,0.093902,0.230255,0.001572,0.000645
0,0.011,-0.116467,-0.106199,-0.059447,-0.113475,-0.023745,0.000192,0.002033
0,-0.046401,-0.029845,-0.052059,0.101653,-0.002511,0.113652,0.00081,0.000521
0,0.008422,-0.015217,0.033689,0.013793,0.007523,-0.021845,0.000147,0.000266
0,0.001156,-0.247849,-0.028502,-0.23842,-0.000363,-0.22928,2e-05,0.004326
0,-0.115871,-0.053586,-0.146216,0.210139,-0.110655,0.199621,0.002022,0.000935
0,0.127666,-0.226447,0.258873,-0.189102,0.303721,-0.147051,0.002228,0.003952
0,-0.016696,-0.224351,-0.148247,0.029618,-0.197182,-0.007236,0.000291,0.003916
0,-0.019837,-0.126123,0.023858,0.097197,-0.020294,0.050362,0.000346,0.002201
0,-0.00305,0.008605,0.025558,0.117069,0.053219,0.100126,5.3e-05,0.00015
0,0.007697,-0.082439,0.005389,-0.071854,-0.041979,-0.042477,0.000134,0.001439
0,0.072016,-0.134662,0.036135,-0.042694,0.072672,-0.026661,0.001257,0.00235
0,-0.008053,-0.218246,-0.098709,-0.071632,-0.138312,-0.119139,0.000141,0.003809
0,-0.081927,-0.225803,-0.054364,0.021267,-0.076547,0.009081,0.00143,0.003941
0,-0.04136,-0.083911,0.057447,0.158344,0.08092,0.117231,0.000722,0.001465
0,0.031075,-0.249411,0.043442,-0.139044,0.046211,-0.132542,0.000542,0.004353
0,0.042855,-0.193312,-0.007295,0.02774,-0.004965,0.060528,0.000748,0.003374
0,-0.174576,0.043158,-0.210729,0.220001,-0.259177,0.208217,0.003047,0.000753
0,-0.12827,-0.054402,0.041252,-0.107132,0.091096,-0.147919,0.002239,0.00095
0,-0.060822,-0.134501,0.083993,-0.085625,0.101221,-0.084219,0.001062,0.002347
0,-0.023885,-0.041358,0.034227,0.065856,0.081824,0.039797,0.000417,0.000722
0,-0.05371,0.036281,-0.034857,0.068737,-0.08176,0.113485,0.000937,0.000633
0,-0.119111,-0.222068,-0.059875,-0.285835,-0.013572,-0.259145,0.002079,0.003876
0,-0.14967,-0.184828,-0.03119,0.009773,-0.046881,0.045091,0.002612,0.003226
0,0.081876,-0.120545,0.216127,0.063822,0.220092,0.024649,0.001429,0.002104
0,0.135078,-0.157396,0.043774,-0.048774,0.040818,-0.052882,0.002358,0.002747
0,-0.085529,-0.139787,-0.228618,0.017309,-0.206162,0.007892,0.001493,0.00244
0,0.06436,-0.138898,0.1273,-0.026866,0.10132,0.001574,0.001123,0.002424
0,0.110805,-0.063714,0.045628,0.06158,-0.00332,0.045403,0.001934,0.001112
0,0.097074,0.053415,-0.035836,0.099246,-0.019596,0.099228,0.001694,0.000932
0,-0.086562,-0.174137,-0.163417,-0.222806,-0.19642,-0.227138,0.001511,0.003039
0,0.012977,-0.09505,0.116671,0.073202,0.104209,0.110867,0.000226,0.001659
0,-0.019664,0.0265,-0.012345,0.140434,-0.056527,0.114197,0.000343,0.000463
