is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.101446,-0.246218,0.261261,0.060301,0.237325,0.109623,0.001771,0.002533
0,-0.124191,-0.114572,-0.220959,0.108251,-0.267533,0.072056,0.002168,0.002
0,-0.00832,-0.031875,0.09954,0.06638,0.139399,0.036707,0.000145,0.000556
0,-0.08042,-0.092146,-0.052997,-0.061864,-0.084934,-0.053873,0.001404,0.001608
0,-1.087207,1.12951,-0.991027,1.237182,-0.987227,1.253172,0.001516,0.000778
0,-1.195573,1.436321,-0.090329,0.300161,-0.063629,0.257855,0.000375,0.002254
0,-1.774193,1.307841,-0.591402,-0.103088,-0.57841,-0.109358,0.003187,0.002335
0,-1.580898,1.444699,0.183108,0.145232,0.161994,0.168203,0.00027,0.002107
0,-1.995131,0.971074,-0.425984,-0.448584,-0.376927,-0.42074,0.000669,0.003287
0,-1.783298,0.814318,0.232377,-0.177154,0.196196,-0.166863,0.003028,0.000552
0,-1.439973,0.638589,0.337108,-0.196314,0.29147,-0.231167,0.00219,0.002516
0,-1.208793,0.515114,0.234009,-0.129284,0.213884,-0.147088,0.000606,0.00216
0,-0.72671,0.425615,0.453663,-0.076596,0.462548,-0.062191,0.000978,0.000598
0,-0.575662,0.231369,0.163567,-0.207815,0.124014,-0.188395,0.003217,0.002792
0,-0.174626,0.144293,0.375237,-0.087215,0.333773,-0.076927,0.003048,0.002518
0,0.05817,0.021988,0.260241,-0.112944,0.253347,-0.115387,0.001015,0.000384
0,0.115738,-0.027713,0.055811,-0.031183,0.045399,-0.07711,0.00202,0.000484
0,-0.054373,-0.095648,-0.167993,-0.047022,-0.120548,-0.056381,0.000949,0.001669
0,0.102315,-0.096735,0.166105,0.027655,0.153727,0.049626,0.001786,0.001688
0,0.220681,-0.146321,0.141211,-0.031327,0.177659,0.005372,0.002979,0.002554
0,0.196726,-0.105389,-0.024682,0.0119,-0.073068,-0.035458,0.003397,0.001839
0,-0.004968,-0.270921,-0.176558,-0.184025,-0.14575,-0.231746,8.7e-05,0.002102
0,-0.039816,-0.043826,-0.042249,0.252384,-0.049696,0.216723,0.000695,0.000765
0,-0.0394,-0.088011,-0.009286,-0.028081,-0.015932,0.017153,0.000688,0.001536
0,0.098847,-0.107642,0.14267,-0.028488,0.09701,0.020151,0.001725,0.001879
0,-0.031651,-0.110528,-0.132245,-0.026991,-0.104007,0.004305,0.000552,0.001929
0,0.164245,0.091001,0.1923,0.1832,0.170177,0.218489,0.002867,0.001588
0,-0.064099,-0.167605,-0.24125,-0.285133,-0.217753,-0.294268,0.001119,0.002925
0,-0.081731,-0.068426,-0.00078,0.099691,-0.008776,0.144559,0.001426,0.001194
0,0.020965,-0.075226,0.10821,0.016058,0.08234,0.007575,0.000366,0.001313
0,-0.018808,-0.180976,-0.065244,-0.119729,-0.109546,-0.157122,0.000328,0.003159
0,-0.0532,-0.01291,-0.010217,0.147866,-0.025654,0.140495,0.000929,0.000225
